#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965123.1_RagTag:1655672-1602571 -            294 28104at314147        -            271   1.1e-79  264.3  24.5   1   1   1.3e-80   1.3e-79  264.1  24.5     7   269    26   294    20   294 0.93 -
NW_025965008.1_RagTag:160158-159256   -            301 28104at314147        -            271   7.8e-74  245.1  24.0   1   1   9.8e-75   9.6e-74  244.8  24.0    10   264    29   301    19   301 0.91 -
NW_025965123.1_RagTag:1599996-1599049 -            316 28104at314147        -            271   6.9e-71  235.5  28.8   1   1   8.5e-72   8.3e-71  235.2  28.8     8   266    38   315    33   316 0.91 -
NW_025965008.1_RagTag:147463-148386   -            308 28104at314147        -            271   1.5e-70  234.4  25.7   1   1   1.8e-71   1.8e-70  234.1  25.7     8   270    27   308    21   308 0.92 -
NW_025965223.1_RagTag:121394-120495   -            300 28104at314147        -            271   2.2e-67  224.0  28.6   1   1   2.7e-68   2.6e-67  223.7  28.6     7   269    18   299    10   300 0.88 -
contig_75679_pilon:812-1679           -            286 28104at314147        -            271   3.2e-67  223.5  27.0   1   1   3.8e-68   3.7e-67  223.2  27.0     9   262    17   286    12   286 0.89 -
NW_025965431.1_RagTag:13941-14826     -            284 28104at314147        -            271   6.2e-67  222.5  24.2   1   1   7.7e-68   7.6e-67  222.2  24.2     8   265    17   282     8   284 0.90 -
NW_025965123.1_RagTag:1592694-1591777 -            306 28104at314147        -            271   7.5e-67  222.2  29.2   1   1   9.3e-68   9.1e-67  222.0  29.2     8   271    23   304    17   304 0.90 -
NW_025965008.1_RagTag:184192-173292   -            306 28104at314147        -            271   2.7e-65  217.1  25.7   1   1   3.5e-66   3.4e-65  216.8  25.7     9   265    28   303    21   305 0.92 -
NW_025965313.1_RagTag:1618159-1619045 -            294 28104at314147        -            271   2.9e-65  217.0  26.9   1   1   3.6e-66   3.5e-65  216.8  26.9     8   269    16   294    10   294 0.91 -
contig_70120_pilon:645-1523           -            293 28104at314147        -            271   7.6e-65  215.7  21.7   1   1   9.4e-66   9.2e-65  215.4  21.7    11   266    19   293    12   293 0.90 -
contig_57973_pilon:1251-358           -            298 28104at314147        -            271   1.4e-64  214.8  13.1   1   1   1.7e-65   1.7e-64  214.5  13.1     6   267    17   297    13   298 0.88 -
NW_025965008.1_RagTag:207523-173283   -            295 28104at314147        -            271     9e-64  212.1  28.1   1   1   1.2e-64   1.2e-63  211.7  28.1     6   265    11   289     7   292 0.92 -
NW_025965101.1_RagTag:55949-75138     -            300 28104at314147        -            271   9.7e-64  212.0  19.1   1   1   1.2e-64   1.2e-63  211.8  19.1     5   270    21   300    18   300 0.89 -
contig_26960_pilon:456-1361           -            302 28104at314147        -            271     4e-63  210.0  17.6   1   1     5e-64   4.9e-63  209.7  17.6     8   266    24   301    20   302 0.91 -
contig_45643_pilon:1939-1040          -            300 28104at314147        -            271   5.5e-63  209.6  26.7   1   1   6.7e-64   6.5e-63  209.3  26.7     9   265    24   299    17   300 0.90 -
contig_48637_pilon:1311-406           -            302 28104at314147        -            271     8e-63  209.0  23.4   1   1     1e-63   9.9e-63  208.7  23.4     9   268    24   302    17   302 0.91 -
contig_19626_pilon:706-1617           -            304 28104at314147        -            271   8.2e-63  209.0  30.2   1   1     1e-63     1e-62  208.7  30.2     8   263    29   303    23   304 0.90 -
contig_45575_pilon:1119-2019          -            296 28104at314147        -            271     2e-62  207.7  11.9   1   1   2.4e-63   2.4e-62  207.5  11.9    21   266    36   296    18   296 0.88 -
contig_30879_pilon:3182-2259          -            308 28104at314147        -            271     3e-62  207.2  20.2   1   1   3.7e-63   3.6e-62  206.9  20.2    11   265    34   307    24   308 0.91 -
contig_14807_pilon:1398-489           -            298 28104at314147        -            271     5e-62  206.4  18.9   1   1   6.4e-63   6.2e-62  206.1  18.9    11   262    27   297    20   298 0.90 -
contig_77425_pilon:139-1061           -            303 28104at314147        -            271   2.1e-61  204.4  24.2   1   1   2.6e-62   2.5e-61  204.1  24.2     9   269    28   301    20   303 0.89 -
NW_025965258.1_RagTag:3651-4571       -            307 28104at314147        -            271     4e-61  203.5  18.8   1   1     5e-62   4.9e-61  203.2  18.8     8   269    27   307    21   307 0.90 -
NW_025965008.1_RagTag:201239-228537   -            293 28104at314147        -            271   5.5e-61  203.0  23.6   1   1     7e-62   6.9e-61  202.7  23.6     7   262    16   292    10   293 0.87 -
NW_025965256.1_RagTag:9881-8692       -            297 28104at314147        -            271   1.1e-60  202.0  26.4   1   1   1.3e-61   1.3e-60  201.8  26.4     9   265    24   293    19   297 0.88 -
NW_025965203.1_RagTag:450455-451276   -            274 28104at314147        -            271   1.9e-60  201.3  21.0   1   1   2.3e-61   2.2e-60  201.0  21.0     8   248    16   273    11   274 0.90 -
NW_025965320.1_RagTag:846850-846021   -            271 28104at314147        -            271   4.4e-60  200.0  22.0   1   1   5.1e-61     5e-60  199.9  22.0    12   268     1   271     1   271 0.89 -
NW_025965138.1_RagTag:8461-7640       -            274 28104at314147        -            271   1.6e-59  198.2  23.3   1   1   1.8e-60   1.8e-59  198.1  23.3    10   266     2   274     1   274 0.90 -
NW_025965313.1_RagTag:8909-65962      -            278 28104at314147        -            271   2.4e-59  197.6  30.2   1   2     1e-41     1e-40  136.6  25.6     8   168    31   206    25   209 0.89 -
NW_025965313.1_RagTag:8909-65962      -            278 28104at314147        -            271   2.4e-59  197.6  30.2   2   2   3.9e-20   3.8e-19   65.8   0.2   192   265   204   277   201   278 0.96 -
NW_025965146.1_RagTag:91849-90956     -            276 28104at314147        -            271   3.7e-59  197.0  23.0   1   2     3e-25   2.9e-24   82.6  12.0     8   109    25   137    15   140 0.85 -
NW_025965146.1_RagTag:91849-90956     -            276 28104at314147        -            271   3.7e-59  197.0  23.0   2   2   6.9e-37   6.8e-36  120.7   3.6   131   265   139   275   135   276 0.92 -
NW_025965313.1_RagTag:1578926-1577992 -            301 28104at314147        -            271   5.1e-59  196.6  26.9   1   1   6.3e-60   6.2e-59  196.3  26.9     9   268    33   301    25   301 0.87 -
contig_56588_pilon:2289-1497          -            252 28104at314147        -            271   9.5e-59  195.7  27.3   1   1   4.9e-59   4.8e-58  193.4  27.3    22   266     2   252     1   252 0.88 -
NW_025965140.1_RagTag:813619-812738   -            294 28104at314147        -            271   1.2e-58  195.3  24.0   1   1   1.6e-59   1.5e-58  195.0  24.0     8   259    23   293    18   294 0.89 -
NW_025965431.1_RagTag:35565-34649     -            304 28104at314147        -            271     4e-58  193.6  23.1   1   1     5e-59   4.9e-58  193.3  23.1     9   265    28   301    25   304 0.89 -
contig_23379_pilon:2033-1140          -            298 28104at314147        -            271   5.2e-58  193.3  26.1   1   1   6.6e-59   6.4e-58  193.0  26.1    11   265    26   298    21   298 0.92 -
contig_22903_pilon:621-1529           -            303 28104at314147        -            271   6.1e-58  193.0  22.8   1   1   7.5e-59   7.4e-58  192.8  22.8     7   267    23   302    18   303 0.91 -
NW_025965235.1_RagTag:58504-57605     -            300 28104at314147        -            271   6.2e-58  193.0  18.9   1   1   7.8e-59   7.6e-58  192.7  18.9    11   267    26   300    18   300 0.91 -
NW_025965123.1_RagTag:1802252-1682359 -            266 28104at314147        -            271   1.1e-57  192.2  21.1   1   1   1.8e-58   1.7e-57  191.5  21.1     8   266     7   266     4   266 0.91 -
NW_025965274.1_RagTag:775-1698        -            308 28104at314147        -            271   3.8e-57  190.4  26.4   1   1   4.7e-58   4.6e-57  190.1  26.4     7   267    29   308    25   308 0.90 -
NW_025965331.1_RagTag:82371-81553     -            273 28104at314147        -            271   4.1e-57  190.3  14.9   1   1   4.7e-58   4.6e-57  190.2  14.9    16   267     1   271     1   273 0.92 -
contig_67131_pilon:894-1              -            298 28104at314147        -            271     6e-57  189.8  24.6   1   1   7.6e-58   7.4e-57  189.5  24.6    11   264    27   298    22   298 0.92 -
NW_025965274.1_RagTag:18043-18971     -            307 28104at314147        -            271   2.2e-56  187.9  25.9   1   1   2.7e-57   2.7e-56  187.6  25.9     7   267    29   305    24   307 0.90 -
NW_025965123.1_RagTag:1790961-1790050 -            304 28104at314147        -            271   2.4e-56  187.8  22.9   1   1   2.8e-57   2.7e-56  187.6  22.9     4   270    19   303    16   304 0.86 -
NW_025965080.1_RagTag:560460-561338   -            293 28104at314147        -            271   4.7e-56  186.9  21.3   1   1   5.7e-57   5.6e-56  186.6  21.3    10   266    21   293    12   293 0.89 -
NW_025965320.1_RagTag:846847-801819   -            267 28104at314147        -            271   4.8e-56  186.8  21.9   1   1   5.5e-57   5.3e-56  186.7  21.9    15   260     3   267     1   267 0.90 -
NW_025965101.1_RagTag:56170-56871     -            234 28104at314147        -            271   2.1e-55  184.7  15.1   1   1   2.5e-56   2.5e-55  184.5  15.1    61   270    11   231     5   232 0.90 -
NW_025965313.1_RagTag:20789-21538     -            242 28104at314147        -            271     3e-55  184.2  22.7   1   1   3.4e-56   3.3e-55  184.0  22.7    33   265     1   241     1   242 0.90 -
NW_025965230.1_RagTag:981313-980414   -            300 28104at314147        -            271   3.5e-55  184.0  23.1   1   1   4.3e-56   4.2e-55  183.7  23.1     9   266    24   300    20   300 0.87 -
NW_025965315.1_RagTag:2412143-2413039 -            299 28104at314147        -            271   6.6e-55  183.1  27.7   1   1   7.8e-56   7.7e-55  182.9  27.7     6   262    23   298    18   299 0.90 -
NW_025965581.1_RagTag:2490-3395       -            302 28104at314147        -            271   2.7e-54  181.1  16.5   1   1   3.3e-55   3.2e-54  180.8  16.5     9   269    21   302    11   302 0.86 -
NW_025965320.1_RagTag:799549-798621   -            308 28104at314147        -            271   5.6e-54  180.0  21.8   1   1   7.1e-55     7e-54  179.7  21.8     8   269    27   305    23   307 0.87 -
NW_025965313.1_RagTag:3-710           -            236 28104at314147        -            271   5.7e-54  180.0  23.4   1   1   6.5e-55   6.4e-54  179.8  23.4    47   265     1   235     1   236 0.89 -
NW_025965233.1_RagTag:189853-190770   -            306 28104at314147        -            271     1e-53  179.1  17.9   1   1   1.3e-54   1.3e-53  178.8  17.9     7   267    25   304    21   306 0.87 -
NW_025965320.1_RagTag:809547-808632   -            291 28104at314147        -            271   1.6e-53  178.5  22.7   1   1     2e-54   1.9e-53  178.3  22.7     7   269    20   291    15   291 0.85 -
contig_71775_pilon:1429-593           -            274 28104at314147        -            271   1.9e-53  178.3  24.9   1   1   2.2e-54   2.1e-53  178.1  24.9    10   271     2   274     1   274 0.86 -
NW_025965305.1_RagTag:1568367-1569271 -            291 28104at314147        -            271   2.4e-53  177.9  21.9   1   1   2.7e-54   2.7e-53  177.8  21.9    13   266    22   291     5   291 0.90 -
