#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:25954-27118     -            263 32755at314147        -            200   3.1e-41  137.6   0.9   1   1   4.3e-43     4e-41  137.3   0.9    20   199    40   247    24   248 0.81 -
contig_67237_pilon:1400-213           -            180 32755at314147        -            200   4.7e-25   84.8   0.0   1   1   6.9e-27   6.5e-25   84.4   0.0    18   158    17   172     6   176 0.79 -
NW_025965321.1_RagTag:3058978-3061983 -            184 32755at314147        -            200   1.2e-20   70.4   7.2   1   2   2.4e-15   2.2e-13   46.7   1.4    23   108     2    99     1   124 0.77 -
NW_025965321.1_RagTag:3058978-3061983 -            184 32755at314147        -            200   1.2e-20   70.4   7.2   2   2   3.7e-09   3.4e-07   26.5   1.5   163   199   129   168   111   169 0.81 -
NW_025965412.1_RagTag:88240-85405     -            307 32755at314147        -            200   1.7e-19   66.7   0.0   1   1   3.8e-21   3.6e-19   65.6   0.0    21   164   118   274    98   285 0.76 -
contig_11998_pilon:1289-89            -            250 32755at314147        -            200   2.8e-17   59.4   0.3   1   2   9.4e-17   8.8e-15   51.3   0.0    18    96     9    98     4   112 0.77 -
contig_11998_pilon:1289-89            -            250 32755at314147        -            200   2.8e-17   59.4   0.3   2   2     0.005      0.47    6.5   0.1    95   159   175   243   167   247 0.68 -
NW_025965297.1_RagTag:1243644-1245672 -            184 32755at314147        -            200   9.3e-16   54.5   0.0   1   1   3.1e-17   2.9e-15   52.8   0.0    20    99    24   121    15   182 0.63 -
NW_025965036.1_RagTag:4350-3092       -            139 32755at314147        -            200   9.3e-15   51.2   0.0   1   1   1.1e-16   1.1e-14   51.0   0.0   103   185    27   116     6   127 0.82 -
NW_025965072.1_RagTag:26903-27112     -             70 32755at314147        -            200     8e-14   48.1   0.8   1   1   9.4e-16   8.9e-14   48.0   0.8   162   199    19    56     9    57 0.94 -
NW_025965247.1_RagTag:34123-35972     -            189 32755at314147        -            200   1.4e-13   47.4   0.8   1   1   2.5e-15   2.4e-13   46.6   0.8    61   199    18   176     7   177 0.71 -
NW_025965367.1_RagTag:122918-120574   -            360 32755at314147        -            200   2.8e-13   46.4   0.1   1   1   9.7e-15   9.2e-13   44.7   0.1    31   156   196   360   173   360 0.68 -
contig_68092_pilon:1309-2010          -            234 32755at314147        -            200   3.6e-12   42.7   0.5   1   1   5.1e-13   4.8e-11   39.1   0.5    36   197    18   219     6   222 0.69 -
NW_025965183.1_RagTag:74867-72930     -            208 32755at314147        -            200   2.1e-10   37.0   0.0   1   1   4.7e-12   4.4e-10   35.9   0.0    21   158    40   187    27   204 0.73 -
NW_025965103.1_RagTag:941804-943925   -            135 32755at314147        -            200   3.1e-08   29.9   0.0   1   1   5.4e-10   5.1e-08   29.2   0.0    67   150    22   120     9   134 0.69 -
NW_025965163.1_RagTag:42502-46770     -            592 32755at314147        -            200   6.8e-05   19.0   1.7   1   4   2.3e-06   0.00022   17.3   0.0    24    61   216   253   206   264 0.78 -
NW_025965163.1_RagTag:42502-46770     -            592 32755at314147        -            200   6.8e-05   19.0   1.7   2   4         3   2.8e+02   -2.6   0.0    69   100   306   347   297   361 0.57 -
NW_025965163.1_RagTag:42502-46770     -            592 32755at314147        -            200   6.8e-05   19.0   1.7   3   4       1.9   1.8e+02   -2.0   0.0   147   170   429   454   404   462 0.65 -
NW_025965163.1_RagTag:42502-46770     -            592 32755at314147        -            200   6.8e-05   19.0   1.7   4   4         3   2.9e+02   -2.6   0.0   178   192   537   553   534   555 0.69 -
NW_025965159.1_RagTag:351914-354414   -            294 32755at314147        -            200   7.3e-05   18.9   0.5   1   1   3.4e-06   0.00032   16.8   0.5    20    60    84   121    71   280 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32755at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/32755at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32755at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
