#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8433-1774       -            515 3729at314147         -            900   7.6e-16   53.7   0.0   1   1   6.7e-18   1.1e-15   53.2   0.0   395   594   291   511   274   514 0.79 -
NW_025965309.1_RagTag:3330510-3327790 -            323 3729at314147         -            900   2.3e-08   28.9   0.0   1   1   2.1e-10   3.3e-08   28.5   0.0   385   528   150   312   120   316 0.68 -
NW_025965279.1_RagTag:78582-79082     -            167 3729at314147         -            900   1.3e-07   26.5   0.0   1   1     1e-09   1.6e-07   26.2   0.0   452   548    13   117     4   122 0.82 -
NW_025965222.1_RagTag:185086-183102   -            116 3729at314147         -            900   1.9e-07   26.0   0.0   1   1   1.5e-09   2.4e-07   25.6   0.0   501   594     3    95     2   103 0.88 -
NW_025965313.1_RagTag:82152-83454     -            215 3729at314147         -            900   2.3e-06   22.3   0.0   1   1   1.7e-08   2.7e-06   22.1   0.0   391   513    87   211    58   214 0.77 -
NW_025965352.1_RagTag:102445-104127   -            319 3729at314147         -            900   6.8e-06   20.8   0.0   1   1   1.4e-07   2.2e-05   19.1   0.0   499   593   220   316   116   318 0.75 -
NW_025965287.1_RagTag:72767-73151     -             93 3729at314147         -            900   4.3e-05   18.1   0.0   1   1   3.6e-07   5.7e-05   17.7   0.0   501   593     7    92     4    93 0.79 -
NW_025965233.1_RagTag:114859-113462   -            466 3729at314147         -            900    0.0019   12.7   0.0   1   1   1.4e-05    0.0022   12.4   0.0   383   500    50   158    34   252 0.71 -
NW_025965066.1_RagTag:85339-85662     -             64 3729at314147         -            900    0.0019   12.7   0.0   1   1   1.3e-05     0.002   12.6   0.0   501   539     5    44     2    56 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3729at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/3729at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3729at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
