#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965331.1_RagTag:84058-84891     -            278 30291at314147        -            282  1.3e-153  506.8  15.1   1   1  1.8e-154  1.7e-153  506.3  15.1     1   244    11   278    11   278 0.97 -
NW_025965341.1_RagTag:115963-115071   -            292 30291at314147        -            282   4.2e-84  278.7  22.2   1   1   5.1e-85     5e-84  278.4  22.2    11   277    20   291     4   292 0.91 -
NW_025965274.1_RagTag:775-1698        -            308 30291at314147        -            282   1.5e-80  267.0  22.5   1   1   1.8e-81   1.8e-80  266.8  22.5     4   277    12   305     9   308 0.89 -
NW_025965581.1_RagTag:2490-3395       -            302 30291at314147        -            282   1.1e-79  264.1  15.2   1   1   1.5e-80   1.5e-79  263.7  15.2    18   280    26   300     2   301 0.90 -
NW_025965123.1_RagTag:1592694-1591777 -            306 30291at314147        -            282   3.7e-78  259.2  25.0   1   1   4.8e-79   4.7e-78  258.8  25.0    27   281    42   301    20   302 0.93 -
contig_26960_pilon:456-1361           -            302 30291at314147        -            282   1.9e-77  256.8  15.9   1   1   2.4e-78   2.3e-77  256.6  15.9    17   280    29   302    19   302 0.93 -
NW_025965274.1_RagTag:18043-18971     -            307 30291at314147        -            282   6.6e-77  255.1  22.1   1   1   8.7e-78   8.5e-77  254.7  22.1     4   278    12   303     9   306 0.88 -
contig_22903_pilon:621-1529           -            303 30291at314147        -            282   1.1e-76  254.3  20.3   1   1   1.5e-77   1.4e-76  254.0  20.3     4   277     6   299     3   302 0.88 -
NW_025965223.1_RagTag:121394-120495   -            300 30291at314147        -            282   1.2e-76  254.2  23.7   1   1   1.4e-77   1.4e-76  254.0  23.7    17   280    24   297     1   299 0.92 -
NW_025965331.1_RagTag:82371-81553     -            273 30291at314147        -            282   1.2e-75  250.9  12.9   1   1   1.3e-76   1.3e-75  250.8  12.9    20   280     1   271     1   273 0.92 -
contig_30879_pilon:3182-2259          -            308 30291at314147        -            282   4.4e-75  249.1  19.2   1   1   5.6e-76   5.4e-75  248.8  19.2     3   278    12   307    10   308 0.88 -
NW_025965258.1_RagTag:3651-4571       -            307 30291at314147        -            282   2.1e-74  246.9  17.1   1   1   2.7e-75   2.6e-74  246.5  17.1    16   280    31   305     7   306 0.91 -
contig_57973_pilon:1251-358           -            298 30291at314147        -            282   5.4e-74  245.5  13.5   1   1   6.2e-75     6e-74  245.3  13.5    16   280    23   297     1   298 0.90 -
contig_14807_pilon:1398-489           -            298 30291at314147        -            282   2.3e-72  240.2  18.7   1   1   2.7e-73   2.6e-72  240.0  18.7     2   276     9   298     8   298 0.90 -
NW_025965008.1_RagTag:207523-173283   -            295 30291at314147        -            282   2.4e-72  240.1  22.6   1   1     3e-73   2.9e-72  239.8  22.6    17   279    18   290     7   293 0.92 -
NW_025965101.1_RagTag:55949-75138     -            300 30291at314147        -            282   2.8e-72  239.9  17.1   1   1   4.3e-73   4.2e-72  239.3  17.1     5   278     7   295     4   298 0.86 -
NW_025965008.1_RagTag:160158-159256   -            301 30291at314147        -            282   9.4e-72  238.1  22.1   1   1   1.1e-72   1.1e-71  237.9  22.1    17   276    32   300     9   301 0.90 -
contig_45575_pilon:1119-2019          -            296 30291at314147        -            282   3.7e-71  236.2  11.9   1   1   4.8e-72   4.7e-71  235.9  11.9    28   278    43   295     3   296 0.92 -
NW_025965008.1_RagTag:147463-148386   -            308 30291at314147        -            282   3.2e-70  233.1  23.0   1   1   4.1e-71     4e-70  232.8  23.0    20   281    35   306    24   307 0.90 -
NW_025965008.1_RagTag:184192-173292   -            306 30291at314147        -            282   1.5e-69  230.9  20.8   1   1   1.8e-70   1.7e-69  230.7  20.8    17   278    32   303     7   306 0.90 -
NW_025965315.1_RagTag:2412143-2413039 -            299 30291at314147        -            282   1.2e-68  228.0  22.2   1   1   1.5e-69   1.5e-68  227.7  22.2    16   276    29   299     4   299 0.89 -
NW_025965182.1_RagTag:1715520-1714610 -            302 30291at314147        -            282   1.2e-68  227.9  18.1   1   1   1.5e-69   1.5e-68  227.7  18.1    17   277    32   300     9   302 0.89 -
