#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965209.1_RagTag:596644-597198   -            185 32873at314147        -            282   7.2e-45  150.1  13.0   1   1   3.8e-46   7.7e-45  150.0  13.0   125   278    12   172     1   176 0.87 -
NW_025965323.1_RagTag:1257581-1256595 -            329 32873at314147        -            282   2.2e-24   82.9  16.6   1   1   1.3e-25   2.7e-24   82.6  16.6    11   271    31   309    22   320 0.77 -
NW_025965256.1_RagTag:799553-800899   -            449 32873at314147        -            282   5.4e-24   81.6  13.6   1   2     1e-16   2.1e-15   53.5   7.4     9   198    31   231    26   240 0.82 -
NW_025965256.1_RagTag:799553-800899   -            449 32873at314147        -            282   5.4e-24   81.6  13.6   2   2   4.4e-10     9e-09   31.7   0.4   196   266   254   336   247   349 0.74 -
NW_025965307.1_RagTag:921961-923724   -            588 32873at314147        -            282     6e-24   81.5  18.1   1   2   2.4e-18     5e-17   58.8   7.7     9   188    76   257    68   276 0.78 -
NW_025965307.1_RagTag:921961-923724   -            588 32873at314147        -            282     6e-24   81.5  18.1   2   2   4.6e-09   9.5e-08   28.3   2.6   206   273   481   554   455   560 0.84 -
NW_025965148.1_RagTag:223803-222829   -            325 32873at314147        -            282   4.9e-17   58.8  10.8   1   2   1.2e-17   2.4e-16   56.5   8.4     6   191    51   238    46   248 0.81 -
NW_025965148.1_RagTag:223803-222829   -            325 32873at314147        -            282   4.9e-17   58.8  10.8   2   2      0.29         6    2.7   0.0   201   229   296   325   281   325 0.74 -
NW_025965256.1_RagTag:1053763-1052636 -            376 32873at314147        -            282     1e-15   54.4  21.4   1   1     8e-17   1.6e-15   53.8  21.4    15   275    53   310    41   314 0.78 -
NW_025965317.1_RagTag:1396335-1397093 -            253 32873at314147        -            282   1.7e-15   53.7  11.4   1   1   1.1e-16   2.2e-15   53.4  11.4     6   220    41   250    37   253 0.82 -
NW_025965317.1_RagTag:3117198-3115780 -            473 32873at314147        -            282   1.7e-13   47.2  18.7   1   1   1.9e-14     4e-13   46.0  18.7    12   274   129   411   117   415 0.66 -
NW_025965278.1_RagTag:261099-260431   -            223 32873at314147        -            282   3.2e-12   43.0   4.9   1   1   1.9e-13     4e-12   42.7   4.9    95   276     1   185     1   190 0.76 -
NW_025965161.1_RagTag:402292-401603   -            230 32873at314147        -            282   2.7e-11   40.0   7.7   1   1   1.8e-12   3.6e-11   39.5   7.7     7   182    39   225    34   229 0.81 -
