#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965298.1_RagTag:1878200-1877439 -            254 13958at314147        -            383   5.2e-09   31.7   0.0   1   1   4.7e-11   1.1e-08   30.6   0.0   123   231    23   129    12   141 0.85 -
NW_025965301.1_RagTag:529721-528217   -            499 13958at314147        -            383     6e-06   21.6   3.6   1   1     4e-08   9.3e-06   21.0   3.6    63   207    37   187    12   202 0.81 -
NW_025965319.1_RagTag:936680-934538   -            651 13958at314147        -            383   1.3e-05   20.5   0.3   1   1     8e-08   1.9e-05   20.0   0.3    75   208   151   288   120   331 0.72 -
NW_025965287.1_RagTag:800819-799737   -            361 13958at314147        -            383   5.9e-05   18.3   1.6   1   3    0.0039      0.91    4.5   2.1    82   137   147   206    98   214 0.74 -
NW_025965287.1_RagTag:800819-799737   -            361 13958at314147        -            383   5.9e-05   18.3   1.6   2   3   0.00017     0.039    9.0   6.4    82   207   147   276   124   277 0.82 -
NW_025965287.1_RagTag:800819-799737   -            361 13958at314147        -            383   5.9e-05   18.3   1.6   3   3   2.5e-07   5.9e-05   18.3   1.6    81   198   218   342   210   353 0.78 -
NW_025965028.1_RagTag:53297-54208     -            304 13958at314147        -            383   0.00096   14.3  15.6   1   2   0.00045      0.11    7.6   5.5   121   185    94   157    72   161 0.80 -
NW_025965028.1_RagTag:53297-54208     -            304 13958at314147        -            383   0.00096   14.3  15.6   2   2   2.1e-05     0.005   12.0   2.4   122   206   164   245   160   258 0.74 -
NW_025965304.1_RagTag:236053-233843   -            737 13958at314147        -            383     0.018   10.1  12.1   1   3   0.00016     0.038    9.1   0.8   104   173    55   107     7   179 0.68 -
NW_025965304.1_RagTag:236053-233843   -            737 13958at314147        -            383     0.018   10.1  12.1   2   3    0.0035      0.83    4.7   2.3    82   207   303   433   283   436 0.66 -
NW_025965304.1_RagTag:236053-233843   -            737 13958at314147        -            383     0.018   10.1  12.1   3   3     0.014       3.4    2.7   0.5   148   207   424   481   417   495 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13958at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/13958at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13958at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
