#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706       -            362 4921at314147         -            833   6.1e-29   97.2   2.0   1   2     1e-24   7.9e-23   76.9   0.2   445   587    23   161    15   167 0.95 -
NW_025965499.1_RagTag:3791-2706       -            362 4921at314147         -            833   6.1e-29   97.2   2.0   2   2   1.8e-07   1.4e-05   19.9   0.1   644   689   171   217   160   228 0.87 -
NW_025965099.1_RagTag:14363-15274     -            304 4921at314147         -            833   1.2e-28   96.2   3.6   1   2   2.7e-24   2.1e-22   75.5   0.9   442   587    30   171    20   178 0.93 -
NW_025965099.1_RagTag:14363-15274     -            304 4921at314147         -            833   1.2e-28   96.2   3.6   2   2   5.3e-08   4.2e-06   21.6   0.1   645   690   182   228   170   260 0.85 -
contig_66008_pilon:1779-2636          -            286 4921at314147         -            833   3.2e-28   94.8   0.4   1   2   8.3e-21   6.5e-19   64.0   0.2   461   588     7   129     1   137 0.88 -
contig_66008_pilon:1779-2636          -            286 4921at314147         -            833   3.2e-28   94.8   0.4   2   2   2.1e-10   1.6e-08   29.6   0.0   644   726   138   217   132   264 0.88 -
contig_37224_pilon:1693-2424          -            244 4921at314147         -            833   3.3e-25   84.8   1.5   1   2   2.4e-23   1.9e-21   72.4   0.3   444   589     4   145     1   156 0.93 -
contig_37224_pilon:1693-2424          -            244 4921at314147         -            833   3.3e-25   84.8   1.5   2   2   3.4e-05    0.0027   12.3   0.0   646   701   155   209   146   233 0.79 -
contig_34309_pilon:592-2              -            197 4921at314147         -            833   6.9e-24   80.4   0.6   1   2   1.8e-23   1.4e-21   72.8   0.1   444   588    13   153     4   159 0.94 -
contig_34309_pilon:592-2              -            197 4921at314147         -            833   6.9e-24   80.4   0.6   2   2    0.0022      0.17    6.4   0.0   643   676   161   195   156   197 0.86 -
NW_025965233.1_RagTag:114859-113462   -            466 4921at314147         -            833   2.7e-20   68.5   0.5   1   2   1.3e-17     1e-15   53.4   0.1   444   586    12   149     3   153 0.93 -
NW_025965233.1_RagTag:114859-113462   -            466 4921at314147         -            833   2.7e-20   68.5   0.5   2   2   1.6e-05    0.0012   13.5   0.0   645   708   161   227   156   234 0.81 -
contig_34501_pilon:2271-1564          -            236 4921at314147         -            833   6.1e-19   64.1   1.0   1   2     7e-14   5.5e-12   41.1   0.0   515   588     1    74     1    79 0.97 -
contig_34501_pilon:2271-1564          -            236 4921at314147         -            833   6.1e-19   64.1   1.0   2   2   3.6e-08   2.9e-06   22.2   0.2   643   691    82   131    74   147 0.88 -
NW_025965279.1_RagTag:78582-79082     -            167 4921at314147         -            833   6.4e-14   47.5   0.2   1   2   1.1e-08     9e-07   23.8   0.0   553   589    18    54     7    61 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 4921at314147         -            833   6.4e-14   47.5   0.2   2   2   2.9e-08   2.3e-06   22.5   0.0   644   691    62   109    52   119 0.84 -
contig_31429_pilon:462-998            -            179 4921at314147         -            833   7.9e-13   43.8   0.3   1   2   2.7e-10   2.1e-08   29.2   0.1   521   587     5    71     1    80 0.83 -
contig_31429_pilon:462-998            -            179 4921at314147         -            833   7.9e-13   43.8   0.3   2   2   1.5e-05    0.0012   13.5   0.0   643   692    80   130    74   159 0.84 -
NW_025965072.1_RagTag:97023-94742     -            255 4921at314147         -            833   6.6e-11   37.5   0.1   1   2   9.2e-06   0.00072   14.2   0.0   500   581    26   107     3   114 0.87 -
NW_025965072.1_RagTag:97023-94742     -            255 4921at314147         -            833   6.6e-11   37.5   0.1   2   2   6.7e-08   5.3e-06   21.3   0.0   647   688   123   169   117   191 0.84 -
NW_025965548.1_RagTag:8433-1774       -            515 4921at314147         -            833   3.1e-08   28.6   0.2   1   2   1.2e-05   0.00092   13.9   0.0   555   601   364   407   352   412 0.86 -
NW_025965548.1_RagTag:8433-1774       -            515 4921at314147         -            833   3.1e-08   28.6   0.2   2   2     2e-05    0.0015   13.1   0.0   648   724   413   489   407   495 0.78 -
contig_18707_pilon:1317-1844          -            176 4921at314147         -            833   7.7e-08   27.4   0.6   1   2   6.8e-06   0.00053   14.6   0.1   540   587     5    52     1    61 0.91 -
contig_18707_pilon:1317-1844          -            176 4921at314147         -            833   7.7e-08   27.4   0.6   2   2   5.4e-05    0.0042   11.7   0.0   650   688    68   107    53   117 0.86 -
NW_025965218.1_RagTag:1578470-1576498 -            278 4921at314147         -            833   2.7e-06   22.2   0.0   1   1   4.7e-08   3.7e-06   21.8   0.0   644   710   109   174    97   183 0.86 -
NW_025965313.1_RagTag:82152-83454     -            215 4921at314147         -            833   3.8e-06   21.8   0.0   1   1   5.6e-08   4.4e-06   21.5   0.0   488   588    82   185    62   208 0.78 -
NW_025965401.1_RagTag:63455-65494     -            216 4921at314147         -            833   0.00022   15.9   0.0   1   2    0.0012     0.096    7.2   0.0   540   582    19    61     4    75 0.75 -
NW_025965401.1_RagTag:63455-65494     -            216 4921at314147         -            833   0.00022   15.9   0.0   2   2    0.0015      0.12    6.9   0.0   651   695    91   137    69   143 0.82 -
NW_025965309.1_RagTag:3330510-3327790 -            323 4921at314147         -            833   0.00082   14.0   0.2   1   2   8.1e-05    0.0063   11.1   0.0   561   618   238   295   230   301 0.86 -
NW_025965309.1_RagTag:3330510-3327790 -            323 4921at314147         -            833   0.00082   14.0   0.2   2   2    0.0054      0.43    5.0   0.0   650   680   283   313   277   321 0.85 -
NW_025965066.1_RagTag:85339-85662     -             64 4921at314147         -            833    0.0074   10.9   0.0   1   1   9.5e-05    0.0074   10.9   0.0   651   680     5    34     2    56 0.80 -
NW_025965334.1_RagTag:171576-171430   -             49 4921at314147         -            833    0.0093   10.5   0.0   1   1   0.00012    0.0093   10.5   0.0   651   686     6    42     3    49 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4921at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4921at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4921at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
