#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3746853-3746134 -            240 35259at314147        -            222   6.6e-28   93.8   0.2   1   2   2.4e-18   2.6e-16   55.9   0.1     9   120    51   163    48   167 0.91 -
NW_025965324.1_RagTag:3746853-3746134 -            240 35259at314147        -            222   6.6e-28   93.8   0.2   2   2     2e-14   2.1e-12   43.1   0.0    47   134   137   226   137   237 0.88 -
NW_025965287.1_RagTag:800819-799737   -            361 35259at314147        -            222   5.4e-26   87.5  15.2   1   5   2.8e-05     0.003   13.2   0.0     7    86    19    98    11   122 0.85 -
NW_025965287.1_RagTag:800819-799737   -            361 35259at314147        -            222   5.4e-26   87.5  15.2   2   5   7.5e-09   8.2e-07   24.8   0.4    40   109   124   192   111   195 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 35259at314147        -            222   5.4e-26   87.5  15.2   3   5   4.6e-06    0.0005   15.7   0.1    40    78   172   210   169   219 0.89 -
NW_025965287.1_RagTag:800819-799737   -            361 35259at314147        -            222   5.4e-26   87.5  15.2   4   5   1.6e-11   1.7e-09   33.6   0.7    19   107   196   286   193   289 0.91 -
NW_025965287.1_RagTag:800819-799737   -            361 35259at314147        -            222   5.4e-26   87.5  15.2   5   5   5.9e-08   6.5e-06   21.9   1.9    42   104   294   355   288   361 0.87 -
NW_025965140.1_RagTag:194226-195287   -            354 35259at314147        -            222     7e-21   70.8   4.9   1   4     4e-15   4.3e-13   45.3   0.3    22   119    44   143    36   145 0.90 -
NW_025965140.1_RagTag:194226-195287   -            354 35259at314147        -            222     7e-21   70.8   4.9   2   4   0.00056     0.061    8.9   0.1    44   102   139   201   135   209 0.63 -
NW_025965140.1_RagTag:194226-195287   -            354 35259at314147        -            222     7e-21   70.8   4.9   3   4    0.0017      0.19    7.3   0.0    28    69   197   238   173   243 0.74 -
NW_025965140.1_RagTag:194226-195287   -            354 35259at314147        -            222     7e-21   70.8   4.9   4   4   2.5e-05    0.0027   13.3   0.0    49   102   244   296   239   317 0.84 -
NW_025965230.1_RagTag:694060-694533   -            158 35259at314147        -            222   9.5e-19   63.8   1.5   1   2   1.5e-14   1.6e-12   43.5   0.1    21    97    19    94     2    99 0.87 -
NW_025965230.1_RagTag:694060-694533   -            158 35259at314147        -            222   9.5e-19   63.8   1.5   2   2   4.9e-08   5.4e-06   22.2   0.3    41   102    87   147    83   153 0.90 -
NW_025965319.1_RagTag:936680-934538   -            651 35259at314147        -            222   2.5e-15   52.7   0.2   1   2   8.4e-06   0.00091   14.9   0.0    35   110   130   204    98   209 0.90 -
NW_025965319.1_RagTag:936680-934538   -            651 35259at314147        -            222   2.5e-15   52.7   0.2   2   2   3.2e-12   3.4e-10   35.9   0.2    41   126   208   294   205   317 0.89 -
NW_025965301.1_RagTag:529721-528217   -            499 35259at314147        -            222   2.4e-13   46.2   0.2   1   2   3.3e-06   0.00036   16.2   0.0    36   110    31   104    13   107 0.87 -
NW_025965301.1_RagTag:529721-528217   -            499 35259at314147        -            222   2.4e-13   46.2   0.2   2   2   7.2e-10   7.8e-08   28.2   0.0    41   128   108   196   104   239 0.83 -
NW_025965287.1_RagTag:802961-802386   -            192 35259at314147        -            222   2.6e-13   46.1   0.3   1   3   1.2e-09   1.3e-07   27.5   0.1    21   110    39   127    25   139 0.91 -
NW_025965287.1_RagTag:802961-802386   -            192 35259at314147        -            222   2.6e-13   46.1   0.3   2   3   1.3e-05    0.0014   14.2   0.1    40    94   106   159   104   161 0.87 -
NW_025965287.1_RagTag:802961-802386   -            192 35259at314147        -            222   2.6e-13   46.1   0.3   3   3   9.6e-06     0.001   14.7   0.0    39    76   153   190   149   192 0.93 -
NW_025965322.1_RagTag:1889052-1889456 -            135 35259at314147        -            222   2.6e-12   42.8   0.0   1   2   3.7e-06    0.0004   16.0   0.0    45   110     4    68     1    74 0.91 -
NW_025965322.1_RagTag:1889052-1889456 -            135 35259at314147        -            222   2.6e-12   42.8   0.0   2   2   9.5e-11     1e-08   31.0   0.0    40   139    23   131    20   135 0.81 -
NW_025965304.1_RagTag:236053-233843   -            737 35259at314147        -            222   2.5e-11   39.6   9.8   1   5     0.035       3.8    3.0   0.1    61   109     5    55     1    67 0.64 -
NW_025965304.1_RagTag:236053-233843   -            737 35259at314147        -            222   2.5e-11   39.6   9.8   2   5   9.8e-06    0.0011   14.6   0.2    27   110    43   130    36   145 0.67 -
NW_025965304.1_RagTag:236053-233843   -            737 35259at314147        -            222   2.5e-11   39.6   9.8   3   5    0.0041      0.44    6.1   0.0    52   109   266   323   254   326 0.77 -
NW_025965304.1_RagTag:236053-233843   -            737 35259at314147        -            222   2.5e-11   39.6   9.8   4   5      0.06       6.5    2.3   0.0    57    97   320   360   317   394 0.80 -
NW_025965304.1_RagTag:236053-233843   -            737 35259at314147        -            222   2.5e-11   39.6   9.8   5   5   2.7e-07   2.9e-05   19.8   0.6    33   133   395   495   384   505 0.81 -
NW_025965233.1_RagTag:1527483-1527755 -             91 35259at314147        -            222   3.3e-11   39.2   0.1   1   1   4.1e-13   4.5e-11   38.8   0.2    41   110     2    70     1    83 0.91 -
NW_025965028.1_RagTag:53297-54208     -            304 35259at314147        -            222   9.9e-08   27.8   1.5   1   2      0.13        14    1.2   0.0    63   103    76   114    58   121 0.66 -
NW_025965028.1_RagTag:53297-54208     -            304 35259at314147        -            222   9.9e-08   27.8   1.5   2   2   4.7e-09   5.1e-07   25.5   0.4    37   106   120   186   105   210 0.87 -
NW_025965321.1_RagTag:2887611-2888586 -            293 35259at314147        -            222   1.1e-06   24.4   0.3   1   1   1.5e-08   1.6e-06   23.9   0.3    56   132     1    82     1   101 0.86 -
NW_025965341.1_RagTag:36059-35526     -            178 35259at314147        -            222    0.0072   11.9   0.2   1   2    0.0026      0.28    6.7   0.0    16    47    39    70    32    89 0.86 -
NW_025965341.1_RagTag:36059-35526     -            178 35259at314147        -            222    0.0072   11.9   0.2   2   2     0.041       4.4    2.8   0.0    16    46    95   125    86   151 0.84 -
#
