#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   1   7   1.3e-21   2.5e-20   69.9  11.1   244   319     2    77     1    78 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   2   7   2.8e-40   5.5e-39  131.2  33.9   178   324    76   222    69   223 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   3   7   3.9e-23   7.5e-22   74.9  13.0   241   317   167   243   166   245 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   4   7     1e-22     2e-21   73.5  15.9   241   323   195   277   194   279 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   5   7   6.4e-24   1.2e-22   77.4  18.6   231   320   213   302   212   303 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   6   7   2.5e-23   4.8e-22   75.5  15.9   237   319   275   357   275   358 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 18632at314147        -            325  6.7e-143  472.7 162.2   7   7   2.1e-16     4e-15   52.8   5.8   241   295   335   389   334   389 0.98 -
NW_025965250.1_RagTag:230438-229587   -            284 18632at314147        -            325  3.1e-121  401.5 117.3   1   5   3.7e-36   7.1e-35  117.7  25.1   183   319     4   140     1   141 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 18632at314147        -            325  3.1e-121  401.5 117.3   2   5   2.7e-21   5.1e-20   68.8  14.0   241   323    90   172    90   173 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 18632at314147        -            325  3.1e-121  401.5 117.3   3   5   3.4e-21   6.6e-20   68.5  11.0   241   324   118   201   118   202 0.95 -
NW_025965250.1_RagTag:230438-229587   -            284 18632at314147        -            325  3.1e-121  401.5 117.3   4   5   4.6e-31   8.9e-30  100.9  18.3   208   319   141   252   139   253 0.98 -
NW_025965250.1_RagTag:230438-229587   -            284 18632at314147        -            325  3.1e-121  401.5 117.3   5   5   2.1e-30   4.1e-29   98.7  16.9   209   322   170   283   169   284 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 18632at314147        -            325   2.2e-81  270.5  62.6   1   3   1.2e-27   2.3e-26   89.7  13.4   228   311     3    86     1    86 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 18632at314147        -            325   2.2e-81  270.5  62.6   2   3   2.6e-31   5.1e-30  101.7  14.4   217   311    48   142    48   146 0.98 -
NW_025965432.1_RagTag:502378-503097   -            240 18632at314147        -            325   2.2e-81  270.5  62.6   3   3   2.3e-32   4.4e-31  105.2  18.8   192   297   135   240   135   240 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 18632at314147        -            325   3.3e-81  269.9  70.0   1   3     8e-29   1.6e-27   93.5  12.9   163   308     1   145     1   147 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 18632at314147        -            325   3.3e-81  269.9  70.0   2   3   1.3e-29   2.5e-28   96.2  17.4   178   295    99   216    99   218 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 18632at314147        -            325   3.3e-81  269.9  70.0   3   3   4.8e-33   9.3e-32  107.4  23.7   180   318   213   351   212   354 0.99 -
NW_025965358.1_RagTag:7183-6533       -            217 18632at314147        -            325   4.6e-80  266.2  64.1   1   3   1.2e-30   2.4e-29   99.5  12.2   214   317     5   108     2   108 0.97 -
NW_025965358.1_RagTag:7183-6533       -            217 18632at314147        -            325   4.6e-80  266.2  64.1   2   3   5.2e-27     1e-25   87.6  14.3   228   324    47   143    45   144 0.97 -
NW_025965358.1_RagTag:7183-6533       -            217 18632at314147        -            325   4.6e-80  266.2  64.1   3   3   2.8e-32   5.5e-31  104.9  21.6   181   309    84   212    84   217 0.98 -
NW_025965375.1_RagTag:139175-138555   -            207 18632at314147        -            325   1.7e-78  261.0  49.5   1   4   4.4e-21   8.5e-20   68.1   2.8   261   318     3    60     2    62 0.96 -
NW_025965375.1_RagTag:139175-138555   -            207 18632at314147        -            325   1.7e-78  261.0  49.5   2   4   6.8e-28   1.3e-26   90.5   5.7   241   314    39   112    38   112 0.97 -
NW_025965375.1_RagTag:139175-138555   -            207 18632at314147        -            325   1.7e-78  261.0  49.5   3   4   2.1e-27   4.1e-26   88.9   9.4   241   320    95   174    94   175 0.97 -
