#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 25083at314147        -            391   4.5e-32  107.6  16.1   1   3   7.7e-13   8.4e-11   37.5   0.0     7   136    20   145    13   148 0.92 -
NW_025965287.1_RagTag:800819-799737   -            361 25083at314147        -            391   4.5e-32  107.6  16.1   2   3   1.3e-13   1.4e-11   40.1   1.9   182   293   144   253   141   256 0.95 -
NW_025965287.1_RagTag:800819-799737   -            361 25083at314147        -            391   4.5e-32  107.6  16.1   3   3   6.7e-13   7.3e-11   37.7   4.5   174   279   256   359   250   360 0.94 -
NW_025965140.1_RagTag:194226-195287   -            354 25083at314147        -            391   8.7e-23   77.0   3.8   1   3   3.1e-11   3.4e-09   32.2   0.2     7   124    19   144    15   150 0.78 -
NW_025965140.1_RagTag:194226-195287   -            354 25083at314147        -            391   8.7e-23   77.0   3.8   2   3   9.5e-06     0.001   14.2   0.2    44    96   190   239   179   246 0.78 -
NW_025965140.1_RagTag:194226-195287   -            354 25083at314147        -            391   8.7e-23   77.0   3.8   3   3   5.1e-13   5.6e-11   38.1   0.1    45   143   212   311   211   323 0.90 -
NW_025965287.1_RagTag:802961-802386   -            192 25083at314147        -            391   1.3e-18   63.2   3.9   1   2   1.2e-13   1.3e-11   40.2   0.3     8    97    26   113    21   118 0.95 -
NW_025965287.1_RagTag:802961-802386   -            192 25083at314147        -            391   1.3e-18   63.2   3.9   2   2   6.8e-11   7.4e-09   31.1   0.3   182   271   102   189   100   191 0.93 -
NW_025965319.1_RagTag:936680-934538   -            651 25083at314147        -            391   2.1e-18   62.5  11.4   1   5    0.0042      0.45    5.5   0.0   302   332     4    37     1    46 0.82 -
NW_025965319.1_RagTag:936680-934538   -            651 25083at314147        -            391   2.1e-18   62.5  11.4   2   5      0.13        14    0.6   0.6     6    27    94   118    91   129 0.74 -
NW_025965319.1_RagTag:936680-934538   -            651 25083at314147        -            391   2.1e-18   62.5  11.4   3   5   7.3e-05    0.0079   11.3   0.1   237   288   136   187   126   187 0.92 -
NW_025965319.1_RagTag:936680-934538   -            651 25083at314147        -            391   2.1e-18   62.5  11.4   4   5   1.3e-13   1.4e-11   40.1   0.1   155   266   176   285   173   286 0.88 -
NW_025965319.1_RagTag:936680-934538   -            651 25083at314147        -            391   2.1e-18   62.5  11.4   5   5   1.2e-05    0.0013   13.9   0.2   286   356   281   350   277   368 0.79 -
NW_025965322.1_RagTag:1889052-1889456 -            135 25083at314147        -            391   3.8e-18   61.7   3.0   1   2   5.3e-11   5.8e-09   31.5   0.1    48   137     5    93     1   102 0.85 -
NW_025965322.1_RagTag:1889052-1889456 -            135 25083at314147        -            391   3.8e-18   61.7   3.0   2   2   1.3e-11   1.4e-09   33.5   0.5   262   314    81   133    75   135 0.83 -
NW_025965230.1_RagTag:694060-694533   -            158 25083at314147        -            391   2.7e-17   58.9   2.2   1   1   5.1e-19   5.5e-17   57.9   2.2     8   146     5   141     2   148 0.94 -
NW_025965301.1_RagTag:529721-528217   -            499 25083at314147        -            391   4.6e-17   58.2   6.2   1   3   1.3e-08   1.4e-06   23.6   0.4   234   275    57    98    32   101 0.80 -
NW_025965301.1_RagTag:529721-528217   -            499 25083at314147        -            391   4.6e-17   58.2   6.2   2   3   2.2e-06   0.00023   16.3   0.1   178   236    99   157    96   165 0.89 -
NW_025965301.1_RagTag:529721-528217   -            499 25083at314147        -            391   4.6e-17   58.2   6.2   3   3   8.3e-08     9e-06   21.0   0.2   285   328   180   226   151   245 0.80 -
NW_025965324.1_RagTag:3746853-3746134 -            240 25083at314147        -            391   3.8e-14   48.6   8.4   1   3   1.1e-09   1.2e-07   27.1   0.6     7    97    50   137    46   137 0.95 -
NW_025965324.1_RagTag:3746853-3746134 -            240 25083at314147        -            391   3.8e-14   48.6   8.4   2   3   2.3e-09   2.5e-07   26.1   0.1    65   140   129   204   126   210 0.88 -
NW_025965324.1_RagTag:3746853-3746134 -            240 25083at314147        -            391   3.8e-14   48.6   8.4   3   3    0.0017      0.18    6.8   0.5   283   308   202   227   186   235 0.74 -
NW_025965233.1_RagTag:1527483-1527755 -             91 25083at314147        -            391   8.2e-12   40.9   0.4   1   1   9.5e-14     1e-11   40.5   0.4    44   121     3    79     1    90 0.94 -
NW_025965304.1_RagTag:236053-233843   -            737 25083at314147        -            391   1.2e-10   37.0  12.1   1   4   1.6e-06   0.00017   16.8   0.2   104   265    21   139     1   166 0.50 -
NW_025965304.1_RagTag:236053-233843   -            737 25083at314147        -            391   1.2e-10   37.0  12.1   2   4     0.018       1.9    3.4   0.0    61   124   273   336   267   344 0.81 -
NW_025965304.1_RagTag:236053-233843   -            737 25083at314147        -            391   1.2e-10   37.0  12.1   3   4   2.7e-06   0.00029   16.0   0.9    44   152   329   439   311   462 0.80 -
NW_025965304.1_RagTag:236053-233843   -            737 25083at314147        -            391   1.2e-10   37.0  12.1   4   4     0.019       2.1    3.3   0.1   284   325   473   518   461   528 0.80 -
NW_025965131.1_RagTag:161972-161694   -             93 25083at314147        -            391   7.5e-08   27.8   0.1   1   1   7.2e-10   7.8e-08   27.8   0.1   261   328     4    73     1    84 0.85 -
NW_025965028.1_RagTag:53297-54208     -            304 25083at314147        -            391   1.8e-07   26.6   6.1   1   2    0.0018       0.2    6.7   0.4   150   226    65   139    56   158 0.82 -
NW_025965028.1_RagTag:53297-54208     -            304 25083at314147        -            391   1.8e-07   26.6   6.1   2   2   7.8e-08   8.5e-06   21.1   2.0   131   228   161   256   139   271 0.81 -
NW_025965298.1_RagTag:1878200-1877439 -            254 25083at314147        -            391    0.0063   11.6   0.0   1   1   7.3e-05     0.008   11.3   0.0   109   186    43    98    20   130 0.59 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25083at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/25083at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25083at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
