#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965148.1_RagTag:223803-222829   -            325 22735at314147        -            328    3e-179  592.0  13.3   1   1    3e-180  3.4e-179  591.8  13.3     1   275    35   325    35   325 0.97 -
NW_025965256.1_RagTag:799553-800899   -            449 22735at314147        -            328   5.7e-54  180.2  22.9   1   1   3.3e-53   3.7e-52  174.2  22.9    14   327    28   343    19   344 0.81 -
NW_025965307.1_RagTag:921961-923724   -            588 22735at314147        -            328   2.6e-52  174.7  15.4   1   2   1.5e-39   1.7e-38  129.3   7.0    10   195    65   261    61   295 0.86 -
NW_025965307.1_RagTag:921961-923724   -            588 22735at314147        -            328   2.6e-52  174.7  15.4   2   2   1.4e-15   1.6e-14   50.5   1.2   239   327   468   555   427   556 0.82 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22735at314147        -            328   1.4e-41  139.5  16.8   1   2   2.3e-31   2.6e-30  102.4   7.7    21   197    33   218    18   228 0.83 -
NW_025965323.1_RagTag:1257581-1256595 -            329 22735at314147        -            328   1.4e-41  139.5  16.8   2   2   3.7e-13   4.2e-12   42.6   1.6   248   326   234   311   224   313 0.86 -
NW_025965161.1_RagTag:402292-401603   -            230 22735at314147        -            328   3.9e-19   65.7   4.2   1   1   4.3e-20   4.8e-19   65.4   4.2     7   143    32   168    28   224 0.90 -
NW_025965317.1_RagTag:3117198-3115780 -            473 22735at314147        -            328   1.6e-18   63.7  19.2   1   2   3.7e-12   4.1e-11   39.3   9.2     7   210   117   321   111   333 0.78 -
NW_025965317.1_RagTag:3117198-3115780 -            473 22735at314147        -            328   1.6e-18   63.7  19.2   2   2   1.8e-09   2.1e-08   30.5   2.1   256   326   340   410   325   412 0.91 -
NW_025965256.1_RagTag:1053763-1052636 -            376 22735at314147        -            328   3.4e-17   59.3  19.1   1   2   3.1e-08   3.4e-07   26.4   8.2    15   193    44   223    38   232 0.77 -
NW_025965256.1_RagTag:1053763-1052636 -            376 22735at314147        -            328   3.4e-17   59.3  19.1   2   2   5.3e-12   5.9e-11   38.8   3.2   258   328   239   310   227   310 0.90 -
