#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737   -            361 21973at314147        -            308   1.7e-27   92.8  33.2   1   5     0.012       1.4    4.3   0.9    11    59    12    58     5    84 0.72 -
NW_025965287.1_RagTag:800819-799737   -            361 21973at314147        -            308   1.7e-27   92.8  33.2   2   5   1.4e-13   1.6e-11   40.3   2.9   106   205    82   181    76   184 0.95 -
NW_025965287.1_RagTag:800819-799737   -            361 21973at314147        -            308   1.7e-27   92.8  33.2   3   5   1.5e-13   1.7e-11   40.2   9.2    94   213   167   285   161   293 0.86 -
NW_025965287.1_RagTag:800819-799737   -            361 21973at314147        -            308   1.7e-27   92.8  33.2   4   5   1.1e-09   1.3e-07   27.5   2.2   112   190   232   310   228   313 0.65 -
NW_025965287.1_RagTag:800819-799737   -            361 21973at314147        -            308   1.7e-27   92.8  33.2   5   5   6.9e-09   8.1e-07   24.8   3.6    58   143   273   359   272   361 0.63 -
NW_025965324.1_RagTag:3746853-3746134 -            240 21973at314147        -            308   5.5e-22   74.7   8.1   1   3     1e-13   1.2e-11   40.7   3.0    14   106    45   137    26   138 0.81 -
NW_025965324.1_RagTag:3746853-3746134 -            240 21973at314147        -            308   5.5e-22   74.7   8.1   2   3   6.2e-10   7.3e-08   28.3   0.3    57   128   110   183   108   187 0.92 -
NW_025965324.1_RagTag:3746853-3746134 -            240 21973at314147        -            308   5.5e-22   74.7   8.1   3   3   9.7e-07   0.00011   17.8   0.0   225   265   187   227   183   235 0.88 -
NW_025965301.1_RagTag:529721-528217   -            499 21973at314147        -            308   1.7e-20   69.8   6.7   1   2   7.8e-16   9.2e-14   47.6   6.3    70   204    32   162    19   164 0.90 -
NW_025965301.1_RagTag:529721-528217   -            499 21973at314147        -            308   1.7e-20   69.8   6.7   2   2   1.4e-08   1.7e-06   23.8   0.0   216   289   153   229   150   245 0.81 -
NW_025965287.1_RagTag:802961-802386   -            192 21973at314147        -            308     2e-19   66.2   6.1   1   2   1.3e-17   1.5e-15   53.5   2.7    19   145    25   151     6   158 0.85 -
NW_025965287.1_RagTag:802961-802386   -            192 21973at314147        -            308     2e-19   66.2   6.1   2   2     1e-07   1.2e-05   21.0   0.6    55   107   132   186   131   191 0.83 -
NW_025965319.1_RagTag:936680-934538   -            651 21973at314147        -            308     4e-18   62.0  13.0   1   3     0.011       1.2    4.5   0.4    16    70    92   152    85   156 0.75 -
NW_025965319.1_RagTag:936680-934538   -            651 21973at314147        -            308     4e-18   62.0  13.0   2   3     1e-08   1.2e-06   24.3   0.8   146   197   157   208   150   209 0.93 -
NW_025965319.1_RagTag:936680-934538   -            651 21973at314147        -            308     4e-18   62.0  13.0   3   3   1.7e-14     2e-12   43.3   1.6   163   286   198   326   195   346 0.84 -
NW_025965322.1_RagTag:1889052-1889456 -            135 21973at314147        -            308   6.5e-16   54.7   2.2   1   1   1.1e-16   1.2e-14   50.5   2.3   154   264     5   126     1   129 0.84 -
NW_025965230.1_RagTag:694060-694533   -            158 21973at314147        -            308   6.1e-15   51.5  16.2   1   2   7.1e-09   8.3e-07   24.8   1.8    17    70     2    55     1    57 0.94 -
NW_025965230.1_RagTag:694060-694533   -            158 21973at314147        -            308   6.1e-15   51.5  16.2   2   2   4.8e-12   5.7e-10   35.2   7.1   111   213    49   151    45   155 0.95 -
NW_025965304.1_RagTag:236053-233843   -            737 21973at314147        -            308   2.3e-13   46.3  18.4   1   3   0.00047     0.056    8.9   1.0   169   246     5    86     1    90 0.47 -
NW_025965304.1_RagTag:236053-233843   -            737 21973at314147        -            308   2.3e-13   46.3  18.4   2   3    0.0018      0.21    7.0   1.4    40   126    43   134    36   153 0.69 -
NW_025965304.1_RagTag:236053-233843   -            737 21973at314147        -            308   2.3e-13   46.3  18.4   3   3   7.4e-14   8.8e-12   41.1   6.2    67   291   295   526   258   539 0.83 -
NW_025965140.1_RagTag:194226-195287   -            354 21973at314147        -            308   8.3e-11   37.9  10.0   1   2   4.6e-06   0.00054   15.6   1.4    33   109    42   121     3   141 0.64 -
NW_025965140.1_RagTag:194226-195287   -            354 21973at314147        -            308   8.3e-11   37.9  10.0   2   2   5.5e-09   6.5e-07   25.1   2.2   102   245   164   311   137   336 0.59 -
NW_025965233.1_RagTag:1527483-1527755 -             91 21973at314147        -            308   5.8e-09   31.9   1.7   1   2   6.3e-08   7.4e-06   21.7   0.2   148   207     1    60     1    66 0.85 -
NW_025965233.1_RagTag:1527483-1527755 -             91 21973at314147        -            308   5.8e-09   31.9   1.7   2   2   8.3e-06   0.00097   14.7   0.5   174   210    51    87    47    91 0.86 -
NW_025965131.1_RagTag:161972-161694   -             93 21973at314147        -            308     1e-06   24.5   0.0   1   1   8.5e-09     1e-06   24.5   0.0   219   282     5    69     1    92 0.85 -
contig_74745_pilon:840-1613           -            258 21973at314147        -            308     6e-05   18.7   0.1   1   2   1.1e-06   0.00012   17.6   0.0   166   216     5    56     3    88 0.80 -
contig_74745_pilon:840-1613           -            258 21973at314147        -            308     6e-05   18.7   0.1   2   2         2   2.4e+02   -3.0   0.1    23    45   187   212   163   216 0.48 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21973at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/21973at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21973at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
