#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:921961-923724   -            588 25727at314147        -            351   9.9e-47  156.2   9.7   1   2   1.9e-36   1.3e-34  116.3   0.8     1   179   117   293   117   357 0.90 -
NW_025965307.1_RagTag:921961-923724   -            588 25727at314147        -            351   9.9e-47  156.2   9.7   2   2   1.5e-14     1e-12   44.3   2.5   244   336   455   549   430   563 0.81 -
NW_025965148.1_RagTag:223803-222829   -            325 25727at314147        -            351   1.4e-17   60.3   9.3   1   2   1.9e-17   1.4e-15   53.8   4.5     3    87    97   180    95   246 0.83 -
NW_025965148.1_RagTag:223803-222829   -            325 25727at314147        -            351   1.4e-17   60.3   9.3   2   2   0.00064     0.045    9.3   0.1   243   290   276   325   240   325 0.65 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25727at314147        -            351   8.5e-16   54.5  15.8   1   2   7.4e-09   5.2e-07   25.6   7.6     5   145    74   215    70   232 0.78 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25727at314147        -            351   8.5e-16   54.5  15.8   2   2   1.2e-11   8.8e-10   34.7   0.8   263   333   233   303   220   318 0.85 -
NW_025965256.1_RagTag:799553-800899   -            449 25727at314147        -            351   1.8e-15   53.4   9.3   1   2   3.5e-09   2.5e-07   26.6   3.4    11   147    83   226    73   253 0.74 -
NW_025965256.1_RagTag:799553-800899   -            449 25727at314147        -            351   1.8e-15   53.4   9.3   2   2   2.7e-10   1.9e-08   30.3   0.3   263   332   260   334   243   351 0.79 -
contig_25261_pilon:2013-1030          -            328 25727at314147        -            351   4.2e-09   32.4   5.4   1   2   3.6e-09   2.5e-07   26.6   1.3    11   108    84   176    73   190 0.78 -
contig_25261_pilon:2013-1030          -            328 25727at314147        -            351   4.2e-09   32.4   5.4   2   2    0.0019      0.14    7.7   0.2   274   332   239   304   216   324 0.70 -
contig_67641_pilon:735-19             -            239 25727at314147        -            351   7.3e-09   31.7   5.3   1   2   2.9e-09     2e-07   26.9   1.0     6    90    53   137    44   156 0.78 -
contig_67641_pilon:735-19             -            239 25727at314147        -            351   7.3e-09   31.7   5.3   2   2    0.0032      0.22    7.0   0.2   271   297   213   239   199   239 0.79 -
NW_025965256.1_RagTag:1053763-1052636 -            376 25727at314147        -            351   2.5e-08   29.9  11.0   1   2    0.0029       0.2    7.2   1.1     7    96    91   180    86   221 0.74 -
NW_025965256.1_RagTag:1053763-1052636 -            376 25727at314147        -            351   2.5e-08   29.9  11.0   2   2   3.5e-09   2.5e-07   26.6   3.9   269   335   235   302   213   324 0.74 -
contig_57885_pilon:1608-2156          -            183 25727at314147        -            351   3.9e-07   26.0   1.1   1   1   7.2e-09   5.1e-07   25.6   1.1    10    89    91   169    79   182 0.83 -
NW_025965209.1_RagTag:596644-597198   -            185 25727at314147        -            351   2.1e-06   23.6   0.8   1   1   3.7e-08   2.6e-06   23.3   0.6   264   336    92   162    75   172 0.83 -
NW_025965421.1_RagTag:170983-171649   -            201 25727at314147        -            351   3.9e-06   22.7   0.2   1   2   5.6e-08   3.9e-06   22.7   0.2    13    95     5    85     1    99 0.83 -
NW_025965421.1_RagTag:170983-171649   -            201 25727at314147        -            351   3.9e-06   22.7   0.2   2   2      0.13       9.2    1.7   0.7   280   333   136   193   126   198 0.56 -
NW_025965295.1_RagTag:908868-907624   -            415 25727at314147        -            351   1.1e-05   21.3   9.2   1   2   1.5e-07   1.1e-05   21.3   9.2     4   139   144   284   141   291 0.78 -
NW_025965295.1_RagTag:908868-907624   -            415 25727at314147        -            351   1.1e-05   21.3   9.2   2   2      0.32        23    0.4   2.0   277   332   305   360   287   378 0.59 -
NW_025965108.1_RagTag:141185-142166   -            318 25727at314147        -            351   1.3e-05   20.9   9.2   1   2   2.4e-06   0.00017   17.3   1.8    16   143   106   224    92   243 0.74 -
NW_025965108.1_RagTag:141185-142166   -            318 25727at314147        -            351   1.3e-05   20.9   9.2   2   2    0.0016      0.11    8.0   0.5   279   331   248   308   225   316 0.64 -
NW_025965314.1_RagTag:111342-113196   -            313 25727at314147        -            351   6.2e-05   18.7   8.1   1   2   0.00011    0.0076   11.9   1.6    11    86    72   144    60   170 0.77 -
NW_025965314.1_RagTag:111342-113196   -            313 25727at314147        -            351   6.2e-05   18.7   8.1   2   2   0.00026     0.018   10.6   0.6   268   330   226   287   199   305 0.72 -
NW_025965321.1_RagTag:4191413-4192267 -            285 25727at314147        -            351   6.6e-05   18.7   3.4   1   2   9.3e-07   6.6e-05   18.7   3.4     6    93    76   161    71   211 0.77 -
NW_025965321.1_RagTag:4191413-4192267 -            285 25727at314147        -            351   6.6e-05   18.7   3.4   2   2      0.12       8.5    1.8   0.3   266   297   216   250   201   255 0.61 -
NW_025965317.1_RagTag:3117198-3115780 -            473 25727at314147        -            351   0.00019   17.2   9.9   1   2   0.00048     0.034    9.7   1.6    36   123   202   288   195   315 0.78 -
NW_025965317.1_RagTag:3117198-3115780 -            473 25727at314147        -            351   0.00019   17.2   9.9   2   2   9.7e-05    0.0069   12.0   1.5   268   335   337   404   304   416 0.83 -
NW_025965151.1_RagTag:183391-181437   -            195 25727at314147        -            351    0.0002   17.1   1.6   1   3       1.7   1.2e+02   -1.9   1.0    38    92     8    57     2    62 0.61 -
NW_025965151.1_RagTag:183391-181437   -            195 25727at314147        -            351    0.0002   17.1   1.6   2   3       1.5     1e+02   -1.7   0.0   103   118    99   114    92   124 0.79 -
