#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965412.1_RagTag:88240-85405     -            307 14403at314147        -            478  3.2e-139  460.9  15.9   1   2  3.6e-136  3.4e-134  444.3  10.3     5   258    18   273     8   274 0.96 -
NW_025965412.1_RagTag:88240-85405     -            307 14403at314147        -            478  3.2e-139  460.9  15.9   2   2   1.4e-07   1.3e-05   20.3   0.3   458   478   274   294   273   294 0.95 -
NW_025965072.1_RagTag:25954-27118     -            263 14403at314147        -            478   1.7e-40  135.4   3.5   1   1   2.3e-42   2.2e-40  135.0   3.5    77   312    25   259    17   262 0.89 -
NW_025965321.1_RagTag:3058978-3061983 -            184 14403at314147        -            478   1.5e-30  102.5   5.0   1   2   1.3e-20   1.2e-18   63.3   0.5    94   194     1   102     1   124 0.83 -
NW_025965321.1_RagTag:3058978-3061983 -            184 14403at314147        -            478   1.5e-30  102.5   5.0   2   2   4.2e-14     4e-12   41.8   0.3   258   314   129   182   125   184 0.89 -
NW_025965247.1_RagTag:34123-35972     -            189 14403at314147        -            478   4.1e-27   91.2   0.0   1   1   4.7e-29   4.4e-27   91.1   0.0   149   309    25   185     1   188 0.88 -
contig_68092_pilon:1309-2010          -            234 14403at314147        -            478   1.1e-20   70.1   0.0   1   1   1.3e-22   1.3e-20   69.8   0.0   108   310    18   231     5   234 0.79 -
NW_025965297.1_RagTag:1243644-1245672 -            184 14403at314147        -            478   1.1e-16   56.8   0.0   1   1   1.3e-18   1.2e-16   56.7   0.0    80   232    12   180     1   183 0.78 -
NW_025965183.1_RagTag:74867-72930     -            208 14403at314147        -            478   1.9e-16   56.0   0.1   1   1   8.4e-18   7.9e-16   54.0   0.1    85   194    32   145    22   196 0.81 -
NW_025965367.1_RagTag:122918-120574   -            360 14403at314147        -            478   5.2e-15   51.3   0.0   1   1   6.7e-17   6.3e-15   51.0   0.0    68   215   159   322   144   360 0.71 -
contig_67237_pilon:1400-213           -            180 14403at314147        -            478   1.1e-14   50.2   0.0   1   1   1.3e-16   1.3e-14   50.0   0.0   106   232    27   154     7   171 0.79 -
NW_025965103.1_RagTag:941804-943925   -            135 14403at314147        -            478   2.5e-14   49.1   0.0   1   1   2.8e-16   2.6e-14   49.0   0.0   129   257     4   134     1   135 0.89 -
NW_025965159.1_RagTag:351914-354414   -            294 14403at314147        -            478   2.5e-12   42.5   0.2   1   1   1.6e-13   1.5e-11   39.9   0.2    67   312    59   292    42   294 0.77 -
contig_11998_pilon:1289-89            -            250 14403at314147        -            478   1.9e-11   39.6   0.0   1   2   9.4e-10   8.8e-08   27.4   0.0    83   178     2   101     1   122 0.75 -
contig_11998_pilon:1289-89            -            250 14403at314147        -            478   1.9e-11   39.6   0.0   2   2   0.00015     0.014   10.3   0.0   173   248   162   240   151   241 0.78 -
NW_025965036.1_RagTag:4350-3092       -            139 14403at314147        -            478   1.2e-10   36.9   0.0   1   1   1.5e-12   1.4e-10   36.7   0.0   182   311    15   138     4   139 0.88 -
NW_025965072.1_RagTag:26903-27112     -             70 14403at314147        -            478   1.8e-10   36.3   0.9   1   1     2e-12   1.8e-10   36.3   0.9   256   311    18    67     3    70 0.82 -
NW_025965163.1_RagTag:42502-46770     -            592 14403at314147        -            478   1.6e-07   26.6   0.1   1   2   3.7e-09   3.5e-07   25.5   0.0    58   140   172   262   151   277 0.71 -
NW_025965163.1_RagTag:42502-46770     -            592 14403at314147        -            478   1.6e-07   26.6   0.1   2   2       2.3   2.1e+02   -3.5   0.0   166   192   331   355   305   380 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14403at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/14403at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14403at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
