#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965300.1_RagTag:2929511-2929762 -             84 7660at314147         -            661   3.2e-09   31.7   0.0   1   1   3.6e-11   3.4e-09   31.6   0.0     1    72     1    72     1    83 0.82 -
NW_025965258.1_RagTag:289001-288774   -             76 7660at314147         -            661   3.7e-09   31.5   0.0   1   1   4.4e-11   4.2e-09   31.3   0.0     1    72     1    72     1    74 0.83 -
contig_28867_pilon:714-875            -             54 7660at314147         -            661   2.6e-08   28.7   0.0   1   1     3e-10   2.8e-08   28.6   0.0    26    72     4    50     1    52 0.94 -
NW_025965225.1_RagTag:584155-583874   -             94 7660at314147         -            661   1.7e-06   22.7   5.4   1   1     2e-08   1.9e-06   22.6   5.4   596   648     2    54     1    67 0.86 -
contig_4568_pilon:1301-1600           -            100 7660at314147         -            661   3.6e-05   18.3   2.9   1   1   4.3e-07   4.1e-05   18.1   2.9   598   645     3    52     1    66 0.81 -
NW_025965144.1_RagTag:1020912-1021140 -             73 7660at314147         -            661   6.1e-05   17.6   0.1   1   1   6.6e-07   6.2e-05   17.5   0.1     5    70     3    67     1    71 0.73 -
NW_025965074.1_RagTag:842238-841813   -            142 7660at314147         -            661    0.0018   12.7   0.0   1   2     0.032         3    2.1   0.0    22    75     6    59     1    72 0.78 -
NW_025965074.1_RagTag:842238-841813   -            142 7660at314147         -            661    0.0018   12.7   0.0   2   2   0.00019     0.018    9.4   0.0     5    72    67   134    63   139 0.82 -
NW_025965149.1_RagTag:1208988-1208593 -            132 7660at314147         -            661    0.0018   12.7   0.0   1   1   2.2e-05    0.0021   12.5   0.0     6    79    55   128    51   132 0.88 -
NW_025965314.1_RagTag:573152-572469   -            228 7660at314147         -            661    0.0056   11.1   0.9   1   1   7.7e-05    0.0072   10.7   0.9   590   639    12    61     6    89 0.79 -
NW_025965075.1_RagTag:65339-58346     -            349 7660at314147         -            661    0.0065   10.9   0.9   1   1   0.00011      0.01   10.2   0.9   589   641    41    92    31   109 0.81 -
NW_025965284.1_RagTag:205392-207399   -            204 7660at314147         -            661    0.0079   10.6   0.0   1   1   0.00011     0.011   10.2   0.0     5    73   130   198   127   202 0.85 -
contig_57997_pilon:1599-169           -            370 7660at314147         -            661     0.011   10.1   4.1   1   1   0.00017     0.016    9.6   4.1   265   302   135   178   128   189 0.78 -
NW_025965309.1_RagTag:3290555-3290193 -            121 7660at314147         -            661     0.022    9.1   3.7   1   2     0.093       8.7    0.5   0.0   290   313    55    78    51    82 0.87 -
NW_025965309.1_RagTag:3290555-3290193 -            121 7660at314147         -            661     0.022    9.1   3.7   2   2   0.00079     0.075    7.4   3.8   610   643    81   113    59   120 0.81 -
NW_025965319.1_RagTag:4123940-4123488 -            151 7660at314147         -            661      0.04    8.3   8.3   1   2   9.8e-06   0.00092   13.7   2.1   594   642    40    89    36   111 0.82 -
NW_025965319.1_RagTag:4123940-4123488 -            151 7660at314147         -            661      0.04    8.3   8.3   2   2       2.2     2e+02   -4.0   0.4   247   261   133   147   127   150 0.57 -
NW_025965297.1_RagTag:521908-522609   -            234 7660at314147         -            661      0.14    6.5   9.7   1   2       1.4   1.3e+02   -3.4   1.0   438   463   108   132    65   153 0.47 -
NW_025965297.1_RagTag:521908-522609   -            234 7660at314147         -            661      0.14    6.5   9.7   2   2   1.5e-05    0.0014   13.0   2.1   278   320   183   228   161   233 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7660at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/7660at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7660at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:54 2023
# [ok]
