#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:921961-923724   -            588 18151at314147        -            461   2.9e-25   85.0  13.8   1   2   7.8e-19   1.5e-17   59.6   5.7     7   194    77   267    73   305 0.84 -
NW_025965307.1_RagTag:921961-923724   -            588 18151at314147        -            461   2.9e-25   85.0  13.8   2   2   5.3e-10     1e-08   30.5   1.1   230   318   484   579   457   583 0.73 -
NW_025965148.1_RagTag:223803-222829   -            325 18151at314147        -            461   6.1e-23   77.3  12.0   1   1   4.7e-23   9.2e-22   73.5  12.0    10   190    59   237    51   325 0.89 -
NW_025965256.1_RagTag:799553-800899   -            449 18151at314147        -            461     1e-21   73.3  15.1   1   1   9.6e-23   1.9e-21   72.5  15.1    10   254    36   291    28   349 0.74 -
NW_025965323.1_RagTag:1257581-1256595 -            329 18151at314147        -            461   2.2e-20   68.9  23.3   1   1   2.7e-20   5.3e-19   64.4  23.3     8   300    32   316    29   325 0.78 -
NW_025965161.1_RagTag:402292-401603   -            230 18151at314147        -            461   8.4e-14   47.2   9.5   1   1   5.1e-15   9.8e-14   47.0   9.5     8   141    44   177    37   217 0.90 -
NW_025965266.1_RagTag:233489-231545   -            420 18151at314147        -            461   1.5e-11   39.8  10.0   1   1   1.4e-12   2.7e-11   39.0  10.0     9   185    58   231    52   240 0.76 -
NW_025965317.1_RagTag:3117198-3115780 -            473 18151at314147        -            461     3e-11   38.8  15.8   1   1   2.3e-12   4.5e-11   38.2  15.8     9   297   130   412   124   423 0.75 -
NW_025965314.1_RagTag:111342-113196   -            313 18151at314147        -            461   7.2e-11   37.5  18.0   1   2   4.4e-09   8.4e-08   27.4  12.1    10   132    27   146    17   202 0.81 -
NW_025965314.1_RagTag:111342-113196   -            313 18151at314147        -            461   7.2e-11   37.5  18.0   2   2   6.8e-05    0.0013   13.6   0.7   202   295   200   298   191   304 0.73 -
NW_025965321.1_RagTag:4191413-4192267 -            285 18151at314147        -            461   1.4e-09   33.3  14.8   1   2   7.2e-11   1.4e-09   33.3  14.8     8   182    34   212    27   235 0.80 -
NW_025965321.1_RagTag:4191413-4192267 -            285 18151at314147        -            461   1.4e-09   33.3  14.8   2   2       2.8        55   -1.6   0.0   232   255   225   248   218   253 0.80 -
