#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965313.1_RagTag:82152-83454     -            215 15257at314147        -            400     3e-64  213.8   0.2   1   1   5.9e-66   3.5e-64  213.6   0.2   142   336     2   207     1   212 0.94 -
NW_025965548.1_RagTag:8433-1774       -            515 15257at314147        -            400     5e-37  124.2   0.0   1   1     2e-38   1.2e-36  123.0   0.0   264   400   347   492   270   492 0.79 -
NW_025965309.1_RagTag:3330510-3327790 -            323 15257at314147        -            400   2.3e-35  118.7   0.1   1   1     3e-36   1.7e-34  115.8   0.1   172   365    86   321    75   323 0.77 -
NW_025965222.1_RagTag:185086-183102   -            116 15257at314147        -            400   2.4e-23   79.1   0.1   1   1   4.7e-25   2.7e-23   78.9   0.1   326   399     1    75     1    76 0.96 -
NW_025965287.1_RagTag:72767-73151     -             93 15257at314147        -            400   1.1e-21   73.6   0.2   1   1   2.1e-23   1.2e-21   73.5   0.2   323   398     2    72     1    74 0.94 -
NW_025965595.1_RagTag:842-3454        -            871 15257at314147        -            400   6.2e-19   64.6   0.0   1   3   8.3e-08   4.9e-06   22.1   0.0    70   152     2    85     1    91 0.92 -
NW_025965595.1_RagTag:842-3454        -            871 15257at314147        -            400   6.2e-19   64.6   0.0   2   3   4.8e-13   2.8e-11   39.4   0.0    67   148   105   197    99   242 0.77 -
NW_025965595.1_RagTag:842-3454        -            871 15257at314147        -            400   6.2e-19   64.6   0.0   3   3       2.1   1.2e+02   -2.3   0.0   134   147   484   497   480   525 0.79 -
NW_025965334.1_RagTag:171576-171430   -             49 15257at314147        -            400   3.9e-17   58.7   0.3   1   1   6.9e-19   4.1e-17   58.6   0.3   323   371     1    49     1    49 0.97 -
NW_025965066.1_RagTag:85339-85662     -             64 15257at314147        -            400   1.1e-16   57.2   0.0   1   1     2e-18   1.2e-16   57.1   0.0   324   387     1    64     1    64 0.97 -
NW_025965279.1_RagTag:78582-79082     -            167 15257at314147        -            400   9.9e-12   40.9   0.0   1   1   2.1e-13   1.3e-11   40.5   0.0   276   357    15    98     5   106 0.89 -
NW_025965499.1_RagTag:3791-2706       -            362 15257at314147        -            400   7.2e-11   38.0   0.0   1   1   1.6e-12   9.2e-11   37.7   0.0   190   371    26   221    14   237 0.73 -
contig_34309_pilon:592-2              -            197 15257at314147        -            400     9e-11   37.7   0.0   1   1   1.8e-12   1.1e-10   37.5   0.0   187   353    14   195     5   197 0.81 -
NW_025965099.1_RagTag:14363-15274     -            304 15257at314147        -            400   3.8e-10   35.7   0.0   1   1   8.1e-12   4.8e-10   35.3   0.0   191   368    37   228    24   247 0.72 -
NW_025965233.1_RagTag:114859-113462   -            466 15257at314147        -            400   8.7e-10   34.5   0.0   1   1     2e-11   1.2e-09   34.0   0.0   268   355   105   195    50   209 0.78 -
