#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:800819-799737 -            361 11399at314147        -            625     1e-06   23.7   8.2   1   2   1.1e-06   0.00025   15.9   1.3    65   240    48   233    28   253 0.78 -
NW_025965287.1_RagTag:800819-799737 -            361 11399at314147        -            625     1e-06   23.7   8.2   2   2   2.2e-05    0.0051   11.6   0.9    87   175   262   354   253   359 0.54 -
NW_025965304.1_RagTag:236053-233843 -            737 11399at314147        -            625   9.1e-06   20.6   6.4   1   3     0.024       5.6    1.5   0.1   108   152    50    96     5   119 0.70 -
NW_025965304.1_RagTag:236053-233843 -            737 11399at314147        -            625   9.1e-06   20.6   6.4   2   3    0.0044         1    3.9   0.1   111   149   301   339   255   361 0.84 -
NW_025965304.1_RagTag:236053-233843 -            737 11399at314147        -            625   9.1e-06   20.6   6.4   3   3   5.1e-07   0.00012   16.9   0.3    66   173   398   511   389   527 0.83 -
NW_025965028.1_RagTag:53297-54208   -            304 11399at314147        -            625   3.3e-05   18.8   1.8   1   2   3.4e-07     8e-05   17.5   0.9   137   241    77   183    55   186 0.71 -
NW_025965028.1_RagTag:53297-54208   -            304 11399at314147        -            625   3.3e-05   18.8   1.8   2   2   0.00036     0.085    7.5   0.1   106   178   161   232   148   241 0.82 -
NW_025965140.1_RagTag:194226-195287 -            354 11399at314147        -            625   0.00026   15.9   0.3   1   2     3e-05    0.0071   11.1   0.1   129   178    80   129    55   154 0.81 -
NW_025965140.1_RagTag:194226-195287 -            354 11399at314147        -            625   0.00026   15.9   0.3   2   2     0.008       1.9    3.1   0.0   200   233   207   242   132   267 0.72 -
NW_025965230.1_RagTag:694060-694533 -            158 11399at314147        -            625   0.00063   14.6   0.2   1   1   2.1e-05    0.0048   11.6   0.1    93   173    62   146    44   151 0.76 -
NW_025965287.1_RagTag:802961-802386 -            192 11399at314147        -            625    0.0022   12.8   0.0   1   1   1.2e-05    0.0029   12.4   0.0    68   175    81   192    53   192 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11399at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/11399at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11399at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
