#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:44864-40287     -            244 17101at314147        -            522     4e-21   71.5   0.0   1   1     4e-23   4.7e-21   71.3   0.0   343   522    44   225    20   225 0.86 -
NW_025965319.1_RagTag:4123940-4123488 -            151 17101at314147        -            522   2.9e-16   55.5   4.6   1   2   2.4e-18   2.9e-16   55.5   4.6     7    78    39   111    36   119 0.89 -
NW_025965319.1_RagTag:4123940-4123488 -            151 17101at314147        -            522   2.9e-16   55.5   4.6   2   2      0.12        15    0.4   2.2   132   157   123   148   117   151 0.88 -
contig_4568_pilon:1301-1600           -            100 17101at314147        -            522   7.7e-16   54.1   6.0   1   1   7.7e-18   9.1e-16   53.9   6.0    10    99     1    93     1    97 0.84 -
NW_025965148.1_RagTag:7181-6382       -            254 17101at314147        -            522   3.1e-13   45.5   0.2   1   1   6.1e-15   7.2e-13   44.3   0.2   353   513    92   239    79   248 0.81 -
NW_025965322.1_RagTag:1227246-1228454 -            403 17101at314147        -            522   6.1e-11   37.9   8.5   1   1   7.7e-13   9.1e-11   37.4   8.5     7   106     4   119     1   267 0.74 -
NW_025965075.1_RagTag:65339-58346     -            349 17101at314147        -            522   2.2e-08   29.5   3.0   1   2   7.7e-10     9e-08   27.5   2.9     8    52    46    87    42   153 0.80 -
NW_025965075.1_RagTag:65339-58346     -            349 17101at314147        -            522   2.2e-08   29.5   3.0   2   2      0.28        33   -0.8   0.0   243   269   270   296   267   303 0.89 -
NW_025965245.1_RagTag:400173-400936   -            124 17101at314147        -            522   1.7e-07   26.6   8.1   1   2   1.4e-09   1.7e-07   26.6   8.1     6    57     3    63     1    81 0.75 -
NW_025965245.1_RagTag:400173-400936   -            124 17101at314147        -            522   1.7e-07   26.6   8.1   2   2     0.067       7.8    1.3   0.8   133   158    78   104    66   123 0.66 -
NW_025965225.1_RagTag:584155-583874   -             94 17101at314147        -            522   3.8e-06   22.1   7.2   1   1   3.2e-08   3.8e-06   22.1   7.2    11    55     3    45     1    86 0.81 -
NW_025965309.1_RagTag:3290555-3290193 -            121 17101at314147        -            522   8.6e-06   20.9   2.1   1   1   9.3e-08   1.1e-05   20.6   2.1    10    56    60   110    54   118 0.77 -
NW_025965314.1_RagTag:573152-572469   -            228 17101at314147        -            522   7.4e-05   17.8   1.3   1   1   8.7e-07    0.0001   17.4   1.3     4    59    12    65     9    98 0.77 -
NW_025965209.1_RagTag:161057-161341   -             95 17101at314147        -            522   0.00016   16.8   2.3   1   1   2.1e-06   0.00025   16.1   2.3    11    40    27    56    18    93 0.70 -
NW_025965289.1_RagTag:138840-140296   -            232 17101at314147        -            522   0.00077   14.5   0.0   1   1   7.8e-06   0.00092   14.2   0.0   386   512    79   210    31   215 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17101at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/17101at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17101at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
