#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965240.1_RagTag:95899-92013     -            305 15784at314147        -            495   3.3e-85  282.8  35.0   1   2   2.8e-34   2.2e-32  108.6  19.1    27   156    32   218    10   221 0.73 -
NW_025965240.1_RagTag:95899-92013     -            305 15784at314147        -            495   3.3e-85  282.8  35.0   2   2   9.5e-54   7.4e-52  172.8   7.2   221   307   220   305   218   305 0.97 -
contig_66008_pilon:1779-2636          -            286 15784at314147        -            495   1.8e-29   99.0   0.0   1   1   2.9e-31   2.3e-29   98.6   0.0   208   444    11   239     4   249 0.90 -
contig_34309_pilon:592-2              -            197 15784at314147        -            495   2.5e-28   95.2   0.1   1   1   3.8e-30     3e-28   94.9   0.1   188   374    14   197     7   197 0.92 -
contig_37224_pilon:1693-2424          -            244 15784at314147        -            495   9.5e-25   83.4   0.3   1   1   1.5e-26   1.2e-24   83.1   0.3   188   382     5   196     2   204 0.91 -
NW_025965499.1_RagTag:3791-2706       -            362 15784at314147        -            495   8.6e-24   80.2   0.0   1   1   1.4e-25   1.1e-23   79.9   0.0   189   439    24   267     8   284 0.82 -
NW_025965099.1_RagTag:14363-15274     -            304 15784at314147        -            495   9.4e-24   80.1   0.1   1   1   1.6e-25   1.2e-23   79.7   0.1   190   442    35   280    24   295 0.86 -
NW_025965072.1_RagTag:97023-94742     -            255 15784at314147        -            495   9.4e-23   76.8   0.0   1   1   3.5e-24   2.7e-22   75.3   0.0   220   441     5   241     1   247 0.79 -
NW_025965233.1_RagTag:114859-113462   -            466 15784at314147        -            495     3e-21   71.9   0.0   1   1   5.3e-23   4.1e-21   71.4   0.0   228   398    51   219     9   228 0.84 -
contig_34501_pilon:2271-1564          -            236 15784at314147        -            495   4.8e-17   58.0   0.0   1   1   7.9e-19   6.2e-17   57.6   0.0   256   383     2   127     1   139 0.89 -
NW_025965279.1_RagTag:78582-79082     -            167 15784at314147        -            495   6.3e-16   54.3   0.0   1   1   9.8e-18   7.7e-16   54.0   0.0   285   440     9   162     2   165 0.90 -
NW_025965548.1_RagTag:8433-1774       -            515 15784at314147        -            495   3.2e-13   45.4   0.0   1   1   8.1e-15   6.4e-13   44.4   0.0   227   383   280   453   265   465 0.78 -
NW_025965313.1_RagTag:82152-83454     -            215 15784at314147        -            495   1.7e-11   39.7   0.0   1   1   2.5e-13     2e-11   39.5   0.0   207   352    63   209    42   212 0.85 -
contig_31429_pilon:462-998            -            179 15784at314147        -            495   4.1e-11   38.4   0.0   1   1   6.2e-13   4.8e-11   38.2   0.0   285   384    29   126     2   145 0.81 -
NW_025965309.1_RagTag:3330510-3327790 -            323 15784at314147        -            495   7.8e-07   24.3   0.1   1   1   1.9e-08   1.5e-06   23.4   0.1   189   381   102   319    92   322 0.73 -
NW_025965039.1_RagTag:226766-224869   -            386 15784at314147        -            495   1.1e-06   23.8   0.0   1   1   2.9e-08   2.3e-06   22.8   0.0   285   329    44    90    27    96 0.89 -
contig_18707_pilon:1317-1844          -            176 15784at314147        -            495   0.00014   16.9   0.0   1   1   2.3e-06   0.00018   16.5   0.0   290   381    14   104     6   112 0.85 -
NW_025965218.1_RagTag:1578470-1576498 -            278 15784at314147        -            495    0.0018   13.2   0.0   1   1   3.1e-05    0.0024   12.8   0.0   336   394   105   164    90   177 0.82 -
NW_025965334.1_RagTag:171576-171430   -             49 15784at314147        -            495     0.018    9.9   0.0   1   1   0.00023     0.018    9.9   0.0   348   376     7    35     3    48 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15784at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/15784at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/15784at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
