#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:799553-800899   -            449 25781at314147        -            347   7.7e-65  215.8  16.9   1   1   4.4e-65   6.2e-64  212.8  16.9    23   289    56   351    40   369 0.81 -
NW_025965307.1_RagTag:921961-923724   -            588 25781at314147        -            347   4.6e-40  134.3  12.1   1   2   2.9e-31     4e-30  101.6   3.2    14   192    91   266    83   288 0.90 -
NW_025965307.1_RagTag:921961-923724   -            588 25781at314147        -            347   4.6e-40  134.3  12.1   2   2   8.8e-12   1.2e-10   37.6   1.6   206   292   479   566   456   577 0.83 -
NW_025965323.1_RagTag:1257581-1256595 -            329 25781at314147        -            347   1.1e-39  133.1  13.8   1   1     1e-40   1.4e-39  132.7  13.8    13   283    43   314    35   325 0.93 -
NW_025965148.1_RagTag:223803-222829   -            325 25781at314147        -            347   1.2e-37  126.4  10.5   1   2   3.7e-33   5.2e-32  107.8   7.7    11   189    66   237    57   260 0.86 -
NW_025965148.1_RagTag:223803-222829   -            325 25781at314147        -            347   1.2e-37  126.4  10.5   2   2     3e-06   4.1e-05   19.4   0.0   207   231   301   325   284   325 0.90 -
NW_025965317.1_RagTag:3117198-3115780 -            473 25781at314147        -            347   5.3e-20   68.3  10.8   1   1   7.5e-21     1e-19   67.4  10.8    27   293   155   423   138   459 0.71 -
NW_025965266.1_RagTag:233489-231545   -            420 25781at314147        -            347   1.7e-15   53.5   9.8   1   2     1e-13   1.4e-12   43.9   4.9    10   126    65   180    57   253 0.86 -
NW_025965266.1_RagTag:233489-231545   -            420 25781at314147        -            347   1.7e-15   53.5   9.8   2   2   0.00048    0.0066   12.1   0.2   221   283   349   410   320   418 0.81 -
NW_025965314.1_RagTag:111342-113196   -            313 25781at314147        -            347     1e-13   47.7  15.7   1   1   8.4e-15   1.2e-13   47.5  15.0    18   284    41   301    31   312 0.76 -
NW_025965230.1_RagTag:330445-329291   -            385 25781at314147        -            347   1.5e-13   47.1   3.7   1   3       2.2        30    0.1   0.0   144   181    29    69    14    71 0.73 -
NW_025965230.1_RagTag:330445-329291   -            385 25781at314147        -            347   1.5e-13   47.1   3.7   2   3   7.3e-09     1e-07   27.9   2.0    16   122    65   170    52   178 0.90 -
NW_025965230.1_RagTag:330445-329291   -            385 25781at314147        -            347   1.5e-13   47.1   3.7   3   3   7.7e-06   0.00011   18.0   0.0   195   324   230   369   223   380 0.68 -
NW_025965256.1_RagTag:1053763-1052636 -            376 25781at314147        -            347   4.9e-13   45.4   9.1   1   1   1.8e-12   2.4e-11   39.9   9.1    11   319    59   348    54   366 0.76 -
NW_025965161.1_RagTag:402292-401603   -            230 25781at314147        -            347   2.8e-11   39.7   3.2   1   1   2.4e-12   3.3e-11   39.4   3.2    13   125    55   168    48   225 0.83 -
NW_025965278.1_RagTag:261099-260431   -            223 25781at314147        -            347   3.2e-11   39.5   8.9   1   1   4.1e-12   5.6e-11   38.7   8.9    88   316     1   218     1   223 0.78 -
NW_025965209.1_RagTag:596644-597198   -            185 25781at314147        -            347   7.3e-11   38.3   6.3   1   1   6.8e-12   9.5e-11   37.9   6.3   155   287    48   174    21   181 0.81 -
NW_025965321.1_RagTag:4191413-4192267 -            285 25781at314147        -            347   7.4e-11   38.3   3.1   1   2   5.4e-12   7.4e-11   38.3   3.1    13   180    45   211    39   228 0.84 -
NW_025965321.1_RagTag:4191413-4192267 -            285 25781at314147        -            347   7.4e-11   38.3   3.1   2   2       3.2        45   -0.5   0.1   206   241   218   253   210   257 0.80 -
NW_025965316.1_RagTag:3770392-3769725 -            220 25781at314147        -            347   6.9e-10   35.1   7.4   1   1   9.7e-11   1.3e-09   34.1   7.4    11   179    55   216    49   219 0.79 -
contig_25261_pilon:2013-1030          -            328 25781at314147        -            347   1.7e-09   33.8  14.9   1   1   4.8e-08   6.6e-07   25.3  14.9    21   279    55   312    43   324 0.73 -
NW_025965230.1_RagTag:981313-980414   -            300 25781at314147        -            347   1.5e-08   30.7   2.8   1   1   1.1e-09   1.5e-08   30.7   2.8    12   121    42   151    34   162 0.86 -
NW_025965273.1_RagTag:377227-377896   -            191 25781at314147        -            347   2.7e-08   29.8   0.6   1   1     2e-09   2.7e-08   29.8   0.6    62   127    63   128    54   138 0.89 -
NW_025965319.1_RagTag:179652-180722   -            357 25781at314147        -            347   3.1e-08   29.7  12.2   1   1   7.5e-09     1e-07   27.9  12.1    12   250    49   274    43   319 0.83 -
NW_025965426.1_RagTag:61120-61686     -            189 25781at314147        -            347   4.5e-08   29.1   1.3   1   2   3.2e-09   4.5e-08   29.1   1.3    85   184     2   109     1   124 0.77 -
NW_025965426.1_RagTag:61120-61686     -            189 25781at314147        -            347   4.5e-08   29.1   1.3   2   2       1.4        19    0.8   0.8   226   270   128   176   111   188 0.68 -
NW_025965295.1_RagTag:908868-907624   -            415 25781at314147        -            347   5.6e-08   28.8  20.5   1   1   1.2e-07   1.6e-06   24.0  20.5     7   185   106   289   103   404 0.75 -
NW_025965421.1_RagTag:170983-171649   -            201 25781at314147        -            347   6.8e-08   28.5   8.2   1   3   2.6e-06   3.6e-05   19.5   0.2    52   126     5    77     2    89 0.76 -
NW_025965421.1_RagTag:170983-171649   -            201 25781at314147        -            347   6.8e-08   28.5   8.2   2   3         2        28    0.2   0.1    23    49   104   130    86   135 0.77 -
NW_025965421.1_RagTag:170983-171649   -            201 25781at314147        -            347   6.8e-08   28.5   8.2   3   3   0.00038    0.0053   12.4   1.6   216   271   128   191   124   201 0.70 -
NW_025965054.1_RagTag:7836-7369       -            156 25781at314147        -            347   6.9e-08   28.5   0.5   1   1   6.1e-09   8.4e-08   28.2   0.5     8   127     7   126     3   141 0.86 -
NW_025965108.1_RagTag:141185-142166   -            318 25781at314147        -            347   9.6e-08   28.0   5.1   1   2   9.1e-07   1.3e-05   21.1   0.4    23   127    74   178    58   183 0.87 -
NW_025965108.1_RagTag:141185-142166   -            318 25781at314147        -            347   9.6e-08   28.0   5.1   2   2    0.0038     0.052    9.2   0.4   202   272   227   309   210   316 0.67 -
contig_67131_pilon:894-1              -            298 25781at314147        -            347   1.1e-07   27.9   8.9   1   1   1.1e-08   1.5e-07   27.4   8.9    12   178    43   217    36   244 0.76 -
contig_23379_pilon:2033-1140          -            298 25781at314147        -            347     2e-07   27.0   8.9   1   1   2.1e-08   2.8e-07   26.5   8.9    12   184    42   222    35   246 0.75 -
contig_57885_pilon:1608-2156          -            183 25781at314147        -            347   3.8e-07   26.0   8.0   1   1   3.7e-08   5.2e-07   25.6   8.0    21   129    63   170    51   175 0.88 -
contig_67641_pilon:735-19             -            239 25781at314147        -            347     4e-07   26.0  13.0   1   2     2e-07   2.7e-06   23.2   9.0    18   129    27   137    18   207 0.86 -
contig_67641_pilon:735-19             -            239 25781at314147        -            347     4e-07   26.0  13.0   2   2     0.076         1    4.9   0.1   208   235   209   236   199   239 0.83 -
NW_025965426.1_RagTag:29173-28250     -            308 25781at314147        -            347   4.1e-07   25.9  10.4   1   2   1.2e-06   1.7e-05   20.6   3.9    27   122    59   154    40   204 0.79 -
NW_025965426.1_RagTag:29173-28250     -            308 25781at314147        -            347   4.1e-07   25.9  10.4   2   2    0.0027     0.038    9.6   0.5   211   271   232   292   216   306 0.86 -
