#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   1   5   3.2e-20   5.9e-19   64.5   8.1   480   555     1    76     1    76 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   2   5   1.3e-33   2.5e-32  108.6  21.6   426   555    59   188    59   189 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   3   5   7.2e-20   1.3e-18   63.3   8.2   482   555   143   216   142   217 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   4   5   1.2e-38   2.3e-37  125.3  23.8   411   555   184   328   182   329 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 11175at314147        -            564  2.1e-112  373.0 101.0   5   5   9.4e-21   1.8e-19   66.2   7.3   482   556   311   385   311   389 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   1   5   6.9e-13   1.3e-11   40.3   0.2   485   552     1    68     1    72 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   2   5   3.2e-15   5.9e-14   48.0   2.6   486   554    58   126    52   127 0.76 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   3   5   2.3e-33   4.3e-32  107.9  12.6   423   538   107   222   107   223 0.99 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   4   5   1.4e-34   2.6e-33  111.9  14.2   412   546   152   286   151   291 0.98 -
NW_025965182.1_RagTag:1639771-1640832 -            354 11175at314147        -            564   1.1e-92  307.9  65.8   5   5   2.8e-16   5.3e-15   51.4   7.1   396   474   276   354   276   354 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.4e-79  262.2  60.2   1   4   2.7e-33     5e-32  107.6  16.7   424   555     1   132     1   133 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.4e-79  262.2  60.2   2   4   2.1e-20   3.8e-19   65.1   8.2   482   555   115   188   115   189 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.4e-79  262.2  60.2   3   4     2e-22   3.7e-21   71.7   6.2   482   556   171   245   171   246 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 11175at314147        -            564   7.4e-79  262.2  60.2   4   4   3.7e-18   6.8e-17   57.7   5.2   485   545   230   290   230   290 0.98 -
NW_025965022.1_RagTag:243183-242221   -            321 11175at314147        -            564   5.3e-74  246.2  47.5   1   3   1.3e-27   2.5e-26   88.8  10.7   438   542     6   110     1   115 0.96 -
NW_025965022.1_RagTag:243183-242221   -            321 11175at314147        -            564   5.3e-74  246.2  47.5   2   3   2.2e-32   4.1e-31  104.6  11.3   411   545    91   224    90   228 0.94 -
NW_025965022.1_RagTag:243183-242221   -            321 11175at314147        -            564   5.3e-74  246.2  47.5   3   3   7.7e-25   1.4e-23   79.7   9.4   423   530   214   321   214   321 0.97 -
contig_64050_pilon:924-1673           -            250 11175at314147        -            564   6.9e-69  229.3  51.4   1   4   2.8e-22   5.2e-21   71.3   7.3   482   555     2    75     1    76 0.97 -
contig_64050_pilon:924-1673           -            250 11175at314147        -            564   6.9e-69  229.3  51.4   2   4   3.6e-22   6.7e-21   70.9   7.7   482   555    58   131    57   132 0.97 -
