#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:17750-65099     -            286 28402at314147        -            276   7.5e-68  225.6  24.7   1   1   8.7e-69   8.5e-68  225.4  24.7     9   270     2   286     1   286 0.86 -
NW_025965352.1_RagTag:34299-33355     -            315 28402at314147        -            276   8.8e-66  218.8  21.0   1   1     1e-66     1e-65  218.6  21.0     4   275    18   313    15   314 0.90 -
NW_025965426.1_RagTag:64293-65108     -            272 28402at314147        -            276     3e-64  213.7  24.0   1   1   3.5e-65   3.4e-64  213.6  24.0    24   273     3   272     1   272 0.86 -
NW_025965426.1_RagTag:106641-105805   -            279 28402at314147        -            276   5.8e-62  206.3  22.7   1   1   6.8e-63   6.5e-62  206.1  22.7    22   274     2   275     1   277 0.89 -
NW_025965352.1_RagTag:3922-3104       -            273 28402at314147        -            276   2.9e-58  194.1  22.4   1   1   3.4e-59   3.3e-58  193.9  22.4    30   275     4   269     1   270 0.89 -
NW_025965426.1_RagTag:29173-28250     -            308 28402at314147        -            276   5.6e-58  193.2  21.5   1   1     8e-59   7.7e-58  192.7  21.5     4   274     8   302     6   303 0.89 -
NW_025965426.1_RagTag:118577-76677    -            296 28402at314147        -            276   5.1e-56  186.8  23.0   1   1   7.2e-57   6.9e-56  186.3  23.0     3   274     7   292     5   294 0.85 -
NW_025965426.1_RagTag:85794-84919     -            288 28402at314147        -            276     7e-54  179.8  26.7   1   1   8.2e-55   7.9e-54  179.6  26.7     6   273     1   288     1   288 0.88 -
NW_025965426.1_RagTag:17883-70266     -            253 28402at314147        -            276   1.1e-51  172.5  19.5   1   1   1.3e-52   1.3e-51  172.3  19.5    49   274     1   247     1   249 0.89 -
NW_025965352.1_RagTag:20838-20083     -            252 28402at314147        -            276   2.5e-44  148.4  15.7   1   1     3e-45   2.9e-44  148.2  15.7    46   273     1   248     1   251 0.86 -
NW_025965274.1_RagTag:775-1698        -            308 28402at314147        -            276   6.8e-43  143.7  24.2   1   1     8e-44   7.8e-43  143.5  24.2     4   275    13   306    10   307 0.81 -
contig_22903_pilon:621-1529           -            303 28402at314147        -            276   2.1e-42  142.1  20.9   1   1   2.5e-43   2.4e-42  141.9  20.9     4   275     7   300     4   301 0.81 -
NW_025965352.1_RagTag:10910-11527     -            206 28402at314147        -            276   7.1e-42  140.4  14.1   1   1   8.4e-43   8.1e-42  140.2  14.1     3   180     6   193     4   204 0.87 -
NW_025965274.1_RagTag:18043-18971     -            307 28402at314147        -            276   8.6e-42  140.1  22.2   1   1     1e-42     1e-41  139.9  22.2     4   275    13   303    10   304 0.79 -
contig_57973_pilon:1251-358           -            298 28402at314147        -            276   7.3e-41  137.0  14.4   1   1   8.9e-42   8.6e-41  136.8  14.4     4   271     2   291     1   296 0.80 -
NW_025965008.1_RagTag:160158-159256   -            301 28402at314147        -            276   1.9e-39  132.4  20.8   1   1   2.4e-40   2.4e-39  132.1  20.8     4   270    10   297     7   300 0.80 -
NW_025965331.1_RagTag:82371-81553     -            273 28402at314147        -            276   3.3e-39  131.6  14.3   1   1   3.9e-40   3.8e-39  131.4  14.3    26   272     1   266     1   270 0.87 -
NW_025965305.1_RagTag:1568367-1569271 -            291 28402at314147        -            276   1.3e-38  129.7  19.5   1   1   1.7e-39   1.6e-38  129.4  19.5    17   272    20   287     7   290 0.79 -
NW_025965426.1_RagTag:114661-41296    -            224 28402at314147        -            276   1.6e-38  129.4  16.5   1   1   1.8e-39   1.8e-38  129.2  16.5    79   275     2   215     1   216 0.88 -
NW_025965230.1_RagTag:981313-980414   -            300 28402at314147        -            276   3.9e-38  128.1  20.5   1   1   4.6e-39   4.4e-38  127.9  20.5     3   273     5   297     3   300 0.81 -
