#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   1   9   1.7e-16   3.3e-15   52.6   2.7   293   359     6    72     1    76 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   2   9   5.6e-15   1.1e-13   47.6   4.0   302   360    43   101    41   105 0.90 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   3   9   6.2e-16   1.2e-14   50.7   4.4   298   356    67   125    66   129 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   4   9   2.9e-15   5.6e-14   48.5   5.7   297   355    94   152    93   155 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   5   9   9.5e-14   1.8e-12   43.5   5.5   303   357   128   182   125   187 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   6   9   6.8e-16   1.3e-14   50.6   3.8   301   356   154   209   150   213 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   7   9   1.3e-14   2.6e-13   46.3   3.3   303   356   184   237   181   243 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   8   9   4.9e-15   9.6e-14   47.8   3.1   297   355   206   264   204   266 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 23904at314147        -            399   4.7e-99  328.7  98.4   9   9   1.2e-14   2.4e-13   46.5   3.0   303   353   240   290   237   290 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   1   8     3e-09   5.8e-08   28.7   0.8   316   362     1    47     1    48 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   2   8   8.5e-15   1.6e-13   47.0   4.2   298   355    39    96    38   101 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   3   8   1.7e-14   3.2e-13   46.0   4.7   296   355    65   124    64   127 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   4   8   2.4e-14   4.7e-13   45.5   4.0   303   362   100   159    96   160 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   5   8   1.9e-15   3.6e-14   49.2   2.1   297   355   150   208   149   213 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   6   8   2.5e-15   4.9e-14   48.7   5.1   303   357   212   266   208   271 0.92 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   7   8   2.4e-15   4.7e-14   48.8   5.0   298   355   263   320   262   325 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 23904at314147        -            399     2e-84  280.5  63.3   8   8   9.3e-16   1.8e-14   50.1   4.7   300   366   321   387   318   389 0.93 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   1   6   2.4e-14   4.7e-13   45.5   2.5   311   366     1    56     1    57 0.98 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   2   6   2.7e-15   5.2e-14   48.6   4.1   297   356    43   102    43   104 0.95 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   3   6   1.2e-18   2.4e-17   59.6   5.5   283   357    59   131    59   136 0.93 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   4   6     1e-15   1.9e-14   50.0   4.8   293   355    95   157    94   164 0.95 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   5   6   4.7e-16   9.1e-15   51.1   2.1   299   356   129   186   126   190 0.93 -
contig_52188_pilon:954-280            -            225 23904at314147        -            399   2.5e-72  240.6  63.8   6   6   1.3e-15   2.5e-14   49.7   5.5   296   366   154   224   153   225 0.95 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   1   7   1.7e-08   3.2e-07   26.3   1.0   318   354     2    38     1    42 0.95 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   2   7   3.1e-16     6e-15   51.7   3.2   303   356    43    96    39   100 0.95 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   3   7   1.8e-17   3.5e-16   55.8   7.5   301   366    69   134    65   134 0.96 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   4   7   7.3e-16   1.4e-14   50.5   5.4   297   356    93   152    91   158 0.93 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   5   7   3.2e-15   6.2e-14   48.4   5.3   301   362   125   186   123   186 0.94 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   6   7   5.5e-15   1.1e-13   47.6   3.7   303   356   155   208   152   215 0.92 -
contig_64050_pilon:924-1673           -            250 23904at314147        -            399   7.8e-69  229.2  73.4   7   7   2.8e-08   5.5e-07   25.5   1.4   303   342   211   250   207   250 0.92 -
NW_025965279.1_RagTag:138661-99482    -            245 23904at314147        -            399   2.9e-63  210.8  73.7   1   5   2.2e-14   4.3e-13   45.6   3.4   306   366     1    61     1    61 0.96 -
NW_025965279.1_RagTag:138661-99482    -            245 23904at314147        -            399   2.9e-63  210.8  73.7   2   5   9.9e-20   1.9e-18   63.2   8.9   290   370    41   121    40   123 0.97 -
NW_025965279.1_RagTag:138661-99482    -            245 23904at314147        -            399   2.9e-63  210.8  73.7   3   5   6.4e-20   1.2e-18   63.9  13.0   278   368    59   147    58   149 0.95 -
NW_025965279.1_RagTag:138661-99482    -            245 23904at314147        -            399   2.9e-63  210.8  73.7   4   5   5.2e-14     1e-12   44.4  11.6   292   373    99   180    97   183 0.96 -
NW_025965279.1_RagTag:138661-99482    -            245 23904at314147        -            399   2.9e-63  210.8  73.7   5   5   1.8e-14   3.5e-13   45.9   5.0   284   354   177   245   176   245 0.94 -
NW_025965250.1_RagTag:230438-229587   -            284 23904at314147        -            399   7.5e-62  206.2  49.0   1   5   1.1e-10   2.2e-09   33.4   3.0   311   354     3    46     1    50 0.93 -
NW_025965250.1_RagTag:230438-229587   -            284 23904at314147        -            399   7.5e-62  206.2  49.0   2   5   1.6e-16   3.1e-15   52.7   2.7   299   353    47   101    43   105 0.91 -
NW_025965250.1_RagTag:230438-229587   -            284 23904at314147        -            399   7.5e-62  206.2  49.0   3   5   6.8e-14   1.3e-12   44.0   8.9   293   356    97   161    97   162 0.93 -
NW_025965250.1_RagTag:230438-229587   -            284 23904at314147        -            399   7.5e-62  206.2  49.0   4   5   8.3e-17   1.6e-15   53.6   5.7   293   353   153   213   151   218 0.93 -
NW_025965250.1_RagTag:230438-229587   -            284 23904at314147        -            399   7.5e-62  206.2  49.0   5   5   2.3e-16   4.4e-15   52.2   5.8   293   366   209   282   207   284 0.95 -
