#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:53297-54208     -            304 2278at314147         -           1331   4.5e-28   93.5  16.3   1   2   9.6e-10   1.1e-07   25.9   0.4   157   210    63   116    45   119 0.91 -
NW_025965028.1_RagTag:53297-54208     -            304 2278at314147         -           1331   4.5e-28   93.5  16.3   2   2     1e-25   1.2e-23   78.8  10.0   127   302    79   254    79   265 0.97 -
NW_025965287.1_RagTag:800819-799737   -            361 2278at314147         -           1331   3.1e-21   70.9  25.8   1   2   1.1e-13   1.2e-11   39.0  10.1   144   300    96   258    62   260 0.74 -
NW_025965287.1_RagTag:800819-799737   -            361 2278at314147         -           1331   3.1e-21   70.9  25.8   2   2   1.2e-15   1.4e-13   45.5   7.7   120   279   191   356   187   360 0.89 -
NW_025965287.1_RagTag:802961-802386   -            192 2278at314147         -           1331   5.8e-11   36.8   1.0   1   1   5.7e-13   6.7e-11   36.6   1.0    58   185    60   192    46   192 0.85 -
NW_025965140.1_RagTag:194226-195287   -            354 2278at314147         -           1331   3.3e-10   34.3   3.0   1   2   7.5e-08   8.8e-06   19.6   0.0   149   227    63   145    55   156 0.71 -
NW_025965140.1_RagTag:194226-195287   -            354 2278at314147         -           1331   3.3e-10   34.3   3.0   2   2   2.1e-06   0.00025   14.8   0.9    56   173   188   309   159   321 0.73 -
NW_025965230.1_RagTag:694060-694533   -            158 2278at314147         -           1331   1.3e-07   25.7   6.7   1   1   1.3e-09   1.6e-07   25.5   6.7    82   206    20   146     3   151 0.69 -
NW_025965075.1_RagTag:65339-58346     -            349 2278at314147         -           1331   3.5e-07   24.3   0.0   1   1   4.8e-09   5.7e-07   23.6   0.0   748   866   219   336   212   344 0.81 -
NW_025965324.1_RagTag:3746853-3746134 -            240 2278at314147         -           1331   7.9e-07   23.1   0.1   1   1   8.1e-09   9.5e-07   22.9   0.1    45   175    73   207    53   228 0.79 -
NW_025965319.1_RagTag:936680-934538   -            651 2278at314147         -           1331   4.2e-06   20.7   3.7   1   2    0.0001     0.012    9.2   0.1   146   188   157   200   136   222 0.80 -
NW_025965319.1_RagTag:936680-934538   -            651 2278at314147         -           1331   4.2e-06   20.7   3.7   2   2   1.2e-05    0.0014   12.4   0.5    99   166   228   297   217   315 0.84 -
NW_025965304.1_RagTag:236053-233843   -            737 2278at314147         -           1331   5.3e-06   20.4   5.3   1   2   2.3e-07   2.7e-05   18.1   0.9    83   161    12    94     5   145 0.87 -
NW_025965304.1_RagTag:236053-233843   -            737 2278at314147         -           1331   5.3e-06   20.4   5.3   2   2    0.0027      0.32    4.5   0.3    76   164   373   465   255   496 0.49 -
NW_025965301.1_RagTag:529721-528217   -            499 2278at314147         -           1331   6.9e-06   20.0   1.9   1   1   7.7e-08   9.1e-06   19.6   1.9   147   249    58   163    36   197 0.55 -
NW_025965233.1_RagTag:1527483-1527755 -             91 2278at314147         -           1331   1.8e-05   18.6   3.2   1   1   1.6e-07   1.9e-05   18.6   3.2   149   232     2    88     1    91 0.85 -
NW_025965308.1_RagTag:747648-749260   -            264 2278at314147         -           1331   0.00042   14.1   0.6   1   2   0.00061     0.071    6.7   0.1   695   746    37    84    16    92 0.87 -
NW_025965308.1_RagTag:747648-749260   -            264 2278at314147         -           1331   0.00042   14.1   0.6   2   2    0.0011      0.13    5.9   0.0   846   981   110   146   101   165 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2278at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/2278at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2278at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:46 2023
# [ok]
