#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 35020at314147        -            172   1.6e-26   89.7   0.3   1   1   1.5e-28   1.9e-26   89.4   0.3     5   131    21   142    17   153 0.88 -
NW_025965066.1_RagTag:284525-286349   -            149 35020at314147        -            172   1.2e-16   57.5   0.0   1   1   1.3e-18   1.7e-16   57.1   0.0    60   167    15   117    11   121 0.91 -
NW_025965350.1_RagTag:40927-41280     -            118 35020at314147        -            172   1.1e-13   47.9   0.0   1   1     1e-15   1.3e-13   47.7   0.0     6    71    34    99    29   112 0.94 -
NW_025965319.1_RagTag:347398-347027   -            124 35020at314147        -            172   3.8e-11   39.6   0.0   1   1   3.3e-13   4.3e-11   39.5   0.0     7   101    22   114    16   122 0.92 -
contig_28026_pilon:1632-1748          -             39 35020at314147        -            172   1.1e-10   38.1   0.1   1   1   8.8e-13   1.1e-10   38.1   0.1    59    96     2    39     1    39 0.97 -
NW_025965152.1_RagTag:100761-100627   -             45 35020at314147        -            172   1.9e-10   37.4   0.0   1   1   1.5e-12     2e-10   37.3   0.0    63   107     1    45     1    45 0.96 -
NW_025965045.1_RagTag:4303-3944       -            120 35020at314147        -            172   1.2e-08   31.5   0.1   1   1   1.1e-10   1.5e-08   31.2   0.1    63   162     1   100     1   107 0.84 -
NW_025965315.1_RagTag:3323724-3324697 -            104 35020at314147        -            172   3.5e-08   30.0   0.0   1   1   3.7e-10   4.7e-08   29.5   0.0    68   159     1    97     1   103 0.79 -
NW_025965250.1_RagTag:63137-62556     -            194 35020at314147        -            172   3.1e-06   23.6   0.0   1   1   3.3e-08   4.2e-06   23.2   0.0     8   129    23   140    19   149 0.87 -
NW_025965215.1_RagTag:394055-393448   -             62 35020at314147        -            172   6.1e-05   19.4   0.0   1   1   5.4e-07   6.9e-05   19.2   0.0   116   159     5    55     1    61 0.77 -
NW_025965233.1_RagTag:149862-153124   -            174 35020at314147        -            172      0.01   12.2   0.0   1   1   0.00013     0.016   11.5   0.0     9    68    15    72     9    83 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35020at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35020at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35020at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
