#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   1   8   2.6e-10   5.2e-09   31.6   6.6   380   434     8    62     4    64 0.95 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   2   8   2.5e-09     5e-08   28.3   1.6   385   434    41    90    40    92 0.96 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   3   8   3.8e-08   7.5e-07   24.5   7.5   377   434    62   118    59   120 0.94 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   4   8   7.5e-08   1.5e-06   23.5  12.6   377   434    90   146    89   148 0.94 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   5   8   3.1e-09   6.1e-08   28.1   9.5   377   433   118   173   117   174 0.94 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   6   8   3.4e-11   6.8e-10   34.5   5.4   377   433   146   201   145   202 0.95 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   7   8   8.8e-09   1.8e-07   26.5   6.0   380   434   176   230   176   232 0.96 -
NW_025965250.1_RagTag:230438-229587   -            284 9433at314147         -            640   3.8e-41  137.8 108.2   8   8   9.6e-11   1.9e-09   33.0   3.8   377   431   230   283   229   284 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   1   7   2.8e-07   5.6e-06   21.6   5.0   381   434     2    55     1    57 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   2   7   7.6e-08   1.5e-06   23.5   9.1   377   434    55   111    54   114 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   3   7   1.4e-08   2.8e-07   25.9   4.7   377   434   111   167   110   170 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   4   7   8.6e-09   1.7e-07   26.6   5.4   377   434   167   223   166   226 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   5   7   1.1e-08   2.2e-07   26.2   8.1   377   433   223   278   222   280 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   6   7   1.5e-09     3e-08   29.1   8.5   377   434   279   335   278   337 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 9433at314147         -            640   4.1e-39  131.0  92.6   7   7   1.4e-07   2.7e-06   22.6   3.0   377   431   335   388   334   389 0.93 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   1   6   1.6e-08   3.1e-07   25.7   2.5   381   434     2    55     1    57 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   2   6   3.6e-08   7.1e-07   24.5   5.8   377   434    55   111    54   114 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   3   6   6.7e-09   1.3e-07   26.9   8.7   377   433   111   166   110   168 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   4   6   2.1e-09   4.3e-08   28.6   6.2   377   433   167   222   166   223 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   5   6   2.1e-06   4.2e-05   18.7   2.7   393   434   210   251   206   253 0.89 -
NW_025965271.1_RagTag:496368-615075   -            290 9433at314147         -            640   4.6e-31  104.5  65.2   6   6   1.1e-06   2.1e-05   19.7   3.4   377   417   251   290   250   290 0.93 -
contig_52188_pilon:954-280            -            225 9433at314147         -            640   9.4e-30  100.1  87.2   1   7   3.7e-08   7.3e-07   24.5   5.5   377   434     4    60     1    62 0.94 -
contig_52188_pilon:954-280            -            225 9433at314147         -            640   9.4e-30  100.1  87.2   2   7   5.8e-09   1.2e-07   27.2   5.3   377   434    32    88    31    90 0.94 -
contig_52188_pilon:954-280            -            225 9433at314147         -            640   9.4e-30  100.1  87.2   3   7   3.5e-09     7e-08   27.9   5.7   377   433    60   115    58   116 0.95 -
contig_52188_pilon:954-280            -            225 9433at314147         -            640   9.4e-30  100.1  87.2   4   7   2.9e-09   5.8e-08   28.1   7.8   380   434    90   144    88   146 0.94 -
contig_52188_pilon:954-280            -            225 9433at314147         -            640   9.4e-30  100.1  87.2   5   7   1.3e-07   2.6e-06   22.7   5.2   377   434   116   172   115   174 0.93 -
