#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3791-2706       -            362 14609at314147        -            468   4.3e-24   81.2   0.0   1   1   6.3e-26     6e-24   80.7   0.0    43   256    15   215     4   229 0.87 -
contig_66008_pilon:1779-2636          -            286 14609at314147        -            468   1.1e-23   79.8   0.0   1   1   1.7e-25   1.6e-23   79.3   0.0    83   276    17   202    10   224 0.87 -
NW_025965099.1_RagTag:14363-15274     -            304 14609at314147        -            468   2.3e-22   75.5   0.1   1   1   3.1e-24   2.9e-22   75.1   0.1    44   268    26   237    11   259 0.88 -
contig_34309_pilon:592-2              -            197 14609at314147        -            468     6e-21   70.8   0.0   1   1     7e-23   6.6e-21   70.7   0.0    43   245     6   195     1   197 0.88 -
NW_025965233.1_RagTag:114859-113462   -            466 14609at314147        -            468   5.2e-20   67.7   0.0   1   1   7.8e-22   7.4e-20   67.2   0.0    46   266     8   214     3   234 0.88 -
contig_37224_pilon:1693-2424          -            244 14609at314147        -            468   1.7e-19   66.0   0.0   1   1   2.2e-21     2e-19   65.7   0.0    47   258     1   199     1   215 0.88 -
contig_34501_pilon:2271-1564          -            236 14609at314147        -            468   5.2e-19   64.4   0.0   1   1   6.8e-21   6.4e-19   64.1   0.0   121   264     1   135     1   151 0.88 -
contig_31429_pilon:462-998            -            179 14609at314147        -            468   5.5e-12   41.3   0.1   1   1   6.8e-14   6.4e-12   41.0   0.1   124   258     2   127     1   136 0.83 -
NW_025965072.1_RagTag:97023-94742     -            255 14609at314147        -            468   1.9e-11   39.5   0.0   1   1   2.5e-13   2.3e-11   39.2   0.0    92   257    12   169     4   243 0.83 -
NW_025965279.1_RagTag:78582-79082     -            167 14609at314147        -            468   1.9e-11   39.4   0.0   1   1   2.7e-13   2.5e-11   39.1   0.0   146   267     4   116     1   122 0.83 -
contig_18707_pilon:1317-1844          -            176 14609at314147        -            468   3.1e-08   28.9   0.0   1   1   4.5e-10   4.2e-08   28.4   0.0   146   261     4   110     1   127 0.86 -
NW_025965218.1_RagTag:1578470-1576498 -            278 14609at314147        -            468   4.3e-05   18.5   0.0   1   1   6.3e-07     6e-05   18.0   0.0   231   297   128   189   103   229 0.81 -
NW_025965401.1_RagTag:63455-65494     -            216 14609at314147        -            468   7.4e-05   17.7   0.0   1   1     1e-06   9.4e-05   17.4   0.0   138   255    10   128     2   140 0.81 -
NW_025965313.1_RagTag:82152-83454     -            215 14609at314147        -            468    0.0001   17.3   0.0   1   1   1.2e-06   0.00012   17.1   0.0    88   193    76   183    19   214 0.74 -
NW_025965039.1_RagTag:226766-224869   -            386 14609at314147        -            468    0.0024   12.8   0.0   1   1   3.3e-05    0.0031   12.4   0.0   143   196    36    93     2   107 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14609at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/14609at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14609at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
