#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 35965at314147        -            198   1.3e-23   80.0   0.5   1   1   1.9e-25   1.7e-23   79.7   0.5     7   133    23   145    18   155 0.93 -
NW_025965045.1_RagTag:4303-3944       -            120 35965at314147        -            198   4.7e-17   58.6   0.1   1   1     6e-19   5.3e-17   58.4   0.1    62   162     1    97     1   114 0.90 -
NW_025965319.1_RagTag:347398-347027   -            124 35965at314147        -            198   3.7e-16   55.7   0.0   1   1   4.9e-18   4.3e-16   55.5   0.0     8   104    23   118    19   123 0.93 -
NW_025965350.1_RagTag:40927-41280     -            118 35965at314147        -            198   5.4e-15   51.9   0.0   1   1   7.8e-17   6.9e-15   51.5   0.0     8    70    36    99    31   108 0.94 -
NW_025965066.1_RagTag:284525-286349   -            149 35965at314147        -            198   1.5e-14   50.5   0.0   1   1   3.7e-16   3.2e-14   49.3   0.0    59   170    15   117    11   146 0.86 -
NW_025965152.1_RagTag:100761-100627   -             45 35965at314147        -            198   1.5e-10   37.4   0.0   1   1   1.9e-12   1.7e-10   37.2   0.0    62   103     1    42     1    44 0.96 -
NW_025965318.1_RagTag:2186669-2187754 -            155 35965at314147        -            198   5.5e-09   32.3   0.1   1   1   7.4e-11   6.5e-09   32.0   0.1    57   137    25   103     8   125 0.85 -
contig_28026_pilon:1632-1748          -             39 35965at314147        -            198   1.2e-08   31.2   0.1   1   1   1.4e-10   1.2e-08   31.2   0.1    58    95     2    39     1    39 0.94 -
NW_025965315.1_RagTag:3323724-3324697 -            104 35965at314147        -            198   2.2e-08   30.3   0.1   1   1   2.7e-10   2.3e-08   30.2   0.1    67   161     1    96     1   104 0.84 -
NW_025965240.1_RagTag:123498-122129   -            157 35965at314147        -            198   1.9e-07   27.3   0.0   1   1   2.8e-09   2.5e-07   26.9   0.0    82   169    15   102     6   111 0.84 -
NW_025965250.1_RagTag:63137-62556     -            194 35965at314147        -            198   2.1e-06   23.8   0.1   1   1   3.3e-08   2.9e-06   23.4   0.1     9   128    24   140    19   147 0.80 -
NW_025965256.1_RagTag:953578-953943   -            122 35965at314147        -            198   4.3e-06   22.8   0.0   1   1   6.1e-08   5.3e-06   22.5   0.0    83   166     5    89     2   106 0.77 -
NW_025965233.1_RagTag:130280-131913   -            168 35965at314147        -            198   0.00082   15.4   0.0   1   1   1.2e-05    0.0011   15.0   0.0    58   154    14   110     5   118 0.77 -
NW_025965155.1_RagTag:175000-176333   -            117 35965at314147        -            198    0.0012   14.8   0.0   1   1   9.6e-05    0.0084   12.1   0.0   136   180    68   115     1   117 0.61 -
NW_025965233.1_RagTag:149862-153124   -            174 35965at314147        -            198    0.0021   14.1   0.0   1   1   4.9e-05    0.0043   13.0   0.0     8    72    14    77    10    89 0.81 -
NW_025965215.1_RagTag:394055-393448   -             62 35965at314147        -            198    0.0072   12.3   0.1   1   1   9.2e-05    0.0082   12.1   0.1   120   159    10    52     3    57 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35965at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35965at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35965at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
