#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:921961-923724   -            588 23087at314147        -            380   4.3e-61  203.5  13.1   1   2   2.9e-39   3.7e-38  128.0   6.2    13   202    61   261    51   278 0.91 -
NW_025965307.1_RagTag:921961-923724   -            588 23087at314147        -            380   4.3e-61  203.5  13.1   2   2   1.3e-24   1.7e-23   79.8   0.5   279   378   454   557   360   559 0.69 -
NW_025965148.1_RagTag:223803-222829   -            325 23087at314147        -            380   3.5e-37  124.8  16.8   1   2   7.3e-32   9.5e-31  103.7  14.1    11   201    37   234    28   244 0.87 -
NW_025965148.1_RagTag:223803-222829   -            325 23087at314147        -            380   3.5e-37  124.8  16.8   2   2   4.4e-07   5.7e-06   22.1   0.0   298   325   298   325   241   325 0.79 -
NW_025965323.1_RagTag:1257581-1256595 -            329 23087at314147        -            380     2e-32  109.2  20.3   1   2   1.2e-18   1.5e-17   60.2  10.6    30   213    31   227    19   236 0.81 -
NW_025965323.1_RagTag:1257581-1256595 -            329 23087at314147        -            380     2e-32  109.2  20.3   2   2   4.5e-17   5.9e-16   55.0   1.6   291   378   228   314   222   315 0.91 -
NW_025965256.1_RagTag:799553-800899   -            449 23087at314147        -            380   2.4e-32  108.9  25.3   1   2   2.3e-20     3e-19   65.8  14.7    25   203    28   226    21   246 0.80 -
NW_025965256.1_RagTag:799553-800899   -            449 23087at314147        -            380   2.4e-32  108.9  25.3   2   2   1.3e-14   1.7e-13   46.9   2.9   300   378   262   345   250   347 0.82 -
NW_025965317.1_RagTag:3117198-3115780 -            473 23087at314147        -            380   6.2e-19   64.8  23.0   1   2   2.1e-15   2.8e-14   49.5  12.1    18   211   116   313   104   337 0.69 -
NW_025965317.1_RagTag:3117198-3115780 -            473 23087at314147        -            380   6.2e-19   64.8  23.0   2   2   9.1e-07   1.2e-05   21.1   3.0   307   377   341   412   335   414 0.84 -
NW_025965256.1_RagTag:1053763-1052636 -            376 23087at314147        -            380     5e-16   55.2  23.5   1   2     2e-09   2.6e-08   29.8  11.4    26   201    46   224    36   239 0.76 -
NW_025965256.1_RagTag:1053763-1052636 -            376 23087at314147        -            380     5e-16   55.2  23.5   2   2   3.5e-10   4.6e-09   32.3   4.4   303   377   234   310   220   312 0.78 -
NW_025965161.1_RagTag:402292-401603   -            230 23087at314147        -            380   2.1e-14   49.9   3.8   1   1   2.3e-15   2.9e-14   49.4   3.8    13   156    26   172    16   178 0.88 -
NW_025965108.1_RagTag:141185-142166   -            318 23087at314147        -            380   2.3e-13   46.4  11.7   1   2   1.5e-11   1.9e-10   36.8   0.9    40   199    62   224    34   235 0.79 -
NW_025965108.1_RagTag:141185-142166   -            318 23087at314147        -            380   2.3e-13   46.4  11.7   2   2   8.5e-05    0.0011   14.6   3.9   310   366   241   309   229   316 0.63 -
NW_025965319.1_RagTag:179652-180722   -            357 23087at314147        -            380   6.3e-13   45.0  26.9   1   2   5.8e-13   7.5e-12   41.5   8.7     5   205    15   226    11   234 0.78 -
NW_025965319.1_RagTag:179652-180722   -            357 23087at314147        -            380   6.3e-13   45.0  26.9   2   2    0.0031      0.04    9.4  10.2   305   379   235   320   233   321 0.72 -
NW_025965266.1_RagTag:233489-231545   -            420 23087at314147        -            380   7.1e-13   44.8  13.1   1   2   3.7e-08   4.8e-07   25.6   8.9    29   202    54   234    40   251 0.78 -
NW_025965266.1_RagTag:233489-231545   -            420 23087at314147        -            380   7.1e-13   44.8  13.1   2   2   7.5e-07   9.7e-06   21.4   0.1   318   379   348   411   330   412 0.76 -
