#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 8471at314147         -            670   1.8e-76  254.5   0.0   1   1   2.8e-78     2e-76  254.3   0.0    45   330     1   286     1   286 0.94 -
NW_025965233.1_RagTag:114859-113462   -            466 8471at314147         -            670   1.8e-65  218.1   0.0   1   1   3.2e-67   2.3e-65  217.8   0.0    25   278     3   252     1   261 0.96 -
NW_025965499.1_RagTag:3791-2706       -            362 8471at314147         -            670   1.1e-63  212.2   0.0   1   1   2.1e-65   1.5e-63  211.8   0.0    29   334    17   318     5   332 0.92 -
NW_025965099.1_RagTag:14363-15274     -            304 8471at314147         -            670   4.8e-63  210.1   0.1   1   1   7.8e-65   5.5e-63  209.9   0.1    16   283    14   278     6   304 0.93 -
contig_37224_pilon:1693-2424          -            244 8471at314147         -            670     5e-60  200.1   0.0   1   1   7.7e-62   5.5e-60  200.0   0.0    31   274     1   241     1   244 0.96 -
contig_34309_pilon:592-2              -            197 8471at314147         -            670     4e-43  144.3   0.0   1   1   6.1e-45   4.3e-43  144.2   0.0    29   221     8   197     1   197 0.95 -
contig_31429_pilon:462-998            -            179 8471at314147         -            670   1.7e-38  129.0   0.0   1   1   2.7e-40   1.9e-38  128.8   0.0   106   282     1   179     1   179 0.95 -
contig_34501_pilon:2271-1564          -            236 8471at314147         -            670   1.5e-35  119.2   0.0   1   1   2.5e-37   1.8e-35  119.0   0.0   104   324     1   217     1   233 0.93 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8471at314147         -            670   4.1e-32  107.9   0.1   1   2   3.2e-05    0.0023   12.9   0.0    26    59    69   102    52   106 0.87 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8471at314147         -            670   4.1e-32  107.9   0.1   2   2   1.3e-29     9e-28   93.6   0.0   181   283   104   206   100   222 0.96 -
contig_18707_pilon:1317-1844          -            176 8471at314147         -            670     4e-22   74.9   0.0   1   1   5.7e-24     4e-22   74.9   0.0   126   262     2   138     1   170 0.88 -
NW_025965313.1_RagTag:82152-83454     -            215 8471at314147         -            670   1.1e-21   73.5   0.0   1   1   1.5e-23   1.1e-21   73.5   0.0    26   207    38   213     6   215 0.83 -
NW_025965072.1_RagTag:97023-94742     -            255 8471at314147         -            670   3.4e-19   65.2   0.0   1   1     1e-20   7.3e-19   64.1   0.0    74   285    10   242     3   250 0.79 -
NW_025965548.1_RagTag:8433-1774       -            515 8471at314147         -            670   1.6e-16   56.3   0.0   1   1   3.2e-18   2.3e-16   55.9   0.0    66   239   270   462   251   506 0.76 -
NW_025965279.1_RagTag:78582-79082     -            167 8471at314147         -            670   1.5e-15   53.2   0.0   1   1   2.7e-17   1.9e-15   52.8   0.0   133   220     9    95     4   110 0.93 -
NW_025965309.1_RagTag:3330510-3327790 -            323 8471at314147         -            670   1.2e-11   40.3   0.0   1   1   3.1e-13   2.2e-11   39.4   0.0    32   223    98   313    86   322 0.71 -
NW_025965240.1_RagTag:95899-92013     -            305 8471at314147         -            670   1.7e-10   36.5   0.2   1   1   3.4e-12   2.4e-10   36.0   0.2    63   155   213   305   179   305 0.91 -
NW_025965352.1_RagTag:102445-104127   -            319 8471at314147         -            670   8.9e-05   17.6   0.0   1   2       1.9   1.3e+02   -2.9   0.0    52    91    62   101    44   107 0.76 -
NW_025965352.1_RagTag:102445-104127   -            319 8471at314147         -            670   8.9e-05   17.6   0.0   2   2   2.7e-06   0.00019   16.5   0.0   189   276   218   309   180   313 0.78 -
NW_025965401.1_RagTag:63455-65494     -            216 8471at314147         -            670   0.00011   17.3   0.0   1   1     2e-06   0.00014   16.9   0.0   131   235    21   134    10   151 0.71 -
NW_025965222.1_RagTag:185086-183102   -            116 8471at314147         -            670    0.0016   13.4   0.0   1   1   3.2e-05    0.0023   12.9   0.0   193   263     3    70     2    89 0.84 -
NW_025965301.1_RagTag:70135-68389     -            312 8471at314147         -            670     0.036    9.0   2.1   1   2   0.00055     0.039    8.8   0.0   164   229   147   209   132   218 0.86 -
NW_025965301.1_RagTag:70135-68389     -            312 8471at314147         -            670     0.036    9.0   2.1   2   2      0.61        43   -1.2   0.0   239   283   267   311   257   312 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8471at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8471at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8471at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
