#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427872-428438   -            189 25369at314147        -            272   1.1e-12   44.6   0.1   1   2   5.6e-08   9.9e-06   21.8   0.0   191   254    38   101    29   111 0.86 -
NW_025965188.1_RagTag:427872-428438   -            189 25369at314147        -            272   1.1e-12   44.6   0.1   2   2   1.1e-07   1.9e-05   20.9   0.1   193   254   120   180   112   185 0.90 -
NW_025965344.1_RagTag:40655-35255     -            204 25369at314147        -            272   2.4e-11   40.2   0.0   1   1   1.7e-13   3.1e-11   39.9   0.0   102   221    53   174    17   189 0.66 -
NW_025965288.1_RagTag:109483-111161   -            290 25369at314147        -            272   7.7e-08   28.7   0.0   1   1   5.5e-10   9.8e-08   28.4   0.0    80   157    88   162    71   227 0.84 -
NW_025965306.1_RagTag:1019039-1020148 -            370 25369at314147        -            272   6.5e-06   22.4   0.0   1   1   5.7e-08     1e-05   21.8   0.0   117   177    22    81    15    93 0.91 -
NW_025965276.1_RagTag:371243-371716   -            158 25369at314147        -            272   1.2e-05   21.6   0.3   1   1   9.7e-08   1.7e-05   21.1   0.3   115   237    12   145     6   151 0.77 -
NW_025965352.1_RagTag:102445-104127   -            319 25369at314147        -            272    0.0022   14.1   0.0   1   1   1.7e-05     0.003   13.7   0.0    81   135     4    55     1    67 0.67 -
NW_025965287.1_RagTag:1503606-1508138 -            432 25369at314147        -            272    0.0027   13.8   0.2   1   2     0.036       6.4    2.8   0.1   113   138   320   345   310   377 0.56 -
NW_025965287.1_RagTag:1503606-1508138 -            432 25369at314147        -            272    0.0027   13.8   0.2   2   2   0.00025     0.044    9.9   0.1    15    63   361   409   347   420 0.71 -
NW_025965163.1_RagTag:38535-29734     -            753 25369at314147        -            272    0.0033   13.6   0.0   1   1   3.2e-05    0.0057   12.8   0.0    17   138   420   538   406   550 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25369at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/25369at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25369at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:47 2023
# [ok]
