#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965284.1_RagTag:343396-345492   -            220 37829at314147        -            219   3.6e-11   39.7   2.4   1   2      0.67   1.2e+02   -1.3   0.1   152   177    57    82    48    98 0.56 -
NW_025965284.1_RagTag:343396-345492   -            220 37829at314147        -            219   3.6e-11   39.7   2.4   2   2     2e-13   3.6e-11   39.7   2.4    80   144   141   205   131   217 0.88 -
NW_025965177.1_RagTag:229533-229225   -            103 37829at314147        -            219   8.1e-11   38.5   0.1   1   1   4.8e-13   8.4e-11   38.4   0.1    61   138    23   103     6   103 0.83 -
NW_025965324.1_RagTag:2927304-2928146 -            184 37829at314147        -            219   2.6e-10   36.8   6.2   1   1   3.6e-12   6.4e-10   35.6   5.9    86   147    87   148    17   158 0.90 -
NW_025965324.1_RagTag:2914727-2915469 -            122 37829at314147        -            219   4.2e-10   36.2   0.2   1   1   2.7e-12   4.7e-10   36.0   0.2    65   144    12    93     3   114 0.84 -
NW_025965275.1_RagTag:420401-420210   -             64 37829at314147        -            219   3.7e-09   33.1   5.0   1   1   2.4e-11   4.2e-09   32.9   5.0    84   143     4    63     2    64 0.95 -
NW_025965309.1_RagTag:3204112-3203780 -            111 37829at314147        -            219   3.2e-05   20.2   0.1   1   2   1.8e-07   3.2e-05   20.2   0.1   118   145     7    34     2    47 0.82 -
NW_025965309.1_RagTag:3204112-3203780 -            111 37829at314147        -            219   3.2e-05   20.2   0.1   2   2       3.9   6.8e+02   -3.8   5.3    33    51    71    89    55   106 0.71 -
NW_025965300.1_RagTag:1697828-1700011 -            728 37829at314147        -            219   0.00022   17.4   0.7   1   3      0.55        97   -1.0   0.0    92   141   338   387   335   400 0.84 -
NW_025965300.1_RagTag:1697828-1700011 -            728 37829at314147        -            219   0.00022   17.4   0.7   2   3   0.00049     0.087    9.0   0.0    94   146   430   482   424   515 0.83 -
NW_025965300.1_RagTag:1697828-1700011 -            728 37829at314147        -            219   0.00022   17.4   0.7   3   3     0.009       1.6    4.8   0.0    95   138   530   573   522   580 0.89 -
NW_025965218.1_RagTag:1316640-1313338 -            193 37829at314147        -            219    0.0004   16.6   0.0   1   1   2.7e-06   0.00048   16.3   0.0    93   146    68   121    57   175 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37829at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/37829at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37829at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
