#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:845634-833156   -            159 35485at314147        -            157   2.6e-25   85.3   0.1   1   1     4e-27   3.8e-25   84.8   0.1     9    96    69   156    61   158 0.93 -
NW_025965066.1_RagTag:284525-286349   -            149 35485at314147        -            157   1.6e-21   73.0   0.2   1   1   1.8e-22   1.7e-20   69.6   0.2    11   139    11   130     4   147 0.80 -
contig_28026_pilon:1632-1748          -             39 35485at314147        -            157   3.7e-20   68.5   0.9   1   1   4.1e-22   3.9e-20   68.5   0.9    14    51     2    39     1    39 0.98 -
NW_025965152.1_RagTag:100761-100627   -             45 35485at314147        -            157     3e-14   49.3   0.1   1   1   3.3e-16   3.1e-14   49.3   0.1    18    61     1    44     1    45 0.96 -
NW_025965016.1_RagTag:301813-302070   -             86 35485at314147        -            157   3.7e-14   49.1   0.0   1   1   4.3e-16     4e-14   48.9   0.0    48   118    17    86     7    86 0.93 -
NW_025965045.1_RagTag:4303-3944       -            120 35485at314147        -            157   2.2e-13   46.5   0.0   1   1   2.8e-15   2.7e-13   46.2   0.0    18   126     1   105     1   110 0.89 -
NW_025965240.1_RagTag:123498-122129   -            157 35485at314147        -            157   6.2e-13   45.1   0.0   1   1   8.8e-15   8.3e-13   44.7   0.0    35   136    12   113     5   120 0.86 -
NW_025965315.1_RagTag:3323724-3324697 -            104 35485at314147        -            157   4.1e-12   42.4   0.0   1   1   4.5e-14   4.3e-12   42.3   0.0    23   119     1    98     1   104 0.89 -
NW_025965233.1_RagTag:130280-131913   -            168 35485at314147        -            157   2.3e-10   36.7   0.0   1   1   3.3e-12   3.1e-10   36.3   0.0     5   110     5   110     3   119 0.90 -
NW_025965256.1_RagTag:953578-953943   -            122 35485at314147        -            157   6.1e-10   35.3   0.0   1   1     8e-12   7.5e-10   35.0   0.0    39   121     5    88     2   110 0.88 -
NW_025965318.1_RagTag:2186669-2187754 -            155 35485at314147        -            157   5.5e-09   32.2   0.0   1   1   7.2e-11   6.8e-09   31.9   0.0    13   125    25   137    14   147 0.87 -
NW_025965319.1_RagTag:347398-347027   -            124 35485at314147        -            157   2.9e-06   23.4   0.0   1   2       0.4        38    0.3   0.0     5    34    31    60    24    64 0.81 -
NW_025965319.1_RagTag:347398-347027   -            124 35485at314147        -            157   2.9e-06   23.4   0.0   2   2   1.4e-07   1.3e-05   21.3   0.0     7    54    65   112    61   122 0.89 -
NW_025965250.1_RagTag:63137-62556     -            194 35485at314147        -            157   3.1e-06   23.3   0.0   1   1   4.5e-08   4.2e-06   22.9   0.0     6    82    66   142    60   171 0.69 -
NW_025965215.1_RagTag:394055-393448   -             62 35485at314147        -            157   6.1e-06   22.3   0.0   1   1   6.5e-08   6.1e-06   22.3   0.0    64   118     2    55     1    62 0.90 -
NW_025965350.1_RagTag:40927-41280     -            118 35485at314147        -            157   3.6e-05   19.8   0.0   1   1   5.6e-07   5.2e-05   19.3   0.0     9    26    83    99    75   109 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35485at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/35485at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35485at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
