#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965320.1_RagTag:2556540-2557046 -            169 38401at314147        -            165   9.7e-90  295.3   1.6   1   1   5.3e-92   1.1e-89  295.1   1.6     7   164    12   169     6   169 0.97 -
NW_025965270.1_RagTag:198927-198358   -            190 38401at314147        -            165   2.3e-89  294.0   1.5   1   1   1.3e-91   2.6e-89  293.9   1.5    10   164    36   190    27   190 0.98 -
contig_24440_pilon:528-1028           -            167 38401at314147        -            165   6.3e-88  289.4   1.6   1   1   3.4e-90   6.8e-88  289.3   1.6    10   164    13   167     4   167 0.98 -
NW_025965322.1_RagTag:1077271-1076876 -            130 38401at314147        -            165   6.1e-36  120.3   1.3   1   1   3.5e-38   7.1e-36  120.1   1.3    33   164     3   130     1   130 0.89 -
NW_025965135.1_RagTag:1113117-1116455 -            136 38401at314147        -            165   4.9e-27   91.3   0.2   1   2   2.3e-13   4.6e-11   39.4   0.0    14    56    21    62    15    64 0.91 -
NW_025965135.1_RagTag:1113117-1116455 -            136 38401at314147        -            165   4.9e-27   91.3   0.2   2   2   3.9e-17   7.8e-15   51.6   0.1   101   148    62   109    61   118 0.93 -
NW_025965280.1_RagTag:169116-174670   -            291 38401at314147        -            165     1e-09   35.0   0.1   1   2   5.2e-08     1e-05   21.9   0.0    18    62   105   146    96   150 0.88 -
NW_025965280.1_RagTag:169116-174670   -            291 38401at314147        -            165     1e-09   35.0   0.1   2   2   0.00011     0.022   11.1   0.0   113   151   149   187   146   197 0.79 -
NW_025965140.1_RagTag:1030532-1030798 -             89 38401at314147        -            165   3.3e-09   33.3   0.6   1   1   4.3e-11   8.7e-09   32.0   0.6    51   151     1    89     1    89 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38401at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/38401at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38401at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
