#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:2938989-2940752 -            588 60at314147           -           4101   2.5e-85  282.3  11.5   1   3   2.2e-19   2.4e-17   56.7   0.0  2946  3047     4   109     1   112 0.93 -
NW_025965321.1_RagTag:2938989-2940752 -            588 60at314147           -           4101   2.5e-85  282.3  11.5   2   3     8e-34   8.7e-32  104.6   0.8  2574  2788   110   329   106   331 0.90 -
NW_025965321.1_RagTag:2938989-2940752 -            588 60at314147           -           4101   2.5e-85  282.3  11.5   3   3   7.4e-41     8e-39  127.9   3.0   802  1056   316   587   310   588 0.86 -
NW_025965316.1_RagTag:23102-24839     -            507 60at314147           -           4101   6.2e-41  134.9   0.0   1   2     3e-20   3.2e-18   59.5   0.1  2916  3030    30   154    19   155 0.83 -
NW_025965316.1_RagTag:23102-24839     -            507 60at314147           -           4101   6.2e-41  134.9   0.0   2   2   2.4e-25   2.6e-23   76.4   0.0   962  1211   150   410   147   428 0.81 -
NW_025965316.1_RagTag:4843-33060      -            431 60at314147           -           4101   9.1e-39  127.8   0.1   1   2   3.2e-29   3.4e-27   89.3   0.1  2579  2766     1   198     1   202 0.84 -
NW_025965316.1_RagTag:4843-33060      -            431 60at314147           -           4101   9.1e-39  127.8   0.1   2   2   2.4e-13   2.6e-11   36.6   0.0  1590  1707   204   325   199   337 0.85 -
NW_025965314.1_RagTag:1396905-1398548 -            548 60at314147           -           4101   1.9e-37  123.3   5.6   1   3   1.5e-05    0.0016   10.7   0.0  2965  2998     8    41     1    56 0.84 -
NW_025965314.1_RagTag:1396905-1398548 -            548 60at314147           -           4101   1.9e-37  123.3   5.6   2   3   1.9e-14     2e-12   40.3   0.1   957  1046    55   144    47   145 0.95 -
NW_025965314.1_RagTag:1396905-1398548 -            548 60at314147           -           4101   1.9e-37  123.3   5.6   3   3   8.9e-25   9.6e-23   74.6   2.3  1832  2002   139   313   137   332 0.85 -
contig_4173_pilon:1214-3              -            404 60at314147           -           4101   4.3e-36  118.9   1.0   1   2   1.8e-16     2e-14   47.0   0.3   638   766     6   136     2   144 0.81 -
contig_4173_pilon:1214-3              -            404 60at314147           -           4101   4.3e-36  118.9   1.0   2   2   6.7e-26   7.2e-24   78.3   0.0   964  1510    41   293    31   339 0.49 -
NW_025965322.1_RagTag:3384787-3383864 -            308 60at314147           -           4101   4.9e-35  115.4   2.9   1   2   1.6e-14   1.7e-12   40.5   0.1  2906  3038     1   149     1   156 0.75 -
NW_025965322.1_RagTag:3384787-3383864 -            308 60at314147           -           4101   4.9e-35  115.4   2.9   2   2   1.4e-25   1.5e-23   77.2   0.2  2921  3059   128   277   115   308 0.69 -
NW_025965316.1_RagTag:23778-24404     -            209 60at314147           -           4101   4.9e-21   68.9   0.1   1   2   1.9e-15   2.1e-13   43.6   0.1   676   764     2    92     1    96 0.89 -
NW_025965316.1_RagTag:23778-24404     -            209 60at314147           -           4101   4.9e-21   68.9   0.1   2   2   1.7e-09   1.9e-07   23.8   0.0  2630  2730    96   204    88   209 0.69 -
NW_025965322.1_RagTag:361251-360919   -            111 60at314147           -           4101     6e-20   65.3   0.1   1   1   5.8e-22   6.3e-20   65.2   0.1  2656  2766     3   110     1   111 0.82 -
contig_79756_pilon:837-499            -            113 60at314147           -           4101   3.3e-14   46.2   0.0   1   1   4.9e-16   5.3e-14   45.6   0.0   800   896    15   113     8   113 0.92 -
NW_025965283.1_RagTag:55529-55365     -             55 60at314147           -           4101   3.9e-05   16.1   4.1   1   1   3.7e-07     4e-05   16.1   4.1  3715  3762     8    54     2    55 0.88 -
NW_025965214.1_RagTag:208847-178518   -            510 60at314147           -           4101    0.0081    8.4   0.9   1   1   9.7e-05     0.011    8.1   0.9  3728  3767   437   476   427   505 0.80 -
NW_025965318.1_RagTag:869239-873625   -            203 60at314147           -           4101     0.053    5.7   3.8   1   1   0.00061     0.067    5.4   3.8  3728  3763    57    92    49   102 0.91 -
NW_025965324.1_RagTag:2489990-2489691 -            100 60at314147           -           4101      0.16    4.1  11.2   1   2     0.016       1.8    0.7   2.4  3729  3757    13    42     3    51 0.75 -
NW_025965324.1_RagTag:2489990-2489691 -            100 60at314147           -           4101      0.16    4.1  11.2   2   2   6.9e-05    0.0075    8.5   2.3  3729  3759    55    85    47    99 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/60at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/60at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/60at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
