#                                                                                           --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                       accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#               ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636        -            286 5528at314147         -            811     4e-15   51.3   0.0   1   2   0.00034     0.044    8.2   0.0   328   396    17    84     3    88 0.70 -
contig_66008_pilon:1779-2636        -            286 5528at314147         -            811     4e-15   51.3   0.0   2   2   5.6e-15   7.2e-13   43.9   0.0   647   784    76   222    73   235 0.80 -
contig_37224_pilon:1693-2424        -            244 5528at314147         -            811   1.1e-09   33.4   0.1   1   2    0.0012      0.15    6.4   0.0   315   383    14    86     2    90 0.68 -
contig_37224_pilon:1693-2424        -            244 5528at314147         -            811   1.1e-09   33.4   0.1   2   2     2e-09   2.6e-07   25.5   0.0   647   744    91   191    87   236 0.89 -
NW_025965279.1_RagTag:78582-79082   -            167 5528at314147         -            811   2.7e-09   32.1   0.0   1   1   2.1e-11   2.7e-09   32.1   0.0   652   748     5   103     1   155 0.84 -
NW_025965499.1_RagTag:3791-2706     -            362 5528at314147         -            811   1.4e-08   29.7   0.0   1   2      0.23        29   -1.2   0.0   311   386    28   107    12   121 0.64 -
NW_025965499.1_RagTag:3791-2706     -            362 5528at314147         -            811   1.4e-08   29.7   0.0   2   2   2.9e-10   3.7e-08   28.3   0.0   659   779   121   250    98   261 0.76 -
NW_025965099.1_RagTag:14363-15274   -            304 5528at314147         -            811   8.2e-08   27.1   0.0   1   1   8.5e-10   1.1e-07   26.7   0.0   658   780   130   261    83   270 0.82 -
contig_31429_pilon:462-998          -            179 5528at314147         -            811   1.2e-07   26.6   0.0   1   1   1.1e-09   1.4e-07   26.4   0.0   654   744    26   119    20   137 0.87 -
contig_34501_pilon:2271-1564        -            236 5528at314147         -            811   1.2e-07   26.6   0.0   1   1   1.1e-09   1.5e-07   26.3   0.0   659   746    33   123    13   146 0.81 -
contig_34309_pilon:592-2            -            197 5528at314147         -            811   5.8e-06   21.0   0.0   1   1   4.5e-08   5.8e-06   21.0   0.0   659   740   112   196    41   197 0.85 -
NW_025965233.1_RagTag:114859-113462 -            466 5528at314147         -            811    0.0001   16.9   0.0   1   1   1.1e-06   0.00014   16.4   0.0   660   744   111   198    65   244 0.81 -
contig_18707_pilon:1317-1844        -            176 5528at314147         -            811    0.0012   13.4   0.0   1   1   1.1e-05    0.0014   13.1   0.0   663   746    16   102     9   125 0.82 -
NW_025965072.1_RagTag:97023-94742   -            255 5528at314147         -            811    0.0019   12.7   0.0   1   2      0.25        32   -1.3   0.0   353   385    26    58    16    79 0.81 -
NW_025965072.1_RagTag:97023-94742   -            255 5528at314147         -            811    0.0019   12.7   0.0   2   2   3.6e-05    0.0046   11.4   0.0   713   744   126   162    59   172 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5528at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/5528at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5528at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:52 2023
# [ok]
