#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965247.1_RagTag:34123-35972     -            189 20516at314147        -            350   1.1e-44  149.2   0.1   1   1   1.6e-46   1.6e-44  148.7   0.1   183   350     1   189     1   189 0.89 -
NW_025965072.1_RagTag:25954-27118     -            263 20516at314147        -            350     1e-35  119.6   2.6   1   1   5.3e-37     5e-35  117.4   2.6   140   346    29   256    22   259 0.79 -
NW_025965321.1_RagTag:3058978-3061983 -            184 20516at314147        -            350   4.5e-32  107.7  11.8   1   2   4.5e-21   4.2e-19   65.0   2.1   153   239     1   100     1   118 0.77 -
NW_025965321.1_RagTag:3058978-3061983 -            184 20516at314147        -            350   4.5e-32  107.7  11.8   2   2     9e-16   8.5e-14   47.6   2.9   297   346   129   177   110   180 0.92 -
NW_025965412.1_RagTag:88240-85405     -            307 20516at314147        -            350   6.4e-27   90.7   0.0   1   1   1.1e-28     1e-26   90.0   0.0   134   298   100   274    88   283 0.86 -
NW_025965159.1_RagTag:351914-354414   -            294 20516at314147        -            350   4.5e-24   81.3   0.0   1   1   6.4e-26   6.1e-24   80.9   0.0   138   347    71   290    57   292 0.82 -
contig_68092_pilon:1309-2010          -            234 20516at314147        -            350   1.7e-22   76.2   0.0   1   2   0.00049     0.046    9.0   0.0   166   187    17    38     8    51 0.79 -
contig_68092_pilon:1309-2010          -            234 20516at314147        -            350   1.7e-22   76.2   0.0   2   2   5.4e-21   5.1e-19   64.7   0.0   214   349    86   233    78   234 0.81 -
NW_025965103.1_RagTag:941804-943925   -            135 20516at314147        -            350   6.2e-22   74.3   0.0   1   1     1e-23   9.9e-22   73.7   0.0   187   299     3   126     1   135 0.79 -
NW_025965367.1_RagTag:122918-120574   -            360 20516at314147        -            350   3.8e-18   61.9   0.0   1   2   3.6e-10   3.3e-08   29.2   0.0   139   185   171   219   160   248 0.84 -
NW_025965367.1_RagTag:122918-120574   -            360 20516at314147        -            350   3.8e-18   61.9   0.0   2   2   1.3e-10   1.3e-08   30.6   0.0   214   286   270   344   250   350 0.83 -
NW_025965183.1_RagTag:74867-72930     -            208 20516at314147        -            350   6.2e-17   57.9   1.0   1   2   1.8e-17   1.7e-15   53.2   0.5   142   240    30   144    20   150 0.72 -
NW_025965183.1_RagTag:74867-72930     -            208 20516at314147        -            350   6.2e-17   57.9   1.0   2   2      0.15        14    0.8   0.0   277   294   174   191   164   204 0.81 -
NW_025965072.1_RagTag:26903-27112     -             70 20516at314147        -            350   5.4e-12   41.6   0.8   1   1   6.2e-14   5.8e-12   41.5   0.8   295   346    18    65     2    68 0.85 -
contig_11998_pilon:1289-89            -            250 20516at314147        -            350   8.2e-12   41.0   0.0   1   2   4.7e-07   4.4e-05   18.9   0.0   142   184     2    48     1    74 0.78 -
contig_11998_pilon:1289-89            -            250 20516at314147        -            350   8.2e-12   41.0   0.0   2   2   1.8e-07   1.7e-05   20.3   0.0   219   299   161   241   149   246 0.90 -
NW_025965297.1_RagTag:1243644-1245672 -            184 20516at314147        -            350   3.9e-11   38.8   0.0   1   1   1.7e-12   1.6e-10   36.8   0.0   140   259    13   157     2   180 0.57 -
NW_025965163.1_RagTag:42502-46770     -            592 20516at314147        -            350   5.7e-11   38.3   1.5   1   4   1.4e-11   1.3e-09   33.8   0.1   148   201   209   264   183   277 0.85 -
NW_025965163.1_RagTag:42502-46770     -            592 20516at314147        -            350   5.7e-11   38.3   1.5   2   4       4.5   4.3e+02   -4.1   0.0   215   240   333   356   331   361 0.78 -
NW_025965163.1_RagTag:42502-46770     -            592 20516at314147        -            350   5.7e-11   38.3   1.5   3   4     0.083       7.8    1.6   0.0   276   310   426   460   417   473 0.85 -
NW_025965163.1_RagTag:42502-46770     -            592 20516at314147        -            350   5.7e-11   38.3   1.5   4   4       0.6        56   -1.2   0.0   309   323   529   543   524   552 0.83 -
contig_67237_pilon:1400-213           -            180 20516at314147        -            350   2.2e-10   36.4   0.0   1   1     5e-12   4.7e-10   35.2   0.0   140   274     8   146     2   173 0.73 -
NW_025965036.1_RagTag:4350-3092       -            139 20516at314147        -            350   7.1e-10   34.7   0.0   1   1   1.6e-11   1.5e-09   33.6   0.0   221   347     7   137     4   139 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20516at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/20516at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20516at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
