#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1342617-1340375 -            588 29059at314147        -            318   1.3e-53  178.6   0.5   1   1   1.9e-55     2e-53  178.0   0.5   138   316   412   588   400   588 0.93 -
NW_025965314.1_RagTag:573152-572469   -            228 29059at314147        -            318   5.2e-07   25.5   2.1   1   1   7.6e-09   8.2e-07   24.9   2.1   158   200    20    62    16    74 0.92 -
NW_025965317.1_RagTag:2732946-2735087 -            714 29059at314147        -            318   6.2e-07   25.3   0.7   1   1   8.6e-09   9.3e-07   24.7   0.7   157   201     2    46     1    56 0.92 -
contig_83093_pilon:417-680            -             88 29059at314147        -            318   7.6e-06   21.7   0.6   1   1   8.2e-08   8.9e-06   21.5   0.6   153   199    33    81    21    86 0.86 -
NW_025965314.1_RagTag:614962-614699   -             88 29059at314147        -            318   2.3e-05   20.1   0.4   1   1   2.4e-07   2.6e-05   19.9   0.4   153   199    33    81    20    86 0.87 -
contig_5411_pilon:437-201             -             79 29059at314147        -            318   2.6e-05   19.9   0.4   1   1   2.6e-07   2.9e-05   19.8   0.4   155   199    26    72    13    77 0.89 -
NW_025965309.1_RagTag:3290555-3290193 -            121 29059at314147        -            318   0.00055   15.6   2.6   1   2         1   1.1e+02   -1.9   0.0    34    60    13    45     5    59 0.60 -
NW_025965309.1_RagTag:3290555-3290193 -            121 29059at314147        -            318   0.00055   15.6   2.6   2   2   5.1e-06   0.00055   15.6   2.6   157   199    61   109    44   114 0.82 -
NW_025965162.1_RagTag:26339-28571     -            358 29059at314147        -            318    0.0013   14.4   0.6   1   1   1.8e-05    0.0019   13.8   0.6   133   198   278   342   272   348 0.79 -
NW_025965245.1_RagTag:400173-400936   -            124 29059at314147        -            318    0.0015   14.1   0.7   1   1   1.4e-05    0.0015   14.1   0.7   151   191     2    41     1    48 0.82 -
contig_4568_pilon:1301-1600           -            100 29059at314147        -            318    0.0019   13.8   0.9   1   1   1.8e-05    0.0019   13.8   0.9   156   199     1    46     1    85 0.79 -
NW_025965322.1_RagTag:1227246-1228454 -            403 29059at314147        -            318     0.002   13.8   0.2   1   1   2.9e-05    0.0032   13.1   0.2   154   190     5    40     2    46 0.88 -
NW_025965075.1_RagTag:65339-58346     -            349 29059at314147        -            318    0.0058   12.2   3.5   1   2    0.0001     0.011   11.3   0.6   155   197    47    88    39   126 0.80 -
NW_025965075.1_RagTag:65339-58346     -            349 29059at314147        -            318    0.0058   12.2   3.5   2   2     0.085       9.3    1.7   0.1   111   190   168   249   147   286 0.63 -
NW_025965225.1_RagTag:584155-583874   -             94 29059at314147        -            318     0.018   10.6   5.0   1   1   0.00019     0.021   10.4   5.0   158   197     4    43     1    53 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29059at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/29059at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/29059at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
