#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:17750-65099     -            286 27824at314147        -            297   3.1e-91  302.6  23.9   1   1   3.6e-92   3.5e-91  302.4  23.9     5   280     3   285     1   286 0.96 -
NW_025965426.1_RagTag:118577-76677    -            296 27824at314147        -            297   1.6e-82  274.0  22.2   1   1   2.3e-83   2.2e-82  273.5  22.2     1   287    10   294    10   296 0.95 -
NW_025965426.1_RagTag:106641-105805   -            279 27824at314147        -            297   3.3e-79  263.1  22.9   1   1   4.1e-80   3.8e-79  262.9  22.9    19   284     1   274     1   278 0.93 -
NW_025965426.1_RagTag:64293-65108     -            272 27824at314147        -            297   4.3e-78  259.4  22.9   1   1   5.1e-79   4.8e-78  259.3  22.9    20   282     1   270     1   272 0.95 -
NW_025965352.1_RagTag:34299-33355     -            315 27824at314147        -            297   8.5e-72  238.7  20.2   1   1     1e-72   9.7e-72  238.6  20.2     1   284    20   311    20   315 0.93 -
NW_025965426.1_RagTag:85794-84919     -            288 27824at314147        -            297   1.5e-70  234.7  27.3   1   1   1.7e-71   1.6e-70  234.5  27.3     1   281     1   285     1   288 0.94 -
NW_025965426.1_RagTag:29173-28250     -            308 27824at314147        -            297   8.1e-70  232.2  23.1   1   1     1e-70   9.9e-70  232.0  23.1     1   283    10   300    10   307 0.94 -
NW_025965426.1_RagTag:17883-70266     -            253 27824at314147        -            297   8.9e-62  205.8  20.2   1   1   1.1e-62   1.1e-61  205.6  20.2    47   288     1   250     1   252 0.93 -
NW_025965352.1_RagTag:3922-3104       -            273 27824at314147        -            297   5.4e-57  190.2  21.2   1   1   6.9e-58   6.5e-57  189.9  21.2    27   286     3   269     1   272 0.94 -
NW_025965352.1_RagTag:10910-11527     -            206 27824at314147        -            297   1.8e-51  172.0  15.6   1   1   2.5e-52   2.3e-51  171.6  15.6     4   186    13   202    10   204 0.92 -
NW_025965426.1_RagTag:114661-41296    -            224 27824at314147        -            297   2.7e-49  164.9  12.8   1   1   3.1e-50   2.9e-49  164.8  12.8    78   293     2   222     1   224 0.93 -
NW_025965352.1_RagTag:20838-20083     -            252 27824at314147        -            297   4.6e-43  144.4  15.2   1   1   5.3e-44   5.1e-43  144.3  15.2    44   284     1   248     1   252 0.90 -
NW_025965426.1_RagTag:61120-61686     -            189 27824at314147        -            297   5.1e-41  137.7  11.4   1   1   5.9e-42   5.6e-41  137.6  11.4   104   284     1   186     1   189 0.94 -
NW_025965101.1_RagTag:55949-75138     -            300 27824at314147        -            297   5.4e-41  137.6  18.0   1   1   6.7e-42   6.3e-41  137.4  18.0    14   286    22   295     9   299 0.88 -
NW_025965331.1_RagTag:82371-81553     -            273 27824at314147        -            297   8.4e-41  137.0  13.4   1   1   9.8e-42   9.3e-41  136.8  13.4    24   288     1   271     1   273 0.92 -
NW_025965274.1_RagTag:775-1698        -            308 27824at314147        -            297   9.5e-41  136.8  26.2   1   1   1.1e-41   1.1e-40  136.7  26.2    15   286    29   306    15   308 0.90 -
NW_025965151.1_RagTag:9152-8292       -            287 27824at314147        -            297   3.2e-40  135.1  22.7   1   1   4.4e-41   4.1e-40  134.7  22.7    20   292     6   283     2   285 0.88 -
contig_26960_pilon:456-1361           -            302 27824at314147        -            297   7.8e-40  133.8  17.0   1   1   9.9e-41   9.4e-40  133.6  17.0    21   286    29   300    14   302 0.86 -
contig_22903_pilon:621-1529           -            303 27824at314147        -            297   1.1e-39  133.4  23.0   1   1   1.2e-40   1.2e-39  133.2  23.0    12   286    20   300     9   303 0.84 -
contig_30879_pilon:3182-2259          -            308 27824at314147        -            297   1.4e-39  132.9  19.9   1   1   1.7e-40   1.6e-39  132.7  19.9    16   286    30   307    16   308 0.87 -
NW_025965305.1_RagTag:1568367-1569271 -            291 27824at314147        -            297   1.5e-39  132.9  19.5   1   1   1.9e-40   1.8e-39  132.6  19.5    19   285    20   289    11   291 0.83 -
NW_025965008.1_RagTag:160158-159256   -            301 27824at314147        -            297   3.9e-39  131.5  23.7   1   1   4.7e-40   4.5e-39  131.3  23.7     1   284    12   300    12   301 0.84 -
NW_025965274.1_RagTag:18043-18971     -            307 27824at314147        -            297   7.7e-39  130.6  25.3   1   1   9.9e-40   9.4e-39  130.3  25.3    12   286    26   303    15   306 0.85 -
NW_025965581.1_RagTag:2490-3395       -            302 27824at314147        -            297   1.4e-38  129.7  17.1   1   1   1.7e-39   1.6e-38  129.5  17.1     5   287     9   299     5   302 0.83 -
NW_025965123.1_RagTag:1692788-1693690 -            301 27824at314147        -            297   5.8e-38  127.7  21.9   1   1     7e-39   6.7e-38  127.5  21.9     1   287     8   297     8   301 0.86 -
contig_57973_pilon:1251-358           -            298 27824at314147        -            297   3.1e-37  125.3  14.6   1   1     4e-38   3.8e-37  125.0  14.6     5   287     8   296     4   298 0.80 -
contig_14807_pilon:1398-489           -            298 27824at314147        -            297   7.8e-37  124.0  18.7   1   1   9.8e-38   9.3e-37  123.7  18.7    16   284    23   298    16   298 0.88 -
NW_025965223.1_RagTag:121394-120495   -            300 27824at314147        -            297   2.7e-36  122.2  26.6   1   1   3.2e-37   3.1e-36  122.0  26.6    13   288    16   297     4   300 0.85 -
NW_025965182.1_RagTag:1715520-1714610 -            302 27824at314147        -            297   2.8e-36  122.1  21.5   1   1   3.6e-37   3.4e-36  121.9  21.5    23   285    34   300    20   302 0.82 -
contig_45643_pilon:1939-1040          -            300 27824at314147        -            297   3.8e-36  121.7  22.7   1   1   4.4e-37   4.1e-36  121.6  22.7    16   286    23   299     8   300 0.84 -
NW_025965251.1_RagTag:376661-375814   -            272 27824at314147        -            297   1.1e-35  120.2  21.3   1   1   1.4e-36   1.3e-35  119.9  21.3    15   286     8   271     2   272 0.87 -
