#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4191413-4192267 -            285 23879at314147        -            329   2.7e-54  181.1  13.8   1   2   1.5e-40   8.5e-39  130.1   4.6    24   181     2   163     1   170 0.92 -
NW_025965321.1_RagTag:4191413-4192267 -            285 23879at314147        -            329   2.7e-54  181.1  13.8   2   2   3.3e-18   1.9e-16   56.7   1.8   186   276   190   285   179   285 0.93 -
contig_25261_pilon:2013-1030          -            328 23879at314147        -            329     6e-27   91.2  21.4   1   2   9.7e-17   5.7e-15   51.8  13.8    39   170    19   153     3   168 0.82 -
contig_25261_pilon:2013-1030          -            328 23879at314147        -            329     6e-27   91.2  21.4   2   2   2.1e-14   1.2e-12   44.1   0.9   181   294   198   314   171   321 0.85 -
NW_025965108.1_RagTag:141185-142166   -            318 23879at314147        -            329   1.7e-26   89.7   3.9   1   1   3.6e-28   2.1e-26   89.4   3.9    47   287    39   312    28   318 0.80 -
NW_025965319.1_RagTag:179652-180722   -            357 23879at314147        -            329   6.8e-24   81.2  16.7   1   2   6.7e-16   3.9e-14   49.1   5.1    45   170    28   156     2   166 0.84 -
NW_025965319.1_RagTag:179652-180722   -            357 23879at314147        -            329   6.8e-24   81.2  16.7   2   2   1.7e-12   9.7e-11   37.9   3.7   187   303   196   326   185   345 0.79 -
NW_025965230.1_RagTag:330445-329291   -            385 23879at314147        -            329   1.3e-20   70.4  12.2   1   2   2.7e-15   1.6e-13   47.1   6.7    47   170    42   167    20   193 0.86 -
NW_025965230.1_RagTag:330445-329291   -            385 23879at314147        -            329   1.3e-20   70.4  12.2   2   2   5.2e-09   3.1e-07   26.4   0.3   188   295   213   328   185   337 0.81 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23879at314147        -            329   1.4e-20   70.3   6.1   1   2     4e-17   2.3e-15   53.1   3.0    42   164    41   167    21   176 0.85 -
NW_025965322.1_RagTag:1853197-1851811 -            304 23879at314147        -            329   1.4e-20   70.3   6.1   2   2   1.6e-06   9.3e-05   18.3   0.1   218   296   210   292   199   303 0.81 -
contig_67641_pilon:735-19             -            239 23879at314147        -            329   6.7e-19   64.8  20.7   1   2   4.4e-19   2.6e-17   59.6  11.5    47   167     3   125     1   140 0.85 -
contig_67641_pilon:735-19             -            239 23879at314147        -            329   6.7e-19   64.8  20.7   2   2   0.00027     0.016   10.9   1.7   185   244   179   238   167   239 0.88 -
NW_025965295.1_RagTag:908868-907624   -            415 23879at314147        -            329   7.4e-18   61.3  30.2   1   1   5.9e-17   3.5e-15   52.6  30.3    44   294    92   374    87   390 0.78 -
NW_025965161.1_RagTag:402292-401603   -            230 23879at314147        -            329   4.4e-16   55.5   3.7   1   2   7.4e-18   4.4e-16   55.5   3.7    44   174    32   169     6   178 0.80 -
NW_025965161.1_RagTag:402292-401603   -            230 23879at314147        -            329   4.4e-16   55.5   3.7   2   2       6.9   4.1e+02   -3.6   0.3   184   202   205   222   192   226 0.44 -
contig_57885_pilon:1608-2156          -            183 23879at314147        -            329   4.6e-16   55.4   9.8   1   1   9.1e-18   5.4e-16   55.2   9.8    40   172    27   166     5   177 0.79 -
NW_025965316.1_RagTag:3770392-3769725 -            220 23879at314147        -            329     3e-14   49.5   7.9   1   2   3.2e-14   1.9e-12   43.5   4.6    47   144    35   136    24   149 0.84 -
NW_025965316.1_RagTag:3770392-3769725 -            220 23879at314147        -            329     3e-14   49.5   7.9   2   2    0.0033       0.2    7.3   0.1   184   204   194   214   180   218 0.85 -
NW_025965307.1_RagTag:921961-923724   -            588 23879at314147        -            329   2.8e-13   46.3  19.4   1   2   1.2e-11     7e-10   35.1  10.6    43   168    66   198    61   255 0.83 -
NW_025965307.1_RagTag:921961-923724   -            588 23879at314147        -            329   2.8e-13   46.3  19.4   2   2   6.1e-06   0.00036   16.4   1.4   217   306   483   566   461   582 0.78 -
NW_025965314.1_RagTag:111342-113196   -            313 23879at314147        -            329   3.1e-13   46.2  24.3   1   2     2e-11   1.2e-09   34.4  12.3    46   182    15   154     7   170 0.80 -
NW_025965314.1_RagTag:111342-113196   -            313 23879at314147        -            329   3.1e-13   46.2  24.3   2   2   2.6e-06   0.00016   17.5   4.1   211   292   221   297   173   303 0.75 -
NW_025965278.1_RagTag:261099-260431   -            223 23879at314147        -            329   7.6e-08   28.4   0.2   1   1   1.8e-09   1.1e-07   27.9   0.2   184   301    66   190    57   201 0.76 -
NW_025965108.1_RagTag:141726-142244   -            173 23879at314147        -            329   5.3e-07   25.6   0.1   1   1     1e-08   6.1e-07   25.5   0.1   185   297    27   151     3   161 0.80 -
