#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 7638at314147         -            785  4.1e-100  332.4 109.1   1   5   1.4e-19   2.6e-18   61.8  10.1   246   323     1    78     1    79 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 7638at314147         -            785  4.1e-100  332.4 109.1   2   5   1.9e-23   3.7e-22   74.6  15.0   233   323    72   162    70   162 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 7638at314147         -            785  4.1e-100  332.4 109.1   3   5     1e-23     2e-22   75.4  15.1   227   323   150   246   149   246 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 7638at314147         -            785  4.1e-100  332.4 109.1   4   5   3.2e-27   6.1e-26   87.0  19.1   220   323   227   330   227   330 0.99 -
NW_025965440.1_RagTag:12616-13782     -            389 7638at314147         -            785  4.1e-100  332.4 109.1   5   5   1.2e-27   2.3e-26   88.5  17.8   220   323   283   386   283   389 0.99 -
contig_52188_pilon:954-280            -            225 7638at314147         -            785   3.9e-79  263.0  74.3   1   4   1.6e-23   3.1e-22   74.8   9.1   241   323     1    83     1    83 0.99 -
contig_52188_pilon:954-280            -            225 7638at314147         -            785   3.9e-79  263.0  74.3   2   4   5.9e-23   1.1e-21   72.9  14.1   235   323    51   139    50   139 0.98 -
contig_52188_pilon:954-280            -            225 7638at314147         -            785   3.9e-79  263.0  74.3   3   4   1.4e-23   2.8e-22   75.0  14.0   233   323    77   167    72   167 0.97 -
contig_52188_pilon:954-280            -            225 7638at314147         -            785   3.9e-79  263.0  74.3   4   4   7.5e-25   1.5e-23   79.2  13.2   233   323   133   223   132   225 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 7638at314147         -            785   1.4e-65  218.2  55.3   1   4     3e-08   5.8e-07   24.3   1.5   275   323     2    50     1    51 0.88 -
NW_025965271.1_RagTag:496368-615075   -            290 7638at314147         -            785   1.4e-65  218.2  55.3   2   4   1.8e-23   3.4e-22   74.6  14.9   226   323    37   134    36   134 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 7638at314147         -            785   1.4e-65  218.2  55.3   3   4   3.7e-25   7.2e-24   80.2  16.5   220   323   115   218   115   218 0.99 -
NW_025965271.1_RagTag:496368-615075   -            290 7638at314147         -            785   1.4e-65  218.2  55.3   4   4   6.2e-22   1.2e-20   69.5  11.4   227   311   206   290   205   290 0.94 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7638at314147         -            785   1.8e-63  211.2  54.3   1   4     9e-10   1.7e-08   29.3   0.1   252   316     2    66     1    73 0.86 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7638at314147         -            785   1.8e-63  211.2  54.3   2   4   1.5e-24     3e-23   78.2  12.1   214   323    76   185    70   188 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7638at314147         -            785   1.8e-63  211.2  54.3   3   4   5.2e-24     1e-22   76.4  12.6   214   321   188   295   184   299 0.97 -
NW_025965182.1_RagTag:1639771-1640832 -            354 7638at314147         -            785   1.8e-63  211.2  54.3   4   4   2.5e-20   4.9e-19   64.2   9.3   228   320   258   350   255   354 0.96 -
contig_10836_pilon:82-696             -            205 7638at314147         -            785   2.9e-60  200.6  62.8   1   4   1.5e-06   2.9e-05   18.7   1.0   292   322     1    31     1    31 0.94 -
