#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:427872-428438   -            189 10563at314147        -            576     2e-10   36.0   1.6   1   2   3.6e-07   7.3e-05   17.7   0.0   493   553    41   103    27   110 0.83 -
NW_025965188.1_RagTag:427872-428438   -            189 10563at314147        -            576     2e-10   36.0   1.6   2   2   3.4e-07     7e-05   17.8   0.6   491   557   119   186   107   189 0.87 -
NW_025965163.1_RagTag:38535-29734     -            753 10563at314147        -            576   6.8e-07   24.4   0.1   1   1     5e-09     1e-06   23.8   0.1   481   569   453   542   437   549 0.87 -
NW_025965288.1_RagTag:99923-99699     -             75 10563at314147        -            576   0.00018   16.4   0.0   1   1   9.7e-07    0.0002   16.3   0.0   496   562     4    74     2    75 0.75 -
NW_025965344.1_RagTag:40655-35255     -            204 10563at314147        -            576   0.00021   16.1   0.0   1   2   4.7e-05    0.0094   10.7   0.0   441   553    26   143    10   150 0.75 -
NW_025965344.1_RagTag:40655-35255     -            204 10563at314147        -            576   0.00021   16.1   0.0   2   2    0.0005       0.1    7.3   0.0   478   525   132   180   121   188 0.75 -
NW_025965288.1_RagTag:109483-111161   -            290 10563at314147        -            576   0.00049   15.0   0.1   1   1   3.1e-06   0.00062   14.6   0.1   498   563    75   141    35   180 0.64 -
NW_025965287.1_RagTag:1503606-1508138 -            432 10563at314147        -            576    0.0014   13.5   0.3   1   1   9.5e-06    0.0019   13.0   0.3   471   527   351   408   332   424 0.82 -
NW_025965306.1_RagTag:1019039-1020148 -            370 10563at314147        -            576    0.0039   12.0   0.0   1   2   4.3e-05    0.0087   10.8   0.0   503   566    13    77     1    85 0.83 -
NW_025965306.1_RagTag:1019039-1020148 -            370 10563at314147        -            576    0.0039   12.0   0.0   2   2      0.51     1e+02   -2.6   0.0   511   538   210   238   208   255 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10563at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/10563at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10563at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:44 2023
# [ok]
