#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 13744at314147        -            466  3.3e-115  381.9  96.2   1   3   2.2e-52   4.3e-51  170.5  35.4   124   319     4   189     1   190 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 13744at314147        -            466  3.3e-115  381.9  96.2   2   3   3.2e-28   6.2e-27   90.9  16.2   137   241   185   283   184   283 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 13744at314147        -            466  3.3e-115  381.9  96.2   3   3   1.5e-45   2.9e-44  148.0  28.7   125   294   229   388   228   389 0.96 -
NW_025965022.1_RagTag:243183-242221   -            321 13744at314147        -            466   1.4e-79  264.4  55.5   1   3   5.9e-30   1.1e-28   96.6  12.8   165   307     6   139     1   140 0.83 -
NW_025965022.1_RagTag:243183-242221   -            321 13744at314147        -            466   1.4e-79  264.4  55.5   2   3   1.4e-17   2.7e-16   55.8   3.9   168   241   120   189   117   189 0.82 -
NW_025965022.1_RagTag:243183-242221   -            321 13744at314147        -            466   1.4e-79  264.4  55.5   3   3     9e-43   1.7e-41  138.8  22.9   126   318   136   318   135   321 0.96 -
NW_025965279.1_RagTag:138661-99482    -            245 13744at314147        -            466   4.2e-75  249.7  73.5   1   3   1.8e-38   3.5e-37  124.6  26.7   139   306     1   158     1   158 0.97 -
NW_025965279.1_RagTag:138661-99482    -            245 13744at314147        -            466   4.2e-75  249.7  73.5   2   3   3.3e-39   6.3e-38  127.1  30.9   136   314    54   222    54   223 0.96 -
NW_025965279.1_RagTag:138661-99482    -            245 13744at314147        -            466   4.2e-75  249.7  73.5   3   3   1.2e-07   2.3e-06   23.1   1.0   156   190   212   244   212   245 0.92 -
NW_025965271.1_RagTag:496368-615075   -            290 13744at314147        -            466   3.2e-74  246.8  51.7   1   2   2.8e-31   5.5e-30  100.9  14.6   134   251    14   123     5   124 0.90 -
NW_025965271.1_RagTag:496368-615075   -            290 13744at314147        -            466   3.2e-74  246.8  51.7   2   2   4.9e-47   9.5e-46  152.9  31.0   125   308   117   290   116   290 0.96 -
contig_64050_pilon:924-1673           -            250 13744at314147        -            466   3.7e-72  240.0  54.3   1   2   1.1e-41   2.1e-40  135.3  25.5   125   285     4   154     1   155 0.94 -
contig_64050_pilon:924-1673           -            250 13744at314147        -            466   3.7e-72  240.0  54.3   2   2   2.2e-36   4.2e-35  117.8  20.8   125   267   116   250   115   250 0.97 -
NW_025965250.1_RagTag:230438-229587   -            284 13744at314147        -            466   3.9e-71  236.6  69.9   1   3     6e-29   1.2e-27   93.3  18.8   125   241    12   122     3   124 0.95 -
NW_025965250.1_RagTag:230438-229587   -            284 13744at314147        -            466   3.9e-71  236.6  69.9   2   3   7.9e-34   1.5e-32  109.4  25.7   125   273    96   236    95   236 0.95 -
NW_025965250.1_RagTag:230438-229587   -            284 13744at314147        -            466   3.9e-71  236.6  69.9   3   3     5e-19   9.7e-18   60.6   9.4   125   205   208   284   207   284 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 13744at314147        -            466     4e-70  233.3  38.5   1   2   1.9e-39   3.7e-38  127.9  14.3   138   282     2   136     1   138 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 13744at314147        -            466     4e-70  233.3  38.5   2   2   1.6e-36   3.1e-35  118.2  16.2   125   267    73   207    72   207 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 13744at314147        -            466   2.3e-68  227.4  52.5   1   3   1.6e-28     3e-27   91.9  13.0   156   308     1   145     1   149 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 13744at314147        -            466   2.3e-68  227.4  52.5   2   3   1.4e-39   2.7e-38  128.3  26.0   126   319   141   324   141   324 0.96 -
NW_025965182.1_RagTag:1639771-1640832 -            354 13744at314147        -            466   2.3e-68  227.4  52.5   3   3   2.9e-07   5.6e-06   21.8   1.3   227   263   320   354   316   354 0.92 -
contig_36320_pilon:719-1438           -            240 13744at314147        -            466   6.8e-67  222.6  60.3   1   2   2.1e-32   4.1e-31  104.6  21.8   144   271     1   120     1   121 0.96 -
contig_36320_pilon:719-1438           -            240 13744at314147        -            466   6.8e-67  222.6  60.3   2   2   2.1e-40   4.1e-39  131.0  30.5   125   280    94   239    93   240 0.76 -
contig_52188_pilon:954-280            -            225 13744at314147        -            466   2.3e-64  214.3  41.5   1   2   2.3e-26   4.4e-25   84.7   9.5   144   242     1    93     1    94 0.93 -
contig_52188_pilon:954-280            -            225 13744at314147        -            466   2.3e-64  214.3  41.5   2   2   7.1e-44   1.4e-42  142.5  24.1   155   320    66   223    65   225 0.81 -
NW_025965215.1_RagTag:22972-21674     -            433 13744at314147        -            466   3.8e-62  206.9  43.6   1   2   3.5e-31   6.8e-30  100.6  14.4   174   319   239   375   232   375 0.96 -
NW_025965215.1_RagTag:22972-21674     -            433 13744at314147        -            466   3.8e-62  206.9  43.6   2   2     4e-37   7.8e-36  120.2  21.2   126   293   277   433   275   433 0.65 -
