#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965344.1_RagTag:40655-35255     -            204 2190at314147         -           1372   6.7e-14   46.9   0.0   1   1   9.8e-16     2e-13   45.4   0.0    22   169    32   180    11   192 0.88 -
NW_025965188.1_RagTag:427872-428438   -            189 2190at314147         -           1372   1.2e-10   36.2   0.2   1   2   6.2e-07   0.00013   16.2   0.0   105   165    41   103    37   111 0.89 -
NW_025965188.1_RagTag:427872-428438   -            189 2190at314147         -           1372   1.2e-10   36.2   0.2   2   2   1.6e-07   3.2e-05   18.1   0.2    53   101   135   183   114   188 0.82 -
NW_025965163.1_RagTag:38535-29734     -            753 2190at314147         -           1372     1e-07   26.4   0.6   1   1     7e-10   1.4e-07   26.0   0.6    41   146   431   540   419   552 0.81 -
NW_025965288.1_RagTag:109483-111161   -            290 2190at314147         -           1372   2.6e-07   25.1   0.0   1   1   1.7e-09   3.4e-07   24.7   0.0   105   213   103   213    90   226 0.88 -
NW_025965276.1_RagTag:371243-371716   -            158 2190at314147         -           1372     1e-06   23.1   0.3   1   1   5.1e-09     1e-06   23.1   0.3    85   151    50   114    15   145 0.82 -
NW_025965306.1_RagTag:1019039-1020148 -            370 2190at314147         -           1372   3.2e-05   18.2   1.6   1   2   2.4e-07   4.8e-05   17.6   0.1    58   114    22    77     8    91 0.84 -
NW_025965306.1_RagTag:1019039-1020148 -            370 2190at314147         -           1372   3.2e-05   18.2   1.6   2   2     0.091        18   -0.9   0.6   809   838    95   124    76   132 0.58 -
NW_025965352.1_RagTag:102445-104127   -            319 2190at314147         -           1372    0.0009   13.4   0.0   1   1   5.3e-06    0.0011   13.1   0.0   121   173     2    54     1    79 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2190at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/2190at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2190at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
