#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965172.1_RagTag:365765-366925   -            387 11103at314147        -            493   8.2e-20   67.2   0.0   1   2   9.4e-18   1.9e-15   52.8   0.0    21   296    49   320    34   322 0.84 -
NW_025965172.1_RagTag:365765-366925   -            387 11103at314147        -            493   8.2e-20   67.2   0.0   2   2   2.5e-06   0.00051   15.1   0.0   401   478   295   378   290   385 0.79 -
NW_025965191.1_RagTag:501990-499938   -            619 11103at314147        -            493   1.4e-17   59.9   7.2   1   4     0.017       3.3    2.5   0.0     1    21    42    62    42    71 0.87 -
NW_025965191.1_RagTag:501990-499938   -            619 11103at314147        -            493   1.4e-17   59.9   7.2   2   4   3.2e-11   6.4e-09   31.3   0.4    26   155    93   228    68   239 0.84 -
NW_025965191.1_RagTag:501990-499938   -            619 11103at314147        -            493   1.4e-17   59.9   7.2   3   4   1.7e-09   3.3e-07   25.6   0.2   224   329   335   457   330   485 0.74 -
NW_025965191.1_RagTag:501990-499938   -            619 11103at314147        -            493   1.4e-17   59.9   7.2   4   4    0.0012      0.25    6.2   0.3   211   270   426   485   420   522 0.72 -
NW_025965321.1_RagTag:1193121-1192426 -            232 11103at314147        -            493   2.6e-17   59.0   0.3   1   3   6.8e-06    0.0014   13.7   0.0   275   315     2    42     1    46 0.89 -
NW_025965321.1_RagTag:1193121-1192426 -            232 11103at314147        -            493   2.6e-17   59.0   0.3   2   3     2e-08     4e-06   22.1   0.1   228   479    50   125    45   138 0.55 -
NW_025965321.1_RagTag:1193121-1192426 -            232 11103at314147        -            493   2.6e-17   59.0   0.3   3   3     1e-07   2.1e-05   19.7   0.0   224   291   145   213   130   227 0.82 -
NW_025965312.1_RagTag:1334365-1328700 -            355 11103at314147        -            493   3.4e-17   58.6   0.6   1   2   1.9e-15   3.8e-13   45.2   0.1    42   272     2   236     1   249 0.72 -
NW_025965312.1_RagTag:1334365-1328700 -            355 11103at314147        -            493   3.4e-17   58.6   0.6   2   2   2.6e-05    0.0053   11.8   0.0   252   312   269   333   253   339 0.83 -
NW_025965250.1_RagTag:114576-111308   -            306 11103at314147        -            493   1.5e-10   36.7   6.6   1   3   6.5e-08   1.3e-05   20.4   2.9   101   311    13   219     3   219 0.71 -
NW_025965250.1_RagTag:114576-111308   -            306 11103at314147        -            493   1.5e-10   36.7   6.6   2   3   2.1e-05    0.0043   12.1   0.1   226   281   182   236   174   250 0.73 -
NW_025965250.1_RagTag:114576-111308   -            306 11103at314147        -            493   1.5e-10   36.7   6.6   3   3   1.7e-05    0.0035   12.3   0.1   437   468   250   280   244   290 0.84 -
NW_025965317.1_RagTag:3691843-3692553 -            237 11103at314147        -            493   1.1e-08   30.5   0.5   1   2   6.4e-09   1.3e-06   23.7   0.1   160   312    20   181     2   188 0.67 -
NW_025965317.1_RagTag:3691843-3692553 -            237 11103at314147        -            493   1.1e-08   30.5   0.5   2   2   0.00021     0.042    8.8   0.0   257   310   173   227   169   231 0.79 -
NW_025965359.1_RagTag:192785-193660   -            292 11103at314147        -            493    0.0025   12.8   2.0   1   2    0.0032      0.65    4.9   0.0     1    21   136   156   136   172 0.88 -
NW_025965359.1_RagTag:192785-193660   -            292 11103at314147        -            493    0.0025   12.8   2.0   2   2   0.00045     0.091    7.7   0.5    15    94   176   255   162   265 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11103at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/11103at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11103at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:40 2023
# [ok]
