#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965222.1_RagTag:185086-183102   -            116 3913at314147         -            950   8.2e-54  179.0   0.1   1   1   1.2e-55   8.3e-54  179.0   0.1   755   855     4   104     1   116 0.95 -
NW_025965287.1_RagTag:72767-73151     -             93 3913at314147         -            950   3.1e-43  144.0   0.1   1   1   4.9e-45   3.4e-43  143.8   0.1   754   846     7    93     3    93 0.97 -
NW_025965548.1_RagTag:8433-1774       -            515 3913at314147         -            950   6.1e-34  113.2   0.0   1   1   1.2e-35   8.2e-34  112.8   0.0   639   846   277   511   267   515 0.85 -
NW_025965309.1_RagTag:3330510-3327790 -            323 3913at314147         -            950   4.2e-24   80.6   0.0   1   1   9.9e-26     7e-24   79.9   0.0   596   789    97   319    89   322 0.79 -
NW_025965334.1_RagTag:171576-171430   -             49 3913at314147         -            950   4.3e-24   80.6   1.4   1   1   6.7e-26   4.7e-24   80.5   1.4   754   797     6    49     3    49 0.95 -
NW_025965313.1_RagTag:82152-83454     -            215 3913at314147         -            950   3.6e-22   74.2   0.0   1   1     6e-24   4.2e-22   74.0   0.0   592   760    39   205     9   211 0.74 -
NW_025965352.1_RagTag:102445-104127   -            319 3913at314147         -            950   3.9e-15   51.0   0.0   1   1   2.1e-16   1.4e-14   49.1   0.0   622   845    66   316    57   319 0.73 -
NW_025965233.1_RagTag:114859-113462   -            466 3913at314147         -            950     4e-14   47.6   0.0   1   1   7.3e-16   5.1e-14   47.3   0.0   598   861    11   274     3   287 0.77 -
contig_37224_pilon:1693-2424          -            244 3913at314147         -            950   2.6e-13   44.9   0.0   1   1     4e-15   2.9e-13   44.8   0.0   597   838     2   243     1   244 0.79 -
NW_025965499.1_RagTag:3791-2706       -            362 3913at314147         -            950   3.3e-13   44.6   0.0   1   1   6.1e-15   4.3e-13   44.2   0.0   598   804    21   228     3   254 0.81 -
contig_66008_pilon:1779-2636          -            286 3913at314147         -            950     1e-12   43.0   0.0   1   1   1.7e-14   1.2e-12   42.8   0.0   638   793    23   184     6   231 0.78 -
NW_025965066.1_RagTag:85339-85662     -             64 3913at314147         -            950   2.6e-12   41.6   0.0   1   1   3.8e-14   2.7e-12   41.6   0.0   755   813     6    64     2    64 0.92 -
contig_34309_pilon:592-2              -            197 3913at314147         -            950   2.9e-10   34.9   0.0   1   1   4.8e-12   3.4e-10   34.6   0.0   600   779    14   195     5   197 0.83 -
NW_025965099.1_RagTag:14363-15274     -            304 3913at314147         -            950     3e-10   34.8   0.0   1   1     5e-12   3.6e-10   34.5   0.0   602   796    35   230    17   264 0.81 -
NW_025965279.1_RagTag:78582-79082     -            167 3913at314147         -            950     1e-09   33.0   0.0   1   1   1.7e-11   1.2e-09   32.8   0.0   699   782     8    97     2   132 0.79 -
contig_31429_pilon:462-998            -            179 3913at314147         -            950   8.2e-06   20.1   0.0   1   1   1.2e-07   8.2e-06   20.1   0.0   689   797    17   131     1   174 0.68 -
NW_025965324.1_RagTag:3111621-3104557 -            264 3913at314147         -            950   9.7e-06   19.9   0.1   1   2   8.2e-06   0.00058   14.0   0.1   420   486     4    74     2    81 0.80 -
NW_025965324.1_RagTag:3111621-3104557 -            264 3913at314147         -            950   9.7e-06   19.9   0.1   2   2    0.0091      0.64    3.9   0.0   307   332   192   217   172   243 0.79 -
contig_34501_pilon:2271-1564          -            236 3913at314147         -            950   3.7e-05   17.9   0.0   1   1   5.3e-07   3.7e-05   17.9   0.0   700   800    30   136     2   225 0.78 -
NW_025965240.1_RagTag:95899-92013     -            305 3913at314147         -            950   0.00041   14.5   0.4   1   1   7.9e-06   0.00056   14.1   0.4   642   721   226   304   221   305 0.91 -
NW_025965401.1_RagTag:63455-65494     -            216 3913at314147         -            950     0.015    9.4   0.0   1   1   0.00031     0.022    8.8   0.0   700   798    23   136    15   149 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3913at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/3913at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3913at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
