#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 8689at314147         -            628   1.4e-24   82.7   0.0   1   1   1.9e-26   1.8e-24   82.3   0.0    53   219    28   181     9   195 0.86 -
NW_025965099.1_RagTag:14363-15274     -            304 8689at314147         -            628   1.7e-21   72.5   0.1   1   1   2.2e-23   2.1e-21   72.2   0.1    34   219    54   224    35   248 0.87 -
NW_025965499.1_RagTag:3791-2706       -            362 8689at314147         -            628     3e-20   68.4   0.0   1   1   4.3e-22   4.1e-20   67.9   0.0    33   220    43   215    24   244 0.83 -
NW_025965233.1_RagTag:114859-113462   -            466 8689at314147         -            628   3.2e-18   61.7   0.0   1   1   4.7e-20   4.4e-18   61.2   0.0    14   219    14   203     4   217 0.87 -
contig_37224_pilon:1693-2424          -            244 8689at314147         -            628   7.1e-17   57.2   0.1   1   1   9.3e-19   8.8e-17   56.9   0.1    16   218     8   195     2   203 0.79 -
contig_34309_pilon:592-2              -            197 8689at314147         -            628   1.3e-16   56.4   0.0   1   1   1.6e-18   1.5e-16   56.1   0.0    14   183    15   176     7   196 0.85 -
contig_34501_pilon:2271-1564          -            236 8689at314147         -            628   2.2e-12   42.4   0.0   1   1     3e-14   2.8e-12   42.0   0.0    81   239     2   141     1   146 0.85 -
NW_025965313.1_RagTag:82152-83454     -            215 8689at314147         -            628   2.1e-10   35.9   0.1   1   1   2.8e-12   2.7e-10   35.5   0.1    52   161    80   186    60   198 0.83 -
contig_31429_pilon:462-998            -            179 8689at314147         -            628   2.3e-09   32.4   0.0   1   1   3.5e-11   3.3e-09   31.9   0.0   110   225    29   130     1   145 0.75 -
NW_025965548.1_RagTag:8433-1774       -            515 8689at314147         -            628   2.5e-07   25.7   0.0   1   1   3.8e-09   3.5e-07   25.2   0.0    53   197   280   438   265   453 0.71 -
NW_025965240.1_RagTag:95899-92013     -            305 8689at314147         -            628   3.3e-07   25.3   1.1   1   1   4.5e-09   4.2e-07   24.9   1.1    48   134   221   305   216   305 0.93 -
NW_025965279.1_RagTag:78582-79082     -            167 8689at314147         -            628   7.7e-07   24.1   0.0   1   1   9.6e-09   9.1e-07   23.8   0.0   111   200     8    85     1    95 0.79 -
NW_025965072.1_RagTag:97023-94742     -            255 8689at314147         -            628   4.6e-06   21.5   0.0   1   1     9e-08   8.5e-06   20.6   0.0    53   223    12   171     6   175 0.82 -
NW_025965218.1_RagTag:1578470-1576498 -            278 8689at314147         -            628    0.0015   13.2   0.0   1   1   2.2e-05    0.0021   12.7   0.0   194   229   127   162   120   173 0.83 -
contig_18707_pilon:1317-1844          -            176 8689at314147         -            628    0.0039   11.8   0.0   1   1   5.4e-05    0.0051   11.4   0.0   119   218    16   104     3   117 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8689at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/8689at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8689at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:51 2023
# [ok]
