#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965313.1_RagTag:82152-83454     -            215 20852at314147        -            412   1.6e-13   46.7   0.0   1   2   2.1e-05    0.0017   13.6   0.0    88   156    44   105    33   108 0.80 -
NW_025965313.1_RagTag:82152-83454     -            215 20852at314147        -            412   1.6e-13   46.7   0.0   2   2   2.2e-11   1.8e-09   33.3   0.0   182   274   102   194    96   198 0.84 -
NW_025965279.1_RagTag:78582-79082     -            167 20852at314147        -            412   2.4e-13   46.0   0.1   1   1   7.4e-14   6.1e-12   41.4   0.1   214   266     5    54     2   117 0.94 -
NW_025965099.1_RagTag:14363-15274     -            304 20852at314147        -            412   5.4e-13   44.9   0.1   1   2     0.028       2.4    3.3   0.0    85   150    27    89     9    94 0.83 -
NW_025965099.1_RagTag:14363-15274     -            304 20852at314147        -            412   5.4e-13   44.9   0.1   2   2   4.3e-11   3.5e-09   32.3   0.1   189   324    98   215    87   227 0.73 -
NW_025965499.1_RagTag:3791-2706       -            362 20852at314147        -            412   6.8e-13   44.6   0.1   1   2      0.44        37   -0.7   0.0    87   149    19    78    15    83 0.77 -
NW_025965499.1_RagTag:3791-2706       -            362 20852at314147        -            412   6.8e-13   44.6   0.1   2   2   5.1e-12   4.3e-10   35.4   0.1   190   326    89   207    79   216 0.78 -
contig_66008_pilon:1779-2636          -            286 20852at314147        -            412   1.6e-12   43.3   0.1   1   2     7e-11   5.8e-09   31.6   0.0   183   262    49   126    40   135 0.79 -
contig_66008_pilon:1779-2636          -            286 20852at314147        -            412   1.6e-12   43.3   0.1   2   2   0.00029     0.024    9.8   0.0   290   326   136   174   131   195 0.85 -
contig_37224_pilon:1693-2424          -            244 20852at314147        -            412   6.2e-12   41.4   0.1   1   2   2.3e-13   1.9e-11   39.8   0.0   183   263    64   142    56   152 0.84 -
contig_37224_pilon:1693-2424          -            244 20852at314147        -            412   6.2e-12   41.4   0.1   2   2      0.55        46   -1.0   0.0   294   328   155   191   142   201 0.77 -
NW_025965233.1_RagTag:114859-113462   -            466 20852at314147        -            412   2.1e-11   39.6   0.1   1   2   5.9e-10   4.9e-08   28.6   0.0   190   263    78   149    68   157 0.80 -
NW_025965233.1_RagTag:114859-113462   -            466 20852at314147        -            412   2.1e-11   39.6   0.1   2   2   0.00055     0.046    8.9   0.0   290   329   158   199   153   212 0.81 -
contig_34309_pilon:592-2              -            197 20852at314147        -            412     6e-11   38.2   0.2   1   2     0.096         8    1.5   0.0    86   149     9    69     3    78 0.79 -
contig_34309_pilon:592-2              -            197 20852at314147        -            412     6e-11   38.2   0.2   2   2   5.9e-11   4.9e-09   31.9   0.1   190   264    80   152    74   197 0.86 -
contig_34501_pilon:2271-1564          -            236 20852at314147        -            412   3.7e-10   35.6   0.1   1   1   1.4e-10   1.2e-08   30.6   0.1   191   265     2    74     1   134 0.86 -
contig_31429_pilon:462-998            -            179 20852at314147        -            412   1.3e-09   33.8   1.2   1   2   1.7e-09   1.4e-07   27.1   0.1   192   269     1    77     1    82 0.77 -
contig_31429_pilon:462-998            -            179 20852at314147        -            412   1.3e-09   33.8   1.2   2   2    0.0037      0.31    6.2   0.1   293   327    82   118    77   136 0.84 -
NW_025965548.1_RagTag:8433-1774       -            515 20852at314147        -            412   2.9e-06   22.7   0.1   1   1   2.6e-07   2.1e-05   19.9   0.1   193   269   332   401   287   446 0.72 -
NW_025965072.1_RagTag:97023-94742     -            255 20852at314147        -            412     4e-05   19.0   0.0   1   2    0.0058      0.48    5.5   0.0   189   244    40    95    24   106 0.84 -
NW_025965072.1_RagTag:97023-94742     -            255 20852at314147        -            412     4e-05   19.0   0.0   2   2   9.9e-05    0.0082   11.4   0.0   292   326   120   160   111   165 0.82 -
NW_025965309.1_RagTag:3330510-3327790 -            323 20852at314147        -            412   6.2e-05   18.4   0.3   1   2      0.46        38   -0.7   0.0    86   149    96   166    89   177 0.61 -
NW_025965309.1_RagTag:3330510-3327790 -            323 20852at314147        -            412   6.2e-05   18.4   0.3   2   2   0.00016     0.014   10.6   0.2   180   276   167   276   143   314 0.58 -
NW_025965218.1_RagTag:1578470-1576498 -            278 20852at314147        -            412   0.00019   16.7   0.0   1   1   3.3e-06   0.00028   16.2   0.0   289   341   106   160    90   176 0.76 -
contig_18707_pilon:1317-1844          -            176 20852at314147        -            412   0.00048   15.4   0.3   1   2     2e-05    0.0016   13.7   0.0   221   249    12    40     4    51 0.87 -
contig_18707_pilon:1317-1844          -            176 20852at314147        -            412   0.00048   15.4   0.3   2   2      0.42        35   -0.6   0.0   311   327    83    99    68   112 0.84 -
NW_025965039.1_RagTag:226766-224869   -            386 20852at314147        -            412    0.0007   14.9   0.0   1   1   1.2e-05   0.00097   14.4   0.0   218   263    44    90    21   102 0.82 -
NW_025965066.1_RagTag:85339-85662     -             64 20852at314147        -            412     0.016   10.4   0.0   1   1   0.00019     0.016   10.4   0.0   299   326     5    33     3    53 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20852at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/20852at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20852at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:47 2023
# [ok]
