#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:25954-27118     -            263 34007at314147        -            207   6.4e-20   68.1   0.0   1   1   9.9e-22   9.3e-20   67.6   0.0    10   207    40   261    34   261 0.82 -
contig_67237_pilon:1400-213           -            180 34007at314147        -            207   1.8e-15   53.6   0.0   1   1   2.7e-17   2.6e-15   53.1   0.0    22   140    26   154    14   174 0.87 -
NW_025965321.1_RagTag:3058978-3061983 -            184 34007at314147        -            207   5.5e-12   42.2   3.0   1   2   5.9e-12   5.5e-10   35.7   0.9    24   111    14   106     2   121 0.76 -
NW_025965321.1_RagTag:3058978-3061983 -            184 34007at314147        -            207   5.5e-12   42.2   3.0   2   2    0.0038      0.36    6.9   0.0   169   203   144   178   129   182 0.80 -
NW_025965183.1_RagTag:74867-72930     -            208 34007at314147        -            207   5.1e-10   35.8   0.1   1   1     8e-12   7.5e-10   35.2   0.1    13   105    42   143    38   196 0.85 -
NW_025965367.1_RagTag:122918-120574   -            360 34007at314147        -            207   5.9e-10   35.6   0.4   1   1   2.8e-11   2.7e-09   33.4   0.4    17   147   192   359   176   360 0.62 -
contig_11998_pilon:1289-89            -            250 34007at314147        -            207   6.2e-09   32.2   0.0   1   2   9.5e-10   8.9e-08   28.4   0.0    13    90    14    98     6   112 0.83 -
contig_11998_pilon:1289-89            -            250 34007at314147        -            207   6.2e-09   32.2   0.0   2   2      0.14        14    1.7   0.0    95   139   180   224   154   240 0.77 -
NW_025965412.1_RagTag:88240-85405     -            307 34007at314147        -            207   3.8e-07   26.4   0.0   1   1   1.1e-08   1.1e-06   24.9   0.0    13   158   120   273   113   281 0.76 -
NW_025965297.1_RagTag:1243644-1245672 -            184 34007at314147        -            207   4.9e-07   26.0   0.0   1   1   6.4e-09     6e-07   25.8   0.0    23    93    44   121    30   151 0.78 -
NW_025965159.1_RagTag:351914-354414   -            294 34007at314147        -            207   5.2e-07   25.9   0.5   1   1   1.1e-08     1e-06   25.0   0.5    28   205   103   292    87   294 0.76 -
NW_025965247.1_RagTag:34123-35972     -            189 34007at314147        -            207   3.7e-06   23.2   0.1   1   1   6.5e-08   6.2e-06   22.4   0.1    65   202    28   185     7   188 0.81 -
NW_025965036.1_RagTag:4350-3092       -            139 34007at314147        -            207   5.7e-06   22.6   0.0   1   1   7.8e-08   7.4e-06   22.2   0.0    88   205     8   139     2   139 0.71 -
NW_025965072.1_RagTag:26903-27112     -             70 34007at314147        -            207   3.2e-05   20.1   0.0   1   1   3.6e-07   3.4e-05   20.0   0.0   161   207    23    70    11    70 0.88 -
contig_68092_pilon:1309-2010          -            234 34007at314147        -            207   6.1e-05   19.2   0.0   1   2     0.017       1.6    4.7   0.0    27    72    20    67    12   106 0.75 -
contig_68092_pilon:1309-2010          -            234 34007at314147        -            207   6.1e-05   19.2   0.0   2   2   7.8e-05    0.0074   12.4   0.0   137   204   161   232   154   234 0.78 -
NW_025965103.1_RagTag:941804-943925   -            135 34007at314147        -            207   0.00025   17.2   0.1   1   1   3.8e-06   0.00036   16.7   0.1    66   149    27   118    10   135 0.75 -
NW_025965163.1_RagTag:42502-46770     -            592 34007at314147        -            207   0.00063   15.9   0.0   1   3   6.9e-05    0.0065   12.6   0.0     9    42   212   245   204   251 0.77 -
NW_025965163.1_RagTag:42502-46770     -            592 34007at314147        -            207   0.00063   15.9   0.0   2   3       1.1   1.1e+02   -1.2   0.0    80   101   332   353   319   364 0.78 -
NW_025965163.1_RagTag:42502-46770     -            592 34007at314147        -            207   0.00063   15.9   0.0   3   3       1.5   1.4e+02   -1.6   0.0   137   170   427   459   423   463 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34007at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/34007at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34007at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:48 2023
# [ok]
