#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965307.1_RagTag:3156930-3152247 -            229 4820at314147         -            917   1.5e-30  101.9   2.8   1   2   1.6e-22   1.3e-20   69.1   0.1   599   672    17    90     1    95 0.89 -
NW_025965307.1_RagTag:3156930-3152247 -            229 4820at314147         -            917   1.5e-30  101.9   2.8   2   2     2e-10   1.6e-08   29.1   0.5   831   916   122   227   115   228 0.77 -
contig_66008_pilon:1779-2636          -            286 4820at314147         -            917   3.1e-30  100.9   0.0   1   2   1.2e-31   9.4e-30   99.3   0.0    55   277    24   236     8   242 0.88 -
contig_66008_pilon:1779-2636          -            286 4820at314147         -            917   3.1e-30  100.9   0.0   2   2      0.29        23   -1.3   0.0   733   758   257   282   254   285 0.87 -
NW_025965233.1_RagTag:114859-113462   -            466 4820at314147         -            917   3.5e-29   97.4   0.0   1   1   5.6e-31   4.4e-29   97.1   0.0     5   278     2   259     1   270 0.86 -
NW_025965099.1_RagTag:14363-15274     -            304 4820at314147         -            917   2.9e-27   91.0   0.1   1   1   4.6e-29   3.6e-27   90.7   0.1     3   292    21   297    19   302 0.81 -
NW_025965499.1_RagTag:3791-2706       -            362 4820at314147         -            917   1.2e-25   85.7   0.1   1   1   1.9e-27   1.5e-25   85.4   0.1    18   292    25   287    10   294 0.80 -
contig_37224_pilon:1693-2424          -            244 4820at314147         -            917   9.8e-25   82.7   0.1   1   1   1.4e-26   1.1e-24   82.5   0.1    12   244     1   222     1   243 0.83 -
NW_025965072.1_RagTag:97023-94742     -            255 4820at314147         -            917   6.3e-23   76.7   0.0   1   1   1.4e-24   1.1e-22   75.9   0.0    67   276    21   240     5   246 0.83 -
NW_025965242.1_RagTag:103230-99873    -            147 4820at314147         -            917     2e-22   75.0   0.1   1   1     3e-24   2.4e-22   74.8   0.1   706   831    18   146    15   147 0.92 -
contig_31429_pilon:462-998            -            179 4820at314147         -            917   3.1e-18   61.2   0.1   1   1   4.2e-20   3.3e-18   61.1   0.1   102   274    10   178     4   179 0.76 -
NW_025965279.1_RagTag:78582-79082     -            167 4820at314147         -            917   4.8e-17   57.2   0.0   1   1   6.9e-19   5.4e-17   57.0   0.0   119   277     8   163     3   167 0.90 -
contig_34309_pilon:592-2              -            197 4820at314147         -            917   1.7e-16   55.4   0.0   1   1   2.3e-18   1.8e-16   55.3   0.0     8   211     6   197     1   197 0.85 -
contig_34501_pilon:2271-1564          -            236 4820at314147         -            917     2e-15   51.9   0.0   1   1   2.9e-17   2.3e-15   51.7   0.0    87   292     1   199     1   208 0.79 -
NW_025965218.1_RagTag:1578470-1576498 -            278 4820at314147         -            917   5.5e-12   40.5   0.1   1   1   9.1e-14   7.1e-12   40.1   0.1   153   276    84   206    79   210 0.89 -
NW_025965313.1_RagTag:82152-83454     -            215 4820at314147         -            917   2.3e-08   28.5   0.0   1   1   3.4e-10   2.7e-08   28.3   0.0    14   163    45   181    37   207 0.79 -
NW_025965548.1_RagTag:8433-1774       -            515 4820at314147         -            917   1.1e-06   22.9   0.0   1   1     2e-08   1.6e-06   22.4   0.0    60   243   281   477   262   504 0.72 -
contig_18707_pilon:1317-1844          -            176 4820at314147         -            917   7.8e-06   20.1   0.0   1   1   1.2e-07   9.5e-06   19.8   0.0   125   226    14   113     5   125 0.85 -
NW_025965039.1_RagTag:226766-224869   -            386 4820at314147         -            917   0.00033   14.7   0.0   1   2   0.00025     0.019    8.9   0.0   123   176    47   100    14   128 0.79 -
NW_025965039.1_RagTag:226766-224869   -            386 4820at314147         -            917   0.00033   14.7   0.0   2   2    0.0086      0.67    3.8   0.0   249   277   295   323   290   330 0.89 -
NW_025965066.1_RagTag:85339-85662     -             64 4820at314147         -            917    0.0098    9.9   0.0   1   1   0.00013      0.01    9.8   0.0   183   221     4    43     2    58 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4820at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4820at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4820at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
