#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965225.1_RagTag:584155-583874   -             94 4386at314147         -            876   7.3e-59  195.6  12.5   1   1     4e-61     8e-59  195.5  12.5   151   243     1    94     1    94 0.98 -
contig_4568_pilon:1301-1600           -            100 4386at314147         -            876   9.5e-08   26.5   5.6   1   1   5.2e-10     1e-07   26.4   5.6   153   245     2    90     1    97 0.70 -
NW_025965319.1_RagTag:4123940-4123488 -            151 4386at314147         -            876   7.5e-06   20.2   0.6   1   1   4.5e-08   9.1e-06   20.0   0.6   149   205    39    96    34   112 0.85 -
NW_025965322.1_RagTag:1227246-1228454 -            403 4386at314147         -            876   0.00012   16.2   0.4   1   2   1.4e-06   0.00028   15.0   0.6   149   233     4    86     1    93 0.70 -
NW_025965322.1_RagTag:1227246-1228454 -            403 4386at314147         -            876   0.00012   16.2   0.4   2   2       0.4        80   -3.0   0.0   571   639   195   270   189   275 0.51 -
NW_025965314.1_RagTag:573152-572469   -            228 4386at314147         -            876   0.00025   15.2   2.8   1   1   1.6e-06   0.00033   14.8   2.8   152   200    18    66    11   106 0.75 -
NW_025965309.1_RagTag:3290555-3290193 -            121 4386at314147         -            876    0.0032   11.5   0.9   1   1   1.4e-05    0.0029   11.7   0.9   153   195    61   109    18   116 0.81 -
NW_025965075.1_RagTag:65339-58346     -            349 4386at314147         -            876    0.0056   10.7   4.8   1   1   3.7e-05    0.0075   10.3   4.8   152   223    48   118    26   141 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4386at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4386at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4386at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
