#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965008.1_RagTag:43569-43099     -            157 27838at314147        -            280   2.9e-20   69.1   5.3   1   2   8.6e-11   1.7e-08   30.4   1.1    76   148     5    79     2    83 0.94 -
NW_025965008.1_RagTag:43569-43099     -            157 27838at314147        -            280   2.9e-20   69.1   5.3   2   2   3.8e-14   7.6e-12   41.4   0.2    65   143    81   156    79   157 0.93 -
NW_025965227.1_RagTag:1166932-1167426 -            165 27838at314147        -            280   9.1e-18   60.9   6.2   1   2   9.3e-10   1.9e-07   27.0   0.8    76   147     7    80     4    87 0.92 -
NW_025965227.1_RagTag:1166932-1167426 -            165 27838at314147        -            280   9.1e-18   60.9   6.2   2   2   6.7e-13   1.4e-10   37.3   0.5    70   147    87   164    81   165 0.95 -
contig_2414_pilon:39-507              -            153 27838at314147        -            280   1.8e-14   50.1   5.9   1   2   1.6e-06   0.00032   16.4   0.5    80   147     2    71     1    75 0.88 -
contig_2414_pilon:39-507              -            153 27838at314147        -            280   1.8e-14   50.1   5.9   2   2   6.5e-13   1.3e-10   37.4   0.6    69   147    74   152    70   153 0.97 -
NW_025965291.1_RagTag:412845-412510   -            112 27838at314147        -            280     7e-11   38.3   7.4   1   2    0.0061       1.2    4.7   1.0   123   147     3    27     1    31 0.91 -
NW_025965291.1_RagTag:412845-412510   -            112 27838at314147        -            280     7e-11   38.3   7.4   2   2   4.6e-13   9.2e-11   37.9   0.7    67   147    32   111    28   112 0.93 -
NW_025965076.1_RagTag:4134-4397       -             88 27838at314147        -            280   6.2e-09   31.9   1.0   1   1   3.7e-11   7.5e-09   31.6   1.0    76   148     5    79     3    87 0.90 -
contig_67574_pilon:1299-1111          -             63 27838at314147        -            280   1.2e-05   21.1   0.0   1   1   6.2e-08   1.2e-05   21.1   0.0    88   145     4    61     1    63 0.93 -
NW_025965595.1_RagTag:842-3454        -            871 27838at314147        -            280    0.0019   13.9   5.2   1   3    0.0011      0.22    7.1   0.2   128   170   231   273   213   321 0.83 -
NW_025965595.1_RagTag:842-3454        -            871 27838at314147        -            280    0.0019   13.9   5.2   2   3    0.0011      0.22    7.1   0.2   128   170   532   574   514   622 0.83 -
NW_025965595.1_RagTag:842-3454        -            871 27838at314147        -            280    0.0019   13.9   5.2   3   3      0.17        34   -0.0   0.0    50    65   823   838   798   859 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27838at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/27838at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27838at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
