#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1779-2636          -            286 4041at314147         -           1079   2.9e-20   68.0   0.1   1   1   2.4e-19   1.6e-17   58.9   0.1    30   226    13   193     8   247 0.85 -
NW_025965499.1_RagTag:3791-2706       -            362 4041at314147         -           1079   2.3e-18   61.7   0.5   1   1   1.7e-18   1.2e-16   56.1   0.5    30   241    47   239    39   279 0.87 -
NW_025965279.1_RagTag:78582-79082     -            167 4041at314147         -           1079   1.7e-16   55.5   0.1   1   2   5.6e-08   3.8e-06   21.3   0.0    93   146     1    54     1    60 0.93 -
NW_025965279.1_RagTag:78582-79082     -            167 4041at314147         -           1079   1.7e-16   55.5   0.1   2   2   1.7e-11   1.1e-09   32.9   0.0   177   275    66   163    55   167 0.83 -
NW_025965099.1_RagTag:14363-15274     -            304 4041at314147         -           1079   1.6e-15   52.3   0.8   1   1   1.7e-15   1.1e-13   46.2   0.8    32   242    59   250    50   294 0.83 -
contig_37224_pilon:1693-2424          -            244 4041at314147         -           1079   2.9e-15   51.4   0.7   1   1   1.3e-15   8.6e-14   46.6   0.7    36   144    35   143    15   237 0.90 -
NW_025965233.1_RagTag:114859-113462   -            466 4041at314147         -           1079   2.9e-14   48.1   0.1   1   2   1.5e-10     1e-08   29.8   0.1     9   155    14   163     9   166 0.91 -
NW_025965233.1_RagTag:114859-113462   -            466 4041at314147         -           1079   2.9e-14   48.1   0.1   2   2   5.5e-07   3.7e-05   18.0   0.0   176   235   163   222   159   266 0.72 -
contig_34309_pilon:592-2              -            197 4041at314147         -           1079   2.2e-11   38.6   1.1   1   2   1.3e-11   8.8e-10   33.3   0.2    22   154    28   164     8   168 0.87 -
contig_34309_pilon:592-2              -            197 4041at314147         -           1079   2.2e-11   38.6   1.1   2   2    0.0024      0.16    5.9   0.1   174   204   163   195   159   197 0.80 -
NW_025965072.1_RagTag:97023-94742     -            255 4041at314147         -           1079   5.6e-11   37.2   0.5   1   2   2.4e-05    0.0016   12.5   0.0    54   128    23    96     7   112 0.87 -
NW_025965072.1_RagTag:97023-94742     -            255 4041at314147         -           1079   5.6e-11   37.2   0.5   2   2     3e-08     2e-06   22.2   0.2   176   276   123   242   119   251 0.61 -
contig_34501_pilon:2271-1564          -            236 4041at314147         -           1079   1.7e-09   32.3   0.5   1   1   7.9e-09   5.3e-07   24.1   0.5    73   219     2   131     1   147 0.85 -
NW_025965218.1_RagTag:1578470-1576498 -            278 4041at314147         -           1079   2.6e-09   31.7   0.0   1   1   4.9e-11   3.3e-09   31.4   0.0   169   271   105   202    93   228 0.81 -
contig_31429_pilon:462-998            -            179 4041at314147         -           1079   1.1e-08   29.6   0.3   1   1   3.4e-08   2.3e-06   22.0   0.3    76   270     3   176     1   179 0.74 -
NW_025965222.1_RagTag:185086-183102   -            116 4041at314147         -           1079   4.9e-07   24.2   0.0   1   1   7.3e-09   4.9e-07   24.2   0.0   180   271     3    90     1   112 0.77 -
contig_18707_pilon:1317-1844          -            176 4041at314147         -           1079   1.6e-05   19.2   0.1   1   2   0.00082     0.055    7.5   0.0   105   152    13    62     4    67 0.82 -
contig_18707_pilon:1317-1844          -            176 4041at314147         -           1079   1.6e-05   19.2   0.1   2   2   8.8e-05    0.0059   10.7   0.0   177   219    66   110    56   130 0.72 -
NW_025965401.1_RagTag:63455-65494     -            216 4041at314147         -           1079   0.00011   16.4   0.0   1   1   2.9e-05    0.0019   12.3   0.0    92   234    14   148     8   168 0.74 -
NW_025965240.1_RagTag:95899-92013     -            305 4041at314147         -           1079   0.00031   14.9   0.7   1   1   5.7e-06   0.00039   14.6   0.7    49   122   231   304   222   305 0.93 -
NW_025965334.1_RagTag:171576-171430   -             49 4041at314147         -           1079   0.00073   13.7   0.0   1   1   1.1e-05   0.00073   13.7   0.0   180   219     6    47     1    49 0.80 -
NW_025965352.1_RagTag:102445-104127   -            319 4041at314147         -           1079    0.0014   12.7   0.0   1   1   3.3e-05    0.0023   12.1   0.0   192   266   238   307   217   314 0.84 -
NW_025965313.1_RagTag:82152-83454     -            215 4041at314147         -           1079    0.0015   12.6   0.0   1   1   2.8e-05    0.0019   12.3   0.0    28   145    64   185    41   192 0.76 -
NW_025965287.1_RagTag:72767-73151     -             93 4041at314147         -           1079    0.0037   11.3   0.0   1   1   5.7e-05    0.0039   11.3   0.0   180   214     7    43     2    65 0.82 -
NW_025965548.1_RagTag:8433-1774       -            515 4041at314147         -           1079     0.014    9.5   0.0   1   1   0.00034     0.023    8.7   0.0   180   221   416   459   291   467 0.86 -
NW_025965039.1_RagTag:226766-224869   -            386 4041at314147         -           1079     0.015    9.3   0.0   1   2   0.00056     0.038    8.0   0.0    67   141     9    88     1   123 0.76 -
NW_025965039.1_RagTag:226766-224869   -            386 4041at314147         -           1079     0.015    9.3   0.0   2   2       0.5        34   -1.8   0.0   247   283   294   330   286   356 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4041at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/4041at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4041at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:50 2023
# [ok]
