#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4191413-4192267 -            285 27507at314147        -            302   3.9e-54  180.5  18.0   1   1   1.2e-55   8.1e-54  179.4  18.0     1   234    12   253    12   285 0.86 -
NW_025965108.1_RagTag:141185-142166   -            318 27507at314147        -            302   2.7e-30  102.2   3.4   1   1   9.7e-32   6.8e-30  100.9   3.4    20   263    45   313    32   317 0.76 -
NW_025965319.1_RagTag:179652-180722   -            357 27507at314147        -            302   6.1e-27   91.2  22.3   1   1   5.8e-28   4.1e-26   88.4  22.3     7   282    23   330    17   348 0.72 -
contig_25261_pilon:2013-1030          -            328 27507at314147        -            302   5.7e-26   88.0  23.0   1   1   2.5e-26   1.8e-24   83.1  22.9    16   268    30   313    18   318 0.77 -
NW_025965230.1_RagTag:330445-329291   -            385 27507at314147        -            302   1.6e-25   86.5  10.5   1   1   5.4e-27   3.8e-25   85.3  10.5    13   267    41   325    31   335 0.77 -
NW_025965295.1_RagTag:908868-907624   -            415 27507at314147        -            302     3e-25   85.6  29.1   1   1   7.8e-27   5.5e-25   84.8  29.1    12   265    93   370    88   403 0.78 -
NW_025965314.1_RagTag:111342-113196   -            313 27507at314147        -            302   2.5e-20   69.5  24.8   1   1   7.7e-22   5.5e-20   68.3  24.8     9   267    11   297     6   305 0.76 -
contig_67641_pilon:735-19             -            239 27507at314147        -            302   2.4e-19   66.2  18.6   1   1   8.9e-21   6.3e-19   64.9  18.6    16   231     5   239     1   239 0.80 -
NW_025965322.1_RagTag:1853197-1851811 -            304 27507at314147        -            302   3.4e-19   65.7   7.8   1   2   3.3e-17   2.3e-15   53.1   4.5    10   112    42   145    35   166 0.91 -
NW_025965322.1_RagTag:1853197-1851811 -            304 27507at314147        -            302   3.4e-19   65.7   7.8   2   2   3.9e-05    0.0028   13.5   0.1   238   272   259   293   251   300 0.85 -
NW_025965316.1_RagTag:3770392-3769725 -            220 27507at314147        -            302   6.9e-19   64.7   8.6   1   1   1.3e-20   9.4e-19   64.3   8.6    15   190    36   214    29   218 0.84 -
contig_57885_pilon:1608-2156          -            183 27507at314147        -            302   5.1e-16   55.3  12.8   1   2      0.17        12    1.5   0.2   124   148    21    45    16    46 0.81 -
contig_57885_pilon:1608-2156          -            183 27507at314147        -            302   5.1e-16   55.3  12.8   2   2   1.2e-17   8.6e-16   54.6  12.6    16   151    38   172    26   178 0.86 -
NW_025965307.1_RagTag:921961-923724   -            588 27507at314147        -            302   7.8e-15   51.4  22.0   1   2     1e-13   7.2e-12   41.7  12.1    12   193    68   254    62   264 0.75 -
NW_025965307.1_RagTag:921961-923724   -            588 27507at314147        -            302   7.8e-15   51.4  22.0   2   2   1.2e-05   0.00083   15.2   2.2   203   290   483   575   452   580 0.76 -
NW_025965161.1_RagTag:402292-401603   -            230 27507at314147        -            302   9.5e-14   47.8   2.9   1   1   2.4e-15   1.7e-13   47.0   2.9    13   146    34   168    26   178 0.84 -
NW_025965278.1_RagTag:261099-260431   -            223 27507at314147        -            302   1.6e-13   47.1   2.5   1   1   2.7e-15   1.9e-13   46.8   2.5   107   283     1   199     1   209 0.71 -
NW_025965266.1_RagTag:233489-231545   -            420 27507at314147        -            302   1.1e-10   37.8  12.6   1   2   1.3e-06   9.3e-05   18.3   8.2    11   193    45   227    36   248 0.68 -
NW_025965266.1_RagTag:233489-231545   -            420 27507at314147        -            302   1.1e-10   37.8  12.6   2   2   1.2e-07   8.4e-06   21.8   0.1   206   271   341   410   335   416 0.82 -
NW_025965323.1_RagTag:1257581-1256595 -            329 27507at314147        -            302   1.2e-10   37.6  16.6   1   2   4.6e-11   3.3e-09   33.0  12.3    18   204    27   218    19   224 0.73 -
NW_025965323.1_RagTag:1257581-1256595 -            329 27507at314147        -            302   1.2e-10   37.6  16.6   2   2    0.0048      0.34    6.6   0.1   199   271   235   314   231   327 0.73 -
NW_025965148.1_RagTag:223803-222829   -            325 27507at314147        -            302   5.8e-10   35.4   8.0   1   1   1.1e-11     8e-10   35.0   8.0    14   190    48   225    38   252 0.79 -
NW_025965421.1_RagTag:170983-171649   -            201 27507at314147        -            302   5.4e-09   32.2   3.0   1   1   1.2e-09   8.5e-08   28.3   3.0    73   267     7   200     2   201 0.76 -
NW_025965256.1_RagTag:799553-800899   -            449 27507at314147        -            302   1.7e-08   30.6  21.1   1   2   2.6e-10   1.8e-08   30.5  16.4     7   194    17   219    12   236 0.71 -
NW_025965256.1_RagTag:799553-800899   -            449 27507at314147        -            302   1.7e-08   30.6  21.1   2   2      0.44        31    0.2   0.1   246   263   321   337   263   370 0.67 -
NW_025965108.1_RagTag:141726-142244   -            173 27507at314147        -            302   9.8e-07   24.8   0.8   1   1   4.3e-08     3e-06   23.2   0.8   164   264    20   143     9   153 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27507at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/27507at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27507at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:47 2023
# [ok]
