#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1316640-1313338 -            193 22266at314147        -            323   8.6e-12   41.4   5.1   1   2   5.9e-05      0.01   11.5   2.5    25    77    20    71    14    76 0.85 -
NW_025965218.1_RagTag:1316640-1313338 -            193 22266at314147        -            323   8.6e-12   41.4   5.1   2   2   4.6e-11     8e-09   31.6   0.2   104   147    73   116    65   128 0.90 -
contig_7816_pilon:159-2074            -            189 22266at314147        -            323   7.1e-09   31.8  17.1   1   3     3e-07   5.2e-05   19.1   1.9    22    68     3    48     1    60 0.86 -
contig_7816_pilon:159-2074            -            189 22266at314147        -            323   7.1e-09   31.8  17.1   2   3   9.4e-06    0.0017   14.2   2.9    20    78    61   116    51   120 0.83 -
contig_7816_pilon:159-2074            -            189 22266at314147        -            323   7.1e-09   31.8  17.1   3   3   0.00073      0.13    7.9   1.4    15    75   116   183   110   188 0.73 -
NW_025965284.1_RagTag:343396-345492   -            220 22266at314147        -            323   1.5e-06   24.2   2.8   1   1   1.1e-08     2e-06   23.7   2.8    78   152   129   207    99   213 0.86 -
NW_025965324.1_RagTag:2927304-2928146 -            184 22266at314147        -            323     8e-06   21.8   0.8   1   1   6.3e-08   1.1e-05   21.3   0.8    78   150    69   145    63   152 0.86 -
NW_025965324.1_RagTag:2914727-2915469 -            122 22266at314147        -            323   1.2e-05   21.2   0.3   1   1     8e-08   1.4e-05   21.0   0.3    88   148    31    91    26   105 0.87 -
NW_025965275.1_RagTag:420401-420210   -             64 22266at314147        -            323   4.8e-05   19.2   1.0   1   1   2.8e-07   4.9e-05   19.2   1.0    90   148     4    62     1    64 0.90 -
NW_025965300.1_RagTag:1697828-1700011 -            728 22266at314147        -            323    0.0011   14.8   0.9   1   3       1.3   2.4e+02   -2.8   0.0    99   144   339   384   334   388 0.84 -
NW_025965300.1_RagTag:1697828-1700011 -            728 22266at314147        -            323    0.0011   14.8   0.9   2   3   0.00015     0.027   10.2   0.1   100   144   430   474   423   497 0.90 -
NW_025965300.1_RagTag:1697828-1700011 -            728 22266at314147        -            323    0.0011   14.8   0.9   3   3     0.061        11    1.6   0.0   100   143   529   572   506   589 0.86 -
NW_025965177.1_RagTag:229533-229225   -            103 22266at314147        -            323    0.0023   13.7   0.9   1   1   1.5e-05    0.0027   13.4   0.9    90   144    49   103    41   103 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22266at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/22266at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22266at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
