#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965548.1_RagTag:8433-1774       -            515 5457at314147         -            824   2.8e-73  243.5   0.4   1   5     0.003      0.21    5.7   0.0   311   382    25    96     8   158 0.65 -
NW_025965548.1_RagTag:8433-1774       -            515 5457at314147         -            824   2.8e-73  243.5   0.4   2   5     0.062       4.4    1.4   0.0   171   211   168   208   156   246 0.83 -
NW_025965548.1_RagTag:8433-1774       -            515 5457at314147         -            824   2.8e-73  243.5   0.4   3   5      0.76        53   -2.2   0.0   437   455   235   253   219   259 0.83 -
NW_025965548.1_RagTag:8433-1774       -            515 5457at314147         -            824   2.8e-73  243.5   0.4   4   5   6.3e-14   4.4e-12   41.0   0.0   503   552   279   328   270   339 0.93 -
NW_025965548.1_RagTag:8433-1774       -            515 5457at314147         -            824   2.8e-73  243.5   0.4   5   5   7.8e-59   5.5e-57  189.6   0.0   621   784   344   509   339   514 0.91 -
NW_025965309.1_RagTag:3330510-3327790 -            323 5457at314147         -            824     4e-72  239.7   0.1   1   3       1.3        95   -3.1   0.0   184   208    18    42     7    60 0.69 -
NW_025965309.1_RagTag:3330510-3327790 -            323 5457at314147         -            824     4e-72  239.7   0.1   2   3   5.8e-32   4.1e-30  100.7   0.0   438   552    80   196    65   204 0.94 -
NW_025965309.1_RagTag:3330510-3327790 -            323 5457at314147         -            824     4e-72  239.7   0.1   3   3   8.5e-43     6e-41  136.5   0.0   621   732   213   323   208   323 0.96 -
NW_025965222.1_RagTag:185086-183102   -            116 5457at314147         -            824   5.1e-20   67.3   0.1   1   1   8.4e-22   5.9e-20   67.1   0.1   691   788     1    97     1   106 0.94 -
NW_025965313.1_RagTag:82152-83454     -            215 5457at314147         -            824   1.1e-19   66.2   0.1   1   2   3.4e-06   0.00024   15.4   0.1   485   554    65   131    54   136 0.85 -
NW_025965313.1_RagTag:82152-83454     -            215 5457at314147         -            824   1.1e-19   66.2   0.1   2   2     2e-16   1.4e-14   49.3   0.0   625   700   136   206   131   211 0.89 -
NW_025965287.1_RagTag:72767-73151     -             93 5457at314147         -            824   1.3e-18   62.6   0.1   1   1   2.1e-20   1.5e-18   62.5   0.1   688   786     2    93     1    93 0.94 -
