#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965022.1_RagTag:243183-242221   -            321 14972at314147        -            432     6e-27   90.8  29.9   1   4   1.8e-05   0.00038   15.7   1.4   367   429     9    70     2    73 0.80 -
NW_025965022.1_RagTag:243183-242221   -            321 14972at314147        -            432     6e-27   90.8  29.9   2   4   1.3e-12   2.8e-11   39.2   2.4   322   430    49   154    47   156 0.94 -
NW_025965022.1_RagTag:243183-242221   -            321 14972at314147        -            432     6e-27   90.8  29.9   3   4   1.2e-12   2.4e-11   39.4   8.3   323   430   161   266   156   268 0.89 -
NW_025965022.1_RagTag:243183-242221   -            321 14972at314147        -            432     6e-27   90.8  29.9   4   4   2.2e-05   0.00047   15.4   0.8   344   397   265   318   264   321 0.75 -
NW_025965182.1_RagTag:1639771-1640832 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   1   5    0.0053      0.11    7.6   0.0   336   379    11    53     1    61 0.76 -
NW_025965182.1_RagTag:1639771-1640832 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   2   5   1.1e-06   2.4e-05   19.6   5.4   348   429    78   158    38   161 0.76 -
NW_025965182.1_RagTag:1639771-1640832 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   3   5   4.5e-06   9.4e-05   17.7   5.7   321   396   108   182   108   186 0.86 -
NW_025965182.1_RagTag:1639771-1640832 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   4   5   1.1e-13   2.2e-12   42.8   6.3   320   429   163   270   160   273 0.68 -
NW_025965182.1_RagTag:1639771-1640832 -            354 14972at314147        -            432   4.5e-26   87.9  32.4   5   5   8.8e-10   1.8e-08   29.9   2.5   345   429   271   354   268   354 0.89 -
NW_025965289.1_RagTag:78350-79000     -            217 14972at314147        -            432   1.3e-25   86.4  14.4   1   3   4.1e-10   8.7e-09   31.0   0.3   349   429    21   100    16   103 0.93 -
NW_025965289.1_RagTag:78350-79000     -            217 14972at314147        -            432   1.3e-25   86.4  14.4   2   3   1.7e-11   3.5e-10   35.6   0.7   344   430    44   129    42   131 0.95 -
NW_025965289.1_RagTag:78350-79000     -            217 14972at314147        -            432   1.3e-25   86.4  14.4   3   3     3e-13   6.4e-12   41.3   1.8   321   430   106   213   103   215 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 14972at314147        -            432   1.1e-24   83.4  53.6   1   4   4.9e-08     1e-06   24.1   5.7   352   429     3    79     1    82 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 14972at314147        -            432   1.1e-24   83.4  53.6   2   4   7.8e-09   1.6e-07   26.8   8.9   321   429    85   191    81   194 0.89 -
NW_025965440.1_RagTag:12616-13782     -            389 14972at314147        -            432   1.1e-24   83.4  53.6   3   4   1.7e-07   3.6e-06   22.3   7.8   344   429   191   275   188   278 0.93 -
NW_025965440.1_RagTag:12616-13782     -            389 14972at314147        -            432   1.1e-24   83.4  53.6   4   4   9.8e-10   2.1e-08   29.7   7.2   321   429   281   387   277   389 0.93 -
NW_025965358.1_RagTag:7183-6533       -            217 14972at314147        -            432   1.5e-24   82.9  36.3   1   3   6.5e-12   1.4e-10   36.9   1.5   186   287     7   108     2   110 0.87 -
NW_025965358.1_RagTag:7183-6533       -            217 14972at314147        -            432   1.5e-24   82.9  36.3   2   3   6.2e-11   1.3e-09   33.7   9.1   171   287    48   164    47   167 0.92 -
NW_025965358.1_RagTag:7183-6533       -            217 14972at314147        -            432   1.5e-24   82.9  36.3   3   3   4.3e-12   9.1e-11   37.5  10.4   157   275    90   208    88   214 0.94 -
NW_025965279.1_RagTag:138661-99482    -            245 14972at314147        -            432   3.6e-24   81.7  31.1   1   3   8.4e-15   1.8e-13   46.4   8.0   186   291    12   117     3   119 0.89 -
NW_025965279.1_RagTag:138661-99482    -            245 14972at314147        -            432   3.6e-24   81.7  31.1   2   3   1.4e-12   2.9e-11   39.1  12.5   187   287    97   197    93   200 0.94 -
NW_025965279.1_RagTag:138661-99482    -            245 14972at314147        -            432   3.6e-24   81.7  31.1   3   3   7.9e-05    0.0017   13.6   0.5   344   386   201   243   199   245 0.67 -
NW_025965301.1_RagTag:101661-100954   -            236 14972at314147        -            432   1.3e-21   73.2  21.9   1   3   1.2e-06   2.5e-05   19.6   1.6   367   430     9    69     3    71 0.84 -
NW_025965301.1_RagTag:101661-100954   -            236 14972at314147        -            432   1.3e-21   73.2  21.9   2   3   8.2e-15   1.7e-13   46.5   4.2   157   277    74   195    69   207 0.88 -
NW_025965301.1_RagTag:101661-100954   -            236 14972at314147        -            432   1.3e-21   73.2  21.9   3   3   2.2e-10   4.6e-09   31.9   1.4   345   429   154   236   150   236 0.90 -
NW_025965215.1_RagTag:22972-21674     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   1   3   1.4e-12   2.8e-11   39.2   5.0   320   430   243   350   234   352 0.93 -
NW_025965215.1_RagTag:22972-21674     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   2   3   4.5e-10   9.4e-09   30.9   4.6   343   429   320   405   317   406 0.94 -
NW_025965215.1_RagTag:22972-21674     -            433 14972at314147        -            432   1.4e-20   69.9  30.1   3   3   4.8e-09     1e-07   27.5   4.6   187   262   357   432   352   433 0.91 -
contig_33351_pilon:5-592              -            196 14972at314147        -            432   2.6e-20   68.9  36.8   1   4   1.4e-10   2.9e-09   32.5   5.3   187   284     5   102     1   106 0.87 -
contig_33351_pilon:5-592              -            196 14972at314147        -            432   2.6e-20   68.9  36.8   2   4   4.4e-09   9.3e-08   27.6   1.7   206   277    52   123    48   135 0.66 -
contig_33351_pilon:5-592              -            196 14972at314147        -            432   2.6e-20   68.9  36.8   3   4     6e-09   1.3e-07   27.1   3.5   337   429    75   165    67   166 0.68 -
contig_33351_pilon:5-592              -            196 14972at314147        -            432   2.6e-20   68.9  36.8   4   4   1.7e-06   3.5e-05   19.1   3.1   187   263   117   193   117   196 0.59 -
NW_025965317.1_RagTag:1373618-1373070 -            183 14972at314147        -            432   1.2e-19   66.7  12.3   1   2   2.4e-11   5.1e-10   35.0   3.6   186   274     6    94     1    97 0.94 -
NW_025965317.1_RagTag:1373618-1373070 -            183 14972at314147        -            432   1.2e-19   66.7  12.3   2   2   8.5e-14   1.8e-12   43.1   2.7   185   275    89   179    86   182 0.95 -
NW_025965127.1_RagTag:114163-113654   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   1   3   9.8e-12   2.1e-10   36.3   0.9   344   429     2    86     1    89 0.93 -
NW_025965127.1_RagTag:114163-113654   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   2   3   6.2e-10   1.3e-08   30.4   2.0   344   429    30   114    29   116 0.90 -
NW_025965127.1_RagTag:114163-113654   -            170 14972at314147        -            432   1.5e-19   66.4  18.1   3   3   1.4e-07     3e-06   22.6   1.4   342   384   112   154    94   166 0.78 -
NW_025965375.1_RagTag:139175-138555   -            207 14972at314147        -            432   1.8e-19   66.2  26.5   1   3   1.6e-10   3.3e-09   32.4   2.1   344   430     7    92     3    94 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 14972at314147        -            432   1.8e-19   66.2  26.5   2   3   1.6e-10   3.4e-09   32.3   3.8   344   429    91   175    88   178 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 14972at314147        -            432   1.8e-19   66.2  26.5   3   3   8.5e-09   1.8e-07   26.6   5.1   344   429   119   203   117   206 0.83 -
NW_025965432.1_RagTag:502378-503097   -            240 14972at314147        -            432   1.3e-18   63.3  21.3   1   2   4.9e-11     1e-09   34.0   7.1   157   274    18   135     9   137 0.91 -
NW_025965432.1_RagTag:502378-503097   -            240 14972at314147        -            432   1.3e-18   63.3  21.3   2   2   4.1e-09   8.6e-08   27.7   5.6   344   430   152   237   140   239 0.86 -
contig_28105_pilon:1415-840           -            192 14972at314147        -            432   1.4e-18   63.3   7.5   1   2   3.4e-09   7.3e-08   27.9   0.3   349   430     4    84     2    86 0.96 -
contig_28105_pilon:1415-840           -            192 14972at314147        -            432   1.4e-18   63.3   7.5   2   2   1.9e-12   4.1e-11   38.6   1.2   344   430    83   168    82   170 0.95 -
NW_025965436.1_RagTag:1558-722        -            279 14972at314147        -            432   3.1e-18   62.1  60.2   1   3   6.9e-06   0.00014   17.1  13.1   346   429    25   107     1   110 0.71 -
NW_025965436.1_RagTag:1558-722        -            279 14972at314147        -            432   3.1e-18   62.1  60.2   2   3   1.3e-14   2.6e-13   45.9  19.3   146   287   102   243    97   245 0.92 -
NW_025965436.1_RagTag:1558-722        -            279 14972at314147        -            432   3.1e-18   62.1  60.2   3   3   1.6e-08   3.4e-07   25.7  11.9   338   430   185   276   185   278 0.94 -
NW_025965271.1_RagTag:496368-615075   -            290 14972at314147        -            432   3.7e-18   61.8  36.5   1   2   1.2e-15   2.5e-14   49.2  29.1   187   429     3   247     1   249 0.88 -
NW_025965271.1_RagTag:496368-615075   -            290 14972at314147        -            432   3.7e-18   61.8  36.5   2   2   1.2e-07   2.5e-06   22.9   7.4   187   274   199   286   199   290 0.52 -
NW_025965250.1_RagTag:230438-229587   -            284 14972at314147        -            432   4.7e-18   61.5  38.1   1   2   1.7e-08   3.5e-07   25.7   5.2   349   429     7    86     4    89 0.94 -
NW_025965250.1_RagTag:230438-229587   -            284 14972at314147        -            432   4.7e-18   61.5  38.1   2   2   4.5e-13   9.6e-12   40.7  24.8   187   372    94   282    88   284 0.85 -
NW_025965374.1_RagTag:79809-77578     -            744 14972at314147        -            432   6.2e-18   61.1  68.1   1   5   5.4e-07   1.1e-05   20.7   2.6   378   430     4    55     1    57 0.79 -
NW_025965374.1_RagTag:79809-77578     -            744 14972at314147        -            432   6.2e-18   61.1  68.1   2   5   0.00035    0.0074   11.4   7.7   180   264    68   156    55   162 0.74 -
NW_025965374.1_RagTag:79809-77578     -            744 14972at314147        -            432   6.2e-18   61.1  68.1   3   5   5.4e-05    0.0011   14.1   2.7   154   265   216   351   200   356 0.73 -
NW_025965374.1_RagTag:79809-77578     -            744 14972at314147        -            432   6.2e-18   61.1  68.1   4   5   6.7e-11   1.4e-09   33.6  19.4   152   292   437   583   417   586 0.85 -
NW_025965374.1_RagTag:79809-77578     -            744 14972at314147        -            432   6.2e-18   61.1  68.1   5   5    0.0006     0.013   10.7   9.3   155   235   558   640   555   646 0.73 -
NW_025965250.1_RagTag:140650-46794    -            212 14972at314147        -            432   2.4e-17   59.2  23.2   1   3     4e-11   8.4e-10   34.3   5.9   320   429    17   124     9   125 0.93 -
NW_025965250.1_RagTag:140650-46794    -            212 14972at314147        -            432   2.4e-17   59.2  23.2   2   3   2.7e-11   5.8e-10   34.9   1.7   344   430    68   153    61   155 0.93 -
NW_025965250.1_RagTag:140650-46794    -            212 14972at314147        -            432   2.4e-17   59.2  23.2   3   3   4.9e-05     0.001   14.3   1.1   344   397   152   205   151   211 0.87 -
NW_025965341.1_RagTag:8946-9722       -            259 14972at314147        -            432   1.2e-16   56.9  24.3   1   3   2.8e-05    0.0006   15.0  10.5   192   286    48   142    15   146 0.73 -
NW_025965341.1_RagTag:8946-9722       -            259 14972at314147        -            432   1.2e-16   56.9  24.3   2   3   1.4e-07   2.9e-06   22.7   1.6   344   409   119   183   113   183 0.91 -
NW_025965341.1_RagTag:8946-9722       -            259 14972at314147        -            432   1.2e-16   56.9  24.3   3   3   9.3e-15     2e-13   46.3   5.1   321   429   153   259   149   259 0.95 -
NW_025965341.1_RagTag:36059-35526     -            178 14972at314147        -            432     2e-16   56.2  12.2   1   2   3.5e-12   7.4e-11   37.8   1.7   344   430    10    95     3    97 0.92 -
NW_025965341.1_RagTag:36059-35526     -            178 14972at314147        -            432     2e-16   56.2  12.2   2   2   7.3e-08   1.5e-06   23.6   3.2   187   261   102   176    98   178 0.60 -
NW_025965341.1_RagTag:72137-72748     -            204 14972at314147        -            432     2e-16   56.1  16.1   1   2   5.5e-08   1.2e-06   24.0   3.2   344   429     5    89     2    92 0.89 -
NW_025965341.1_RagTag:72137-72748     -            204 14972at314147        -            432     2e-16   56.1  16.1   2   2     6e-12   1.3e-10   37.0   4.9   322   429    96   201    91   204 0.91 -
contig_52188_pilon:954-280            -            225 14972at314147        -            432   2.4e-16   55.9  25.3   1   3   0.00013    0.0028   12.8   1.2   240   285     5    50     2    52 0.74 -
contig_52188_pilon:954-280            -            225 14972at314147        -            432   2.4e-16   55.9  25.3   2   3   6.1e-10   1.3e-08   30.4   8.4   322   429    35   140    32   143 0.90 -
contig_52188_pilon:954-280            -            225 14972at314147        -            432   2.4e-16   55.9  25.3   3   3   5.4e-10   1.1e-08   30.6   8.3   321   429   118   224   115   225 0.91 -
contig_64050_pilon:924-1673           -            250 14972at314147        -            432   3.3e-16   55.4  32.7   1   3   7.2e-06   0.00015   17.0   1.8   323   384     2    62     1    66 0.91 -
contig_64050_pilon:924-1673           -            250 14972at314147        -            432   3.3e-16   55.4  32.7   2   3   3.4e-10   7.1e-09   31.3  10.1   321   429    56   162    52   165 0.93 -
contig_64050_pilon:924-1673           -            250 14972at314147        -            432   3.3e-16   55.4  32.7   3   3   1.3e-08   2.7e-07   26.0  11.9   323   429   142   242   140   247 0.58 -
NW_025965230.1_RagTag:860644-860186   -            153 14972at314147        -            432     1e-15   53.8  16.8   1   2   1.9e-11   4.1e-10   35.4   4.4   343   422    18    96     6    99 0.90 -
NW_025965230.1_RagTag:860644-860186   -            153 14972at314147        -            432     1e-15   53.8  16.8   2   2   4.8e-10     1e-08   30.7   4.6   344   418    75   148    73   152 0.92 -
NW_025965250.1_RagTag:8860-9492       -            211 14972at314147        -            432   3.2e-15   52.2  34.8   1   3   3.1e-07   6.6e-06   21.5   0.7   367   430     7    69     3    71 0.93 -
