#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   1   7   9.8e-06    0.0069   12.0   0.3    95   137    13    56     5    66 0.80 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   2   7   1.4e-06   0.00096   14.8   0.8     3    40   113   160   111   168 0.82 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   3   7   3.8e-05     0.026   10.0   0.3   167   198   209   239   187   243 0.82 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   4   7     4e-09   2.9e-06   23.1   8.5    20   136   244   373   238   381 0.75 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   5   7   7.4e-05     0.053    9.0   0.1     3    57   404   455   402   463 0.80 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   6   7   1.1e-09   7.8e-07   24.9   0.3    72   136   451   516   440   524 0.79 -
NW_025965230.1_RagTag:387919-378571   -            619 33234at314147        -            377   7.7e-24   80.9  38.6   7   7    0.0015         1    4.8   0.0    98   133   577   613   573   618 0.89 -
NW_025965289.1_RagTag:1219424-1220689 -            231 33234at314147        -            377   5.3e-12   42.0   5.4   1   2   0.00015       0.1    8.1   0.0   178   205    15    44     2    49 0.73 -
NW_025965289.1_RagTag:1219424-1220689 -            231 33234at314147        -            377   5.3e-12   42.0   5.4   2   2   5.7e-14     4e-11   39.0   5.5     5   139    18   168    15   176 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33234at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/33234at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33234at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:49 2023
# [ok]
