#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   1   9   1.7e-19   3.2e-18   62.7   8.7    74   150     1    77     1    78 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   2   9   1.5e-16   2.9e-15   53.1   8.0    82   150    37   105    37   106 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   3   9   2.5e-14   4.9e-13   45.8   7.3    89   150    72   133    71   134 0.96 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   4   9   2.4e-16   4.6e-15   52.4   8.0    82   150    93   161    92   163 0.94 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   5   9   6.4e-18   1.2e-16   57.5   8.8    76   150   115   189   115   191 0.98 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   6   9     1e-15   1.9e-14   50.4   6.0    89   150   156   217   156   218 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   7   9   1.3e-15   2.5e-14   50.0   6.7    89   150   212   273   211   274 0.95 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   8   9   3.1e-19   5.9e-18   61.8   9.6    78   150   257   329   256   330 0.97 -
NW_025965440.1_RagTag:12616-13782     -            389 39122at314147        -            166  3.9e-115  378.0 131.7   9   9   7.7e-17   1.5e-15   54.0   4.7    89   152   324   387   322   389 0.95 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   1   7   1.2e-13   2.3e-12   43.7   5.5    97   150     1    54     1    55 0.98 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   2   7   2.6e-15   5.1e-14   49.0   9.4    86   150    46   110    43   111 0.95 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   3   7   1.4e-14   2.7e-13   46.6   8.0    89   150    77   138    76   139 0.96 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   4   7     2e-17   3.9e-16   55.9  12.0    76   150    92   166    92   167 0.99 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   5   7   2.7e-15   5.3e-14   49.0   9.8    82   150   126   194   124   195 0.96 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   6   7   2.8e-14   5.5e-13   45.7   9.5    83   148   155   220   154   220 0.91 -
contig_36320_pilon:719-1438           -            240 39122at314147        -            166   6.3e-79  260.2 110.0   7   7   3.6e-15     7e-14   48.6   7.9    79   139   179   239   179   240 0.96 -
NW_025965271.1_RagTag:496368-615075   -            290 39122at314147        -            166   3.4e-69  228.5  51.8   1   5   2.1e-17   4.1e-16   55.8   5.9    74   150     1    77     1    79 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 39122at314147        -            166   3.4e-69  228.5  51.8   2   5   4.4e-17   8.5e-16   54.8   7.8    82   150    65   133    64   134 0.95 -
NW_025965271.1_RagTag:496368-615075   -            290 39122at314147        -            166   3.4e-69  228.5  51.8   3   5   1.3e-15   2.4e-14   50.1   8.4    82   150   121   189   120   190 0.97 -
NW_025965271.1_RagTag:496368-615075   -            290 39122at314147        -            166   3.4e-69  228.5  51.8   4   5   2.3e-18   4.5e-17   59.0   7.7    76   150   171   245   171   246 0.98 -
NW_025965271.1_RagTag:496368-615075   -            290 39122at314147        -            166   3.4e-69  228.5  51.8   5   5   2.3e-15   4.5e-14   49.2   4.9    89   139   240   290   235   290 0.90 -
NW_025965375.1_RagTag:139175-138555   -            207 39122at314147        -            166   6.3e-67  221.1  45.7   1   5   4.2e-16   8.1e-15   51.6   2.3    92   150     3    61     2    62 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 39122at314147        -            166   6.3e-67  221.1  45.7   2   5   1.3e-16   2.5e-15   53.3   2.3    90   150    29    89    27    90 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 39122at314147        -            166   6.3e-67  221.1  45.7   3   5   5.9e-17   1.1e-15   54.4   2.8    89   150    56   117    55   118 0.95 -
NW_025965375.1_RagTag:139175-138555   -            207 39122at314147        -            166   6.3e-67  221.1  45.7   4   5   5.5e-19   1.1e-17   61.0   2.6    83   150    78   145    77   146 0.94 -
NW_025965375.1_RagTag:139175-138555   -            207 39122at314147        -            166   6.3e-67  221.1  45.7   5   5   6.2e-16   1.2e-14   51.1   4.8    90   154   141   205   139   207 0.93 -
NW_025965341.1_RagTag:72137-72748     -            204 39122at314147        -            166   5.3e-64  211.6  65.4   1   6   3.4e-11   6.6e-10   35.6   5.4    94   151     3    60     1    60 0.96 -
NW_025965341.1_RagTag:72137-72748     -            204 39122at314147        -            166   5.3e-64  211.6  65.4   2   6   1.6e-15   3.2e-14   49.7   6.8    83   150    20    87    17    88 0.95 -
NW_025965341.1_RagTag:72137-72748     -            204 39122at314147        -            166   5.3e-64  211.6  65.4   3   6   2.5e-13   4.8e-12   42.6   4.0    89   140    54   105    53   107 0.95 -
NW_025965341.1_RagTag:72137-72748     -            204 39122at314147        -            166   5.3e-64  211.6  65.4   4   6   2.5e-16   4.8e-15   52.4   6.2    89   151    82   144    81   144 0.97 -
NW_025965341.1_RagTag:72137-72748     -            204 39122at314147        -            166   5.3e-64  211.6  65.4   5   6   9.3e-20   1.8e-18   63.5   6.8    76   151    97   172    97   172 0.98 -
