#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:25954-27118     -            263 19162at314147        -            380   4.1e-37  124.6   0.0   1   1   5.4e-39   5.1e-37  124.3   0.0   152   375    24   256    18   261 0.83 -
NW_025965297.1_RagTag:1243644-1245672 -            184 19162at314147        -            380   4.7e-35  117.8   0.0   1   1   5.5e-37   5.2e-35  117.7   0.0   148   304     3   180     1   184 0.82 -
NW_025965321.1_RagTag:3058978-3061983 -            184 19162at314147        -            380   3.8e-24   81.9   6.8   1   2   1.1e-13     1e-11   41.0   0.3   176   269     9   101     1   111 0.78 -
NW_025965321.1_RagTag:3058978-3061983 -            184 19162at314147        -            380   3.8e-24   81.9   6.8   2   2     1e-14   9.6e-13   44.4   1.9   330   376   128   178    97   181 0.79 -
NW_025965247.1_RagTag:34123-35972     -            189 19162at314147        -            380   6.7e-23   77.8   0.1   1   1   8.4e-25   7.9e-23   77.6   0.1   201   375     7   185     1   188 0.81 -
contig_68092_pilon:1309-2010          -            234 19162at314147        -            380   2.3e-19   66.2   0.0   1   1   3.3e-21   3.1e-19   65.7   0.0   182   376    18   231    12   233 0.74 -
NW_025965367.1_RagTag:122918-120574   -            360 19162at314147        -            380   6.6e-18   61.4   0.0   1   2   4.2e-10     4e-08   29.2   0.0    62   143    27   106    20   133 0.79 -
NW_025965367.1_RagTag:122918-120574   -            360 19162at314147        -            380   6.6e-18   61.4   0.0   2   2     2e-10   1.9e-08   30.3   0.0   158   320   173   359   161   360 0.72 -
NW_025965072.1_RagTag:26903-27112     -             70 19162at314147        -            380   5.1e-17   58.5   0.3   1   1   5.6e-19   5.3e-17   58.4   0.3   330   376    19    66    12    70 0.90 -
NW_025965036.1_RagTag:4350-3092       -            139 19162at314147        -            380   7.5e-17   57.9   0.0   1   1   8.7e-19   8.2e-17   57.8   0.0   270   375    32   136     8   139 0.77 -
NW_025965412.1_RagTag:88240-85405     -            307 19162at314147        -            380   1.7e-13   46.9   0.0   1   1   4.4e-15   4.2e-13   45.6   0.0   151   332   100   274    87   283 0.80 -
NW_025965183.1_RagTag:74867-72930     -            208 19162at314147        -            380   3.9e-11   39.1   0.1   1   1   1.7e-12   1.6e-10   37.1   0.1   148   325    26   189    21   198 0.69 -
NW_025965159.1_RagTag:351914-354414   -            294 19162at314147        -            380   2.8e-10   36.2   0.2   1   1   2.8e-11   2.7e-09   33.0   0.2   153   375    69   289    45   293 0.71 -
contig_67237_pilon:1400-213           -            180 19162at314147        -            380   4.5e-07   25.7   0.0   1   1   5.5e-09   5.2e-07   25.5   0.0   159   328    10   177     6   180 0.72 -
NW_025965103.1_RagTag:941804-943925   -            135 19162at314147        -            380   2.1e-05   20.2   0.0   1   1   2.5e-07   2.3e-05   20.1   0.0   221   315    25   120     6   134 0.82 -
NW_025965163.1_RagTag:42502-46770     -            592 19162at314147        -            380   8.8e-05   18.2   0.4   1   3   2.9e-06   0.00027   16.6   0.0   167   202   211   248   195   266 0.80 -
NW_025965163.1_RagTag:42502-46770     -            592 19162at314147        -            380   8.8e-05   18.2   0.4   2   3       2.8   2.7e+02   -3.2   0.0   237   252   330   345   317   371 0.67 -
NW_025965163.1_RagTag:42502-46770     -            592 19162at314147        -            380   8.8e-05   18.2   0.4   3   3       1.9   1.8e+02   -2.6   0.0   295   341   410   457   405   467 0.66 -
contig_11998_pilon:1289-89            -            250 19162at314147        -            380   0.00052   15.6   0.0   1   2   0.00014     0.013   11.0   0.0   159   250     2    99     1   112 0.71 -
contig_11998_pilon:1289-89            -            250 19162at314147        -            380   0.00052   15.6   0.0   2   2     0.048       4.5    2.7   0.0   268   324   186   243   162   247 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19162at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/19162at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19162at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:43 2023
# [ok]
