#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965297.1_RagTag:247529-248653   -            301 2457at314147         -           1062   3.9e-07   24.6   2.8   1   2    0.0024      0.34    5.0   1.2   997  1045   101   149    89   155 0.74 -
NW_025965297.1_RagTag:247529-248653   -            301 2457at314147         -           1062   3.9e-07   24.6   2.8   2   2   1.6e-07   2.2e-05   18.8   0.0   993  1024   270   301   212   301 0.94 -
NW_025965250.1_RagTag:140650-46794    -            212 2457at314147         -           1062   1.4e-05   19.5  13.0   1   3     6e-05    0.0085   10.3   0.7   966  1044    21    94     5   100 0.78 -
NW_025965250.1_RagTag:140650-46794    -            212 2457at314147         -           1062   1.4e-05   19.5  13.0   2   3    0.0029       0.4    4.7   0.4   997  1043   103   149    95   155 0.88 -
NW_025965250.1_RagTag:140650-46794    -            212 2457at314147         -           1062   1.4e-05   19.5  13.0   3   3   2.1e-05     0.003   11.8   2.0   992  1033   154   195   146   209 0.83 -
NW_025965289.1_RagTag:78350-79000     -            217 2457at314147         -           1062   3.6e-05   18.1   6.6   1   3    0.0022       0.3    5.2   0.2   997  1042    23    68    15    76 0.91 -
NW_025965289.1_RagTag:78350-79000     -            217 2457at314147         -           1062   3.6e-05   18.1   6.6   2   3   0.00013     0.018    9.2   0.1   992  1030   102   140    91   152 0.87 -
NW_025965289.1_RagTag:78350-79000     -            217 2457at314147         -           1062   3.6e-05   18.1   6.6   3   3    0.0013      0.18    5.9   0.1   991  1042   157   208   149   213 0.83 -
NW_025965039.1_RagTag:251791-251321   -            157 2457at314147         -           1062   0.00017   15.9   6.1   1   3    0.0034      0.48    4.5   0.1   997  1042    26    71    19    77 0.88 -
NW_025965039.1_RagTag:251791-251321   -            157 2457at314147         -           1062   0.00017   15.9   6.1   2   3   0.00011     0.015    9.5   0.5   993  1030    78   115    72   119 0.92 -
NW_025965039.1_RagTag:251791-251321   -            157 2457at314147         -           1062   0.00017   15.9   6.1   3   3   9.2e-05     0.013    9.7   0.3   998  1042   111   155   110   157 0.95 -
NW_025965127.1_RagTag:114163-113654   -            170 2457at314147         -           1062   0.00072   13.8   4.4   1   3     0.043         6    0.9   0.1   998  1042    10    54     4    62 0.87 -
NW_025965127.1_RagTag:114163-113654   -            170 2457at314147         -           1062   0.00072   13.8   4.4   2   3    0.0001     0.015    9.5   0.1   993  1032    61   100    50   116 0.84 -
NW_025965127.1_RagTag:114163-113654   -            170 2457at314147         -           1062   0.00072   13.8   4.4   3   3    0.0029      0.41    4.7   0.2   993  1045   117   169   106   170 0.87 -
NW_025965022.1_RagTag:243183-242221   -            321 2457at314147         -           1062    0.0011   13.3  21.4   1   4    0.0011      0.15    6.2   0.5   989  1042    41    94    10   104 0.87 -
NW_025965022.1_RagTag:243183-242221   -            321 2457at314147         -           1062    0.0011   13.3  21.4   2   4    0.0036       0.5    4.4   0.8   993  1031   156   194   147   210 0.88 -
NW_025965022.1_RagTag:243183-242221   -            321 2457at314147         -           1062    0.0011   13.3  21.4   3   4    0.0022      0.31    5.1   1.5   995  1038   214   257   203   267 0.81 -
NW_025965022.1_RagTag:243183-242221   -            321 2457at314147         -           1062    0.0011   13.3  21.4   4   4   3.4e-05    0.0048   11.1   0.7   988  1044   263   319   254   321 0.88 -
NW_025965341.1_RagTag:124400-123816   -            195 2457at314147         -           1062    0.0037   11.5  18.1   1   4   6.6e-05    0.0094   10.2   0.3   993  1042     8    57     2    63 0.85 -
NW_025965341.1_RagTag:124400-123816   -            195 2457at314147         -           1062    0.0037   11.5  18.1   2   4   0.00059     0.083    7.0   1.5   997  1044    40    87    36   103 0.88 -
NW_025965341.1_RagTag:124400-123816   -            195 2457at314147         -           1062    0.0037   11.5  18.1   3   4     0.022       3.2    1.8   1.9   993  1042    92   141    83   150 0.80 -
NW_025965341.1_RagTag:124400-123816   -            195 2457at314147         -           1062    0.0037   11.5  18.1   4   4   0.00029     0.041    8.0   1.8   997  1031   152   186   141   193 0.90 -
NW_025965039.1_RagTag:250966-250448   -            173 2457at314147         -           1062    0.0038   11.5   4.8   1   2   0.00056     0.079    7.1   0.3   992  1030    55    93    46    98 0.90 -
NW_025965039.1_RagTag:250966-250448   -            173 2457at314147         -           1062    0.0038   11.5   4.8   2   2    0.0014       0.2    5.8   0.5   992  1042   111   161   102   169 0.78 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2457at314147         -           1062     0.017    9.3  13.5   1   3    0.0011      0.16    6.1   0.5   997  1035     6    44     2    57 0.86 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2457at314147         -           1062     0.017    9.3  13.5   2   3     0.017       2.4    2.2   0.6   987  1029    52    94    46   112 0.83 -
NW_025965317.1_RagTag:1373618-1373070 -            183 2457at314147         -           1062     0.017    9.3  13.5   3   3   0.00016     0.022    8.9   1.0   993  1033   114   154   103   168 0.68 -
NW_025965250.1_RagTag:8860-9492       -            211 2457at314147         -           1062     0.019    9.1  17.0   1   4    0.0021       0.3    5.2   0.6   992  1032    14    54     6    71 0.81 -
NW_025965250.1_RagTag:8860-9492       -            211 2457at314147         -           1062     0.019    9.1  17.0   2   4     0.017       2.4    2.2   3.9   991  1056    69   134    59   140 0.79 -
NW_025965250.1_RagTag:8860-9492       -            211 2457at314147         -           1062     0.019    9.1  17.0   3   4    0.0079       1.1    3.3   1.3   564   624    85   149    81   156 0.69 -
NW_025965250.1_RagTag:8860-9492       -            211 2457at314147         -           1062     0.019    9.1  17.0   4   4    0.0001     0.014    9.5   1.2   996  1042   158   204   147   210 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2457at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/2457at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2457at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:45 2023
# [ok]
