#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3111621-3104557 -            264 1at314147            -          27476  2.2e-175  579.3   9.6   1   2   5.5e-54   3.7e-52  170.0   3.7 12918 13001     1    84     1    85 0.99 -
NW_025965324.1_RagTag:3111621-3104557 -            264 1at314147            -          27476  2.2e-175  579.3   9.6   2   2  1.6e-127  1.1e-125  414.3   0.4 24310 24490    84   264    84   264 1.00 -
NW_025965324.1_RagTag:3107487-3106888 -            200 1at314147            -          27476  4.9e-125  412.1   3.0   1   1  8.6e-127  5.8e-125  411.9   3.0 14198 14380     1   183     1   189 0.99 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1at314147            -          27476   1.8e-85  280.7   1.5   1   3   8.1e-58   5.5e-56  182.8   0.1  4542  4638     4   100     1   124 0.95 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1at314147            -          27476   1.8e-85  280.7   1.5   2   3   5.9e-18     4e-16   50.4   0.0  4253  4360   131   236   120   245 0.89 -
NW_025965324.1_RagTag:3129261-3128131 -            377 1at314147            -          27476   1.8e-85  280.7   1.5   3   3   1.8e-16   1.2e-14   45.5   0.0  3166  3255   288   377   283   377 0.90 -
NW_025965166.1_RagTag:64504-66200     -            195 1at314147            -          27476   5.6e-31   99.7   0.2   1   1     1e-32   6.9e-31   99.4   0.2 13900 14083     6   187     2   194 0.93 -
NW_025965099.1_RagTag:14363-15274     -            304 1at314147            -          27476   5.3e-26   83.2   0.0   1   1   9.7e-28   6.5e-26   82.9   0.0 25423 25688    22   282     5   293 0.90 -
NW_025965499.1_RagTag:3791-2706       -            362 1at314147            -          27476   1.9e-25   81.3   0.0   1   1   3.4e-27   2.3e-25   81.0   0.0 25428 25690    17   274     8   304 0.90 -
contig_66008_pilon:1779-2636          -            286 1at314147            -          27476   1.7e-22   71.5   0.0   1   1   3.2e-24   2.2e-22   71.2   0.0 25458 25687    14   238     6   251 0.92 -
contig_37224_pilon:1693-2424          -            244 1at314147            -          27476     2e-22   71.3   0.1   1   1   3.4e-24   2.3e-22   71.1   0.1 25430 25634     1   204     1   213 0.93 -
NW_025965072.1_RagTag:97023-94742     -            255 1at314147            -          27476   1.3e-20   65.2   0.0   1   1   2.5e-22   1.7e-20   64.9   0.0 25472 25684    12   240     3   249 0.80 -
contig_34309_pilon:592-2              -            197 1at314147            -          27476   1.4e-20   65.1   0.0   1   1   2.4e-22   1.6e-20   64.9   0.0 25427 25618     7   197     2   197 0.92 -
contig_34501_pilon:2271-1564          -            236 1at314147            -          27476   1.5e-17   55.1   0.0   1   1   2.5e-19   1.7e-17   54.9   0.0 25501 25690     2   186     1   193 0.87 -
NW_025965324.1_RagTag:3135656-3134700 -            319 1at314147            -          27476   2.7e-17   54.2   0.0   1   3   1.3e-09     9e-08   22.6   0.0   842   929     1    87     1   101 0.95 -
NW_025965324.1_RagTag:3135656-3134700 -            319 1at314147            -          27476   2.7e-17   54.2   0.0   2   3      0.18        12   -4.4   0.3  1259  1279   139   159   112   166 0.70 -
NW_025965324.1_RagTag:3135656-3134700 -            319 1at314147            -          27476   2.7e-17   54.2   0.0   3   3   1.1e-11   7.3e-10   29.5   0.0   103   193   228   319   214   319 0.90 -
NW_025965548.1_RagTag:8433-1774       -            515 1at314147            -          27476     5e-17   53.3   0.0   1   2     2e-12   1.4e-10   32.0   0.0  3624  3798    16   207     9   214 0.78 -
NW_025965548.1_RagTag:8433-1774       -            515 1at314147            -          27476     5e-17   53.3   0.0   2   2   1.2e-08   8.4e-07   19.4   0.0 25521 25618   344   443   279   452 0.87 -
