#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965313.1_RagTag:82152-83454     -            215 16785at314147        -            361  1.2e-137  455.3   0.3   1   1  1.5e-139  1.3e-137  455.1   0.3   154   361     2   208     1   208 0.99 -
NW_025965309.1_RagTag:3330510-3327790 -            323 16785at314147        -            361   1.1e-24   83.7   0.1   1   1   2.8e-26   2.4e-24   82.5   0.1   187   359    89   291    64   293 0.75 -
NW_025965548.1_RagTag:8433-1774       -            515 16785at314147        -            361   1.3e-19   66.9   0.0   1   1   2.7e-21   2.4e-19   66.1   0.0   227   358   270   422   266   425 0.69 -
NW_025965595.1_RagTag:842-3454        -            871 16785at314147        -            361   2.1e-18   63.0   0.0   1   3   2.5e-09   2.2e-07   26.7   0.0    82   158     2    79     1    88 0.90 -
NW_025965595.1_RagTag:842-3454        -            871 16785at314147        -            361   2.1e-18   63.0   0.0   2   3   5.9e-11   5.2e-09   32.1   0.0    81   159   107   196   102   224 0.77 -
NW_025965595.1_RagTag:842-3454        -            871 16785at314147        -            361   2.1e-18   63.0   0.0   3   3      0.42        37   -0.3   0.0   144   159   482   497   477   523 0.80 -
contig_34309_pilon:592-2              -            197 16785at314147        -            361   3.4e-14   49.1   0.0   1   1   4.7e-16   4.2e-14   48.8   0.0   193   348     8   163     4   177 0.84 -
contig_37224_pilon:1693-2424          -            244 16785at314147        -            361     2e-13   46.6   0.0   1   1   2.8e-15   2.5e-13   46.3   0.0   196   342     2   148     1   166 0.84 -
NW_025965233.1_RagTag:114859-113462   -            466 16785at314147        -            361   2.2e-13   46.5   0.0   1   1   3.5e-15   3.1e-13   46.0   0.0   196   337    10   150     6   172 0.88 -
NW_025965499.1_RagTag:3791-2706       -            362 16785at314147        -            361   2.5e-13   46.2   0.0   1   1   3.9e-15   3.4e-13   45.8   0.0   193   358    17   184    11   187 0.84 -
NW_025965099.1_RagTag:14363-15274     -            304 16785at314147        -            361   1.9e-12   43.3   0.1   1   1   2.8e-14   2.4e-12   43.0   0.1   193   348    27   182    20   197 0.81 -
contig_66008_pilon:1779-2636          -            286 16785at314147        -            361   5.2e-11   38.6   0.0   1   1   8.4e-13   7.4e-11   38.1   0.0   217   338    11   129     6   153 0.88 -
NW_025965306.1_RagTag:1583620-1581701 -            640 16785at314147        -            361   8.7e-10   34.6   0.0   1   1   1.5e-11   1.3e-09   34.1   0.0    68   157   520   612   513   618 0.90 -
NW_025965279.1_RagTag:78582-79082     -            167 16785at314147        -            361   4.6e-06   22.4   0.0   1   1   6.2e-08   5.4e-06   22.1   0.0   301   346    16    61     6    78 0.77 -
contig_31429_pilon:462-998            -            179 16785at314147        -            361   4.8e-06   22.3   0.0   1   1   6.9e-08   6.1e-06   22.0   0.0   266   356     2    92     1    96 0.81 -
NW_025965352.1_RagTag:102445-104127   -            319 16785at314147        -            361   0.00024   16.7   0.0   1   1   3.9e-06   0.00035   16.2   0.0   211   323    59   178    38   231 0.81 -
contig_34501_pilon:2271-1564          -            236 16785at314147        -            361   0.00077   15.0   0.0   1   1   1.1e-05   0.00098   14.7   0.0   265   348     3    84     1    98 0.72 -
NW_025965316.1_RagTag:4219329-4218889 -            147 16785at314147        -            361    0.0013   14.3   0.0   1   1   1.7e-05    0.0015   14.1   0.0    87   161     1    78     1    89 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16785at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/initial_run_results/16785at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16785at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:05:42 2023
# [ok]
